host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408569.6483498,7622189,0,18.70142364501953,85.60147094726562,-14.92251205444336,0.7248431444168091,-0.3171100616455078,0.0012990236282348633,29.126380920410156
1765408569.6488683,7627496,0,18.79586410522461,85.55996704101562,-15.008749961853027,0.7252150774002075,-0.31826603412628174,0.0008520185947418213,29.126380920410156
1765408569.649447,7632848,0,18.825485229492188,85.63243103027344,-14.963994979858398,0.7256441116333008,-0.32004404067993164,0.00012102723121643066,29.126380920410156
1765408569.650118,7638201,0,18.892623901367188,85.62114715576172,-14.87646484375,0.7252980470657349,-0.3204900622367859,0.0011360347270965576,29.126380920410156
1765408569.6508105,7643507,0,18.7862548828125,85.42314147949219,-15.007491111755371,0.7224341630935669,-0.31887108087539673,0.0012010037899017334,29.126380920410156
1765408569.6514966,7648860,0,18.811325073242188,85.58255004882812,-14.964710235595703,0.7250611782073975,-0.3191520571708679,0.001502007246017456,29.126380920410156
1765408569.6521094,7654213,0,18.656274795532227,85.49742126464844,-14.922643661499023,0.7236611843109131,-0.31586307287216187,0.0008200109004974365,29.126380920410156
1765408569.712991,7659519,0,18.775936126708984,85.53755187988281,-15.009138107299805,0.7230740785598755,-0.3176850378513336,0.0018499791622161865,29.126380920410156
1765408569.7136266,7664872,0,18.858564376831055,85.53031158447266,-14.985343933105469,0.7240670919418335,-0.31975406408309937,-5.990266799926758e-06,29.126380920410156
1765408569.7140799,7670224,0,18.748018264770508,85.57781982421875,-14.921957015991211,0.7245781421661377,-0.3176780939102173,0.0013140439987182617,29.126380920410156
1765408569.714526,7675530,0,18.881336212158203,85.5396957397461,-14.919636726379395,0.7235481142997742,-0.3203730583190918,0.0009850263595581055,29.126380920410156
1765408569.7149594,7680883,0,18.91286277770996,85.49383544921875,-14.963266372680664,0.7234380841255188,-0.3200540542602539,0.0008600056171417236,29.126380920410156
1765408569.7153976,7686189,0,18.86756706237793,85.43242645263672,-14.897635459899902,0.7214951515197754,-0.3195130228996277,0.0008339881896972656,29.126380920410156
1765408569.7158298,7691542,0,18.573402404785156,85.60565185546875,-14.925049781799316,0.7261051535606384,-0.31342706084251404,0.00047200918197631836,29.126380920410156
1765408569.71627,7696895,0,18.795448303222656,85.53547668457031,-15.009103775024414,0.7249270677566528,-0.3175560534000397,0.0008680224418640137,29.126380920410156
1765408569.716706,7702201,0,18.85300064086914,85.74010467529297,-14.965773582458496,0.7268241047859192,-0.3189500868320465,0.0014730095863342285,29.126380920410156
1765408569.7171454,7707554,0,19.021709442138672,85.7469711303711,-14.919026374816895,0.7277811765670776,-0.32311204075813293,0.0007959902286529541,29.126380920410156
1765408569.717581,7712906,0,18.855022430419922,85.632568359375,-14.920738220214844,0.7252120971679688,-0.3196890652179718,0.0009680092334747314,29.126380920410156
1765408569.7180116,7718213,0,18.919170379638672,85.58929443359375,-15.029582977294922,0.7251331210136414,-0.3197770416736603,0.0006940066814422607,29.126380920410156
1765408569.7184513,7723565,0,18.922718048095703,85.72999572753906,-15.008718490600586,0.7265040874481201,-0.3194660246372223,0.0004800260066986084,29.126380920410156
1765408569.783015,7728918,0,18.88933753967285,85.55046081542969,-14.919910430908203,0.7230361104011536,-0.3201220631599426,0.0013180077075958252,29.126380920410156
1765408569.7838352,7734224,0,18.885244369506836,85.61543273925781,-14.92074203491211,0.7262651324272156,-0.3200310468673706,0.0018480122089385986,29.126380920410156
1765408569.784338,7739577,0,18.84825897216797,85.57417297363281,-14.986700057983398,0.7251631021499634,-0.31855303049087524,0.0006829798221588135,29.126380920410156
1765408569.7847831,7744883,0,18.876953125,85.67863464355469,-14.987164497375488,0.7263381481170654,-0.3188960552215576,0.0009980201721191406,29.126380920410156
1765408569.785227,7750236,0,18.685707092285156,85.55009460449219,-14.922646522521973,0.724256157875061,-0.31622204184532166,0.0006400346755981445,29.126380920410156
1765408569.7856638,7755589,0,18.8998966217041,85.41141510009766,-14.941057205200195,0.7216740846633911,-0.31990301609039307,0.001203000545501709,29.126380920410156
1765408569.7860978,7760895,0,18.82318115234375,85.53376007080078,-14.92261028289795,0.7240451574325562,-0.316474050283432,0.0017070174217224121,29.126380920410156
1765408569.7865334,7766248,0,18.922927856445312,85.50592803955078,-15.029067039489746,0.7229410409927368,-0.3198360800743103,0.0012090206146240234,29.126380920410156
1765408569.7869673,7771600,0,18.81287956237793,85.52628326416016,-14.942427635192871,0.7235941290855408,-0.31918105483055115,0.0015000104904174805,29.126380920410156
1765408569.7874086,7776906,0,18.765026092529297,85.62979125976562,-14.987060546875,0.7251781225204468,-0.3186010718345642,0.0009690225124359131,29.126380920410156
1765408569.787841,7782259,0,18.69294548034668,85.67130279541016,-14.966604232788086,0.7266761064529419,-0.31734704971313477,0.001470029354095459,29.126380920410156
1765408569.7882824,7787612,0,18.79085922241211,85.63751983642578,-14.921914100646973,0.7265051007270813,-0.31818705797195435,0.0008140206336975098,29.126380920410156
1765408569.788716,7792918,0,18.74786376953125,85.70611572265625,-14.987617492675781,0.7260380983352661,-0.3183920681476593,0.000773996114730835,29.126380920410156
1765408569.8563704,7798271,0,18.73516845703125,85.58195495605469,-15.009020805358887,0.7254711389541626,-0.3182280659675598,0.0011660456657409668,29.126380920410156
1765408569.8570683,7803577,0,18.724491119384766,85.3914794921875,-14.964067459106445,0.7216601371765137,-0.3181220591068268,0.0010119974613189697,29.020099639892578
1765408569.8575337,7808930,0,18.717254638671875,85.47201538085938,-14.855964660644531,0.723388135433197,-0.31730204820632935,0.0009829998016357422,29.126380920410156
1765408569.8579745,7814282,0,18.805692672729492,85.59669494628906,-15.051758766174316,0.7254401445388794,-0.31945303082466125,0.0006670355796813965,29.126380920410156
1765408569.8584225,7819589,0,18.82370376586914,85.5400161743164,-15.028882026672363,0.7239801287651062,-0.32038605213165283,0.0008290112018585205,29.126380920410156
1765408569.8588588,7824941,0,18.61756134033203,85.61370849609375,-14.988343238830566,0.7256171107292175,-0.31645405292510986,0.00011199712753295898,29.126380920410156
1765408569.8592982,7830294,0,18.94451332092285,85.57284545898438,-15.006152153015137,0.7247711420059204,-0.321850061416626,0.0006720125675201416,29.126380920410156
1765408569.8597322,7835600,0,18.765602111816406,85.52597045898438,-14.92104434967041,0.7240061163902283,-0.31859704852104187,0.001493006944656372,29.126380920410156
1765408569.860175,7840953,0,18.79683494567871,85.58050537109375,-14.964282035827637,0.7250511646270752,-0.3196830451488495,0.0013210177421569824,29.126380920410156
1765408569.860782,7846306,0,18.821352005004883,85.54209899902344,-15.029759407043457,0.7239820957183838,-0.3189520537853241,0.00033602118492126465,29.126380920410156
1765408569.8612797,7851612,0,18.8096866607666,85.63270568847656,-14.987029075622559,0.7252030968666077,-0.3184450566768646,0.0004750192165374756,29.126380920410156
1765408569.8617244,7856965,0,18.856796264648438,85.66664123535156,-15.074284553527832,0.7264201641082764,-0.31901705265045166,0.000508040189743042,29.126380920410156
1765408569.8621705,7862271,0,18.580978393554688,85.7452392578125,-14.968689918518066,0.727488100528717,-0.31458404660224915,0.0002570152282714844,29.126380920410156
1765408569.8628855,7867624,0,18.865947723388672,85.59376525878906,-14.963930130004883,0.7245711088180542,-0.3201800584793091,0.0013240277767181396,29.126380920410156
1765408569.9255977,7872976,0,18.767549514770508,85.52641296386719,-15.008719444274902,0.7235851287841797,-0.31793704628944397,0.0010070204734802246,29.126380920410156
1765408569.926204,7878282,0,18.84521484375,85.56159973144531,-15.095663070678711,0.7248181104660034,-0.3188830316066742,0.0008749961853027344,29.126380920410156
1765408569.926646,7883635,0,18.704191207885742,85.55622100830078,-15.009688377380371,0.7251670956611633,-0.3171440362930298,0.0013470053672790527,29.126380920410156
1765408569.9270897,7888988,0,18.855628967285156,85.46520233154297,-15.051044464111328,0.7226951122283936,-0.3193700313568115,0.0012130141258239746,29.020099639892578
1765408569.927541,7894294,0,18.81764793395996,85.648681640625,-15.00941276550293,0.725580096244812,-0.31817907094955444,0.0013350248336791992,29.126380920410156
1765408569.9279819,7899647,0,18.927087783813477,85.49639129638672,-14.941402435302734,0.7238831520080566,-0.3202170431613922,0.001033008098602295,29.126380920410156
1765408569.9284782,7905000,0,18.70611000061035,85.67654418945312,-15.010856628417969,0.7271360158920288,-0.3161110281944275,0.00014603137969970703,29.126380920410156
1765408569.9289098,7910306,0,18.915241241455078,85.69117736816406,-14.96483039855957,0.7262771129608154,-0.3197130560874939,0.0011580288410186768,29.126380920410156
1765408569.9293628,7915658,0,18.857009887695312,85.5865707397461,-15.007624626159668,0.7255341410636902,-0.31972506642341614,-3.993511199951172e-06,29.126380920410156
1765408569.929836,7920965,0,18.821706771850586,85.40428161621094,-14.897729873657227,0.7211801409721375,-0.3189610540866852,0.00032401084899902344,29.126380920410156
1765408569.9302855,7926317,0,18.954254150390625,85.68123626708984,-14.96364974975586,0.7268121242523193,-0.3212420642375946,0.0008240342140197754,29.126380920410156
1765408569.9307177,7931670,0,18.793365478515625,85.60469055175781,-14.943864822387695,0.7244560718536377,-0.3175380527973175,0.0008120238780975342,29.126380920410156
1765408569.9311676,7936976,0,18.670509338378906,85.47066497802734,-14.879164695739746,0.7229300737380981,-0.31533002853393555,0.0009920001029968262,29.126380920410156
1765408569.9994204,7942329,0,18.75697135925293,85.57080078125,-14.987785339355469,0.7251161336898804,-0.3174300789833069,0.0016880035400390625,29.126380920410156
1765408569.999924,7947682,0,18.732627868652344,85.63188934326172,-14.96624755859375,0.725601077079773,-0.3174850642681122,0.0016530156135559082,29.126380920410156
1765408570.0003831,7952988,0,18.684219360351562,85.48126220703125,-15.009325981140137,0.7224440574645996,-0.31658104062080383,0.0008300244808197021,29.126380920410156
1765408570.000825,7958341,0,18.75794219970703,85.64767456054688,-15.053130149841309,0.7259971499443054,-0.3181590735912323,0.0011630356311798096,29.126380920410156
1765408570.0012686,7963693,0,18.734111785888672,85.4426498413086,-14.833900451660156,0.7222201228141785,-0.3175090551376343,0.0016559958457946777,29.126380920410156
1765408570.0017016,7969000,0,18.814132690429688,85.5320816040039,-15.029776573181152,0.7244961261749268,-0.3192010521888733,0.001023024320602417,29.126380920410156
1765408570.002145,7974352,0,18.865131378173828,85.59823608398438,-14.985750198364258,0.7254581451416016,-0.32016703486442566,0.0008310377597808838,29.126380920410156
1765408570.0025795,7979658,0,18.764999389648438,85.60567474365234,-14.987556457519531,0.7248910665512085,-0.31789007782936096,0.0014950037002563477,29.126380920410156
1765408570.003012,7985011,0,18.776445388793945,85.48106384277344,-14.964274406433105,0.7220401167869568,-0.3184100389480591,0.0008200109004974365,29.126380920410156
1765408570.0034509,7990364,0,18.745038986206055,85.46017456054688,-14.986905097961426,0.7226240634918213,-0.3173120319843292,0.0010180175304412842,29.126380920410156
1765408570.0038843,7995670,0,18.61313819885254,85.5581283569336,-14.813882827758789,0.7245591282844543,-0.3156750500202179,0.0005970001220703125,29.126380920410156
1765408570.0043232,8001023,0,18.821874618530273,85.65804290771484,-14.899137496948242,0.7259200811386108,-0.319286048412323,0.00010600686073303223,29.126380920410156
1765408570.0047553,8006376,0,18.829591751098633,85.55465698242188,-14.985737800598145,0.7243421077728271,-0.3200870454311371,0.0016730129718780518,29.126380920410156
1765408570.0051942,8011682,0,18.828126907348633,85.52995300292969,-14.963508605957031,0.7244871854782104,-0.32007306814193726,0.000661015510559082,29.126380920410156
1765408570.068868,8017034,0,18.704917907714844,85.57496643066406,-15.009516716003418,0.7241311073303223,-0.317175030708313,0.0008119940757751465,29.126380920410156
1765408570.0694585,8022387,0,18.85015106201172,85.73802947998047,-14.899954795837402,0.7268071174621582,-0.3189190626144409,0.00043699145317077637,29.126380920410156
1765408570.0699062,8027693,0,18.74191665649414,85.64324951171875,-15.031759262084961,0.7251020669937134,-0.3172690272331238,0.0009820163249969482,29.126380920410156
1765408570.0703585,8033046,0,18.81052017211914,85.55769348144531,-14.964919090270996,0.7247720956802368,-0.31844305992126465,0.0010080039501190186,29.126380920410156
1765408570.070798,8038352,0,18.785499572753906,85.56550598144531,-14.899833679199219,0.7242281436920166,-0.3177860975265503,0.0009800493717193604,29.126380920410156
1765408570.0712407,8043705,0,18.701313018798828,85.53003692626953,-14.94437026977539,0.7248631119728088,-0.31640204787254333,0.0008369982242584229,29.126380920410156
1765408570.0716755,8049058,0,18.855302810668945,85.5615005493164,-14.942741394042969,0.7252330780029297,-0.31898006796836853,0.001015990972518921,29.126380920410156
1765408570.0721128,8054364,0,18.837879180908203,85.6090316772461,-14.899394989013672,0.7253521084785461,-0.31876906752586365,0.0008120238780975342,29.126380920410156
1765408570.0725524,8059717,0,18.742006301879883,85.50595092773438,-14.877434730529785,0.7227351665496826,-0.3179720342159271,0.0009620189666748047,29.126380920410156
1765408570.0729861,8065069,0,18.651748657226562,85.40672302246094,-14.988263130187988,0.7219980955123901,-0.3147720694541931,0.0005249977111816406,29.126380920410156
1765408570.0734293,8070376,0,18.83072853088379,85.47391510009766,-14.963809967041016,0.7225871086120605,-0.31940606236457825,0.0016870200634002686,29.126380920410156
1765408570.0738592,8075728,0,18.880788803100586,85.54364013671875,-14.963749885559082,0.724000096321106,-0.3196660578250885,0.000500023365020752,29.126380920410156
1765408570.0742972,8081081,0,18.763320922851562,85.66104125976562,-15.031987190246582,0.7259221076965332,-0.31716805696487427,0.0009950101375579834,29.126380920410156
1765408570.1375184,8086387,0,18.6605167388916,85.59154510498047,-14.923430442810059,0.7253410816192627,-0.31555303931236267,0.0006380379199981689,29.126380920410156
1765408570.1380107,8091740,0,18.860631942749023,85.47531127929688,-14.941058158874512,0.7230371236801147,-0.3204750418663025,0.0010040104389190674,29.126380920410156
1765408570.1384695,8097046,0,18.82154655456543,85.61034393310547,-14.87784194946289,0.7257810831069946,-0.31855806708335876,0.0011500120162963867,29.126380920410156
1765408570.1389136,8102399,0,18.877809524536133,85.62773895263672,-14.964554786682129,0.7261941432952881,-0.3196050524711609,0.001005023717880249,29.126380920410156
1765408570.1393652,8107752,0,18.806713104248047,85.57280731201172,-15.074840545654297,0.7247201204299927,-0.31804603338241577,0.0022209882736206055,29.126380920410156
1765408570.1398082,8113058,0,18.772525787353516,85.51241302490234,-14.8992338180542,0.7236400842666626,-0.3183310329914093,0.001323997974395752,29.126380920410156
1765408570.1404698,8118410,0,18.631595611572266,85.6376953125,-14.989913940429688,0.7245961427688599,-0.3145170509815216,0.0007950067520141602,29.126380920410156
1765408570.141317,8123763,0,18.772296905517578,85.56405639648438,-14.964641571044922,0.7242311239242554,-0.318352073431015,-0.00020501017570495605,29.126380920410156
1765408570.1434648,8129069,0,18.825010299682617,85.55973052978516,-14.965349197387695,0.7247821092605591,-0.3179120719432831,0.0011890232563018799,29.126380920410156
1765408570.1442602,8134422,0,18.857481002807617,85.63427734375,-14.986411094665527,0.7252281308174133,-0.3197210729122162,0.001493990421295166,29.126380920410156
1765408570.1450703,8139728,0,18.745807647705078,85.63423156738281,-14.92180061340332,0.7264791131019592,-0.3183440566062927,0.0007980167865753174,29.126380920410156
1765408570.145875,8145081,0,18.682798385620117,85.50910949707031,-14.987847328186035,0.7231711149215698,-0.31654903292655945,0.0013330280780792236,29.126380920410156
1765408570.1466916,8150434,0,18.899995803833008,85.56851196289062,-15.050622940063477,0.7238751649856567,-0.3206190764904022,0.0006720423698425293,29.126380920410156
1765408570.2117345,8155740,0,18.65633773803711,85.65972900390625,-15.054319381713867,0.7267510890960693,-0.31656402349472046,0.0008160173892974854,29.126380920410156
1765408570.2124062,8161093,0,18.748018264770508,85.57781982421875,-14.921957015991211,0.7245781421661377,-0.3176780939102173,0.0013140439987182617,29.126380920410156
1765408570.2128522,8166445,0,18.829818725585938,85.70333862304688,-14.943134307861328,0.7274731397628784,-0.31971606612205505,0.0009670257568359375,29.126380920410156
1765408570.2133038,8171752,0,18.91473388671875,85.57234191894531,-15.006754875183105,0.7247570753097534,-0.3214740753173828,0.0018570125102996826,29.126380920410156
1765408570.2137454,8177104,0,18.786537170410156,85.51728057861328,-15.02957534790039,0.7218301296234131,-0.3189030587673187,0.0006430149078369141,29.126380920410156
1765408570.214189,8182457,0,18.888328552246094,85.35980224609375,-14.983548164367676,0.7215351462364197,-0.32117605209350586,0.0010450184345245361,29.126380920410156
1765408570.2146218,8187763,0,18.741968154907227,85.56748962402344,-15.009358406066895,0.7246690988540649,-0.31726905703544617,0.0004950463771820068,29.126380920410156
1765408570.2150528,8193116,0,18.845537185668945,85.55297088623047,-15.007145881652832,0.7239121198654175,-0.32029902935028076,0.0008250176906585693,29.126380920410156
1765408570.2154882,8198422,0,18.75836181640625,85.60652160644531,-14.812941551208496,0.7257341146469116,-0.3177770674228668,0.0014640092849731445,29.126380920410156
1765408570.2159193,8203775,0,18.714752197265625,85.58238983154297,-15.030913352966309,0.7231801748275757,-0.31766605377197266,0.00062599778175354,29.126380920410156
1765408570.2163596,8209128,0,18.748241424560547,85.46842956542969,-14.833683967590332,0.7225161194801331,-0.31769004464149475,0.0008010268211364746,29.126380920410156
1765408570.2167933,8214434,0,18.79001235961914,85.61787414550781,-14.944234848022461,0.7271050214767456,-0.31746307015419006,0.0008470118045806885,29.126380920410156
1765408570.217232,8219786,0,18.738189697265625,85.54109191894531,-14.878948211669922,0.7243531346321106,-0.3164910674095154,0.0014990270137786865,29.126380920410156
1765408570.2176635,8225139,0,18.751089096069336,85.47050476074219,-14.899503707885742,0.722533106803894,-0.31772106885910034,0.001837015151977539,29.126380920410156
1765408570.2811995,8230445,0,18.683156967163086,85.62936401367188,-14.901484489440918,0.7255621552467346,-0.31617507338523865,0.0011280179023742676,29.126380920410156
1765408570.281698,8235798,0,18.89046287536621,85.49903869628906,-14.919593811035156,0.7224570512771606,-0.32013705372810364,0.001332998275756836,29.126380920410156
1765408570.2821603,8241151,0,18.88433265686035,85.6843490600586,-14.942887306213379,0.7253711223602295,-0.3193550407886505,0.0002859830856323242,29.126380920410156
1765408570.2826014,8246457,0,18.715526580810547,85.60314178466797,-14.922795295715332,0.7248522043228149,-0.31658005714416504,0.0009700357913970947,29.126380920410156
1765408570.2830372,8251810,0,18.872602462768555,85.58072662353516,-14.919825553894043,0.7246401309967041,-0.32060807943344116,0.0011470317840576172,29.126380920410156
1765408570.283475,8257116,0,18.858226776123047,85.55315399169922,-14.964337348937988,0.7234721183776855,-0.31904107332229614,0.0009980201721191406,29.126380920410156
1765408570.2839084,8262469,0,18.803050994873047,85.48954772949219,-14.899420738220215,0.7233691811561584,-0.31799405813217163,0.001685023307800293,29.126380920410156
1765408570.2843468,8267821,0,18.68128204345703,85.5601577758789,-14.988018989562988,0.7237491011619568,-0.31653502583503723,0.0008080005645751953,29.126380920410156
1765408570.2847774,8273128,0,18.80371856689453,85.61337280273438,-14.943259239196777,0.7239421010017395,-0.3187210261821747,0.0016380250453948975,29.126380920410156
1765408570.2852166,8278480,0,18.86052131652832,85.44509887695312,-14.941595077514648,0.7214251160621643,-0.3190860450267792,0.0005010068416595459,29.126380920410156
1765408570.2856474,8283833,0,18.71484375,85.57917785644531,-14.90085506439209,0.7249991297721863,-0.31656405329704285,0.000978022813796997,29.126380920410156
1765408570.2860775,8289139,0,18.782154083251953,85.55867004394531,-15.008611679077148,0.7252070903778076,-0.3187950551509857,0.0016910135746002197,29.126380920410156
1765408570.286512,8294492,0,18.820098876953125,85.53630065917969,-14.942412376403809,0.7230801582336426,-0.31893205642700195,0.0008130371570587158,29.126380920410156
1765408570.35499,8299845,0,18.908794403076172,85.63345336914062,-15.072298049926758,0.7248281240463257,-0.32177305221557617,0.0015000104904174805,29.126380920410156
1765408570.3555334,8305151,0,18.716777801513672,85.60894012451172,-15.010143280029297,0.7257540822029114,-0.3166000545024872,0.0004930198192596436,29.126380920410156
1765408570.3559856,8310504,0,18.735597610473633,85.57711791992188,-14.987056732177734,0.7245831489562988,-0.31824204325675964,0.0011490285396575928,29.126380920410156
1765408570.3564312,8315810,0,18.808439254760742,85.58567810058594,-14.921003341674805,0.7259330749511719,-0.3191060423851013,0.0009930133819580078,29.126380920410156
1765408570.3568704,8321162,0,18.71079444885254,85.61893463134766,-14.987985610961914,0.7256691455841064,-0.31757208704948425,0.001657038927078247,29.126380920410156
1765408570.3573143,8326515,0,18.874282836914062,85.5816879272461,-14.985209465026855,0.7246540784835815,-0.32064202427864075,0.000652998685836792,29.126380920410156
1765408570.3577514,8331821,0,18.84640884399414,85.73081970214844,-15.008591651916504,0.7277851104736328,-0.3199290633201599,0.0006380081176757812,29.126380920410156
1765408570.358191,8337174,0,18.63218879699707,85.58731079101562,-14.945012092590332,0.7248870730400085,-0.31592002511024475,0.0007940232753753662,29.126380920410156
1765408570.3586216,8342527,0,18.8321533203125,85.44607543945312,-14.9852876663208,0.7218601107597351,-0.31943804025650024,0.0011839866638183594,29.126380920410156
1765408570.359053,8347833,0,18.835268020629883,85.59162139892578,-14.986390113830566,0.7241190671920776,-0.3191130757331848,0.000987023115158081,29.126380920410156
1765408570.3594909,8353186,0,18.77139663696289,85.56383514404297,-14.899550437927246,0.7242191433906555,-0.3183160722255707,0.001309037208557129,29.126380920410156
1765408570.3599231,8358538,0,18.803207397460938,85.57087707519531,-14.986584663391113,0.7251371145248413,-0.318710058927536,0.0006670355796813965,29.126380920410156
1765408570.3603601,8363845,0,18.901094436645508,85.49298095703125,-15.050806045532227,0.7230091094970703,-0.31992307305336,0.0012130141258239746,29.126380920410156
1765408570.3607912,8369197,0,18.732574462890625,85.46468353271484,-15.074118614196777,0.7235181331634521,-0.31786105036735535,0.0013799965381622314,29.126380920410156
1765408570.4240255,8374504,0,18.813886642456055,85.47396087646484,-14.96426010131836,0.7225791215896606,-0.3185030221939087,0.0010130107402801514,29.126380920410156
1765408570.424553,8379856,0,18.875896453857422,85.56375122070312,-15.073202133178711,0.7252700924873352,-0.31995004415512085,0.001212000846862793,29.126380920410156
1765408570.4250011,8385209,0,18.805152893066406,85.5149917602539,-14.964447021484375,0.7236710786819458,-0.31873804330825806,0.0011749863624572754,29.126380920410156
1765408570.4256237,8390515,0,18.740829467773438,85.59191131591797,-14.92147445678711,0.7253791093826294,-0.31863805651664734,0.001475006341934204,29.126380920410156
1765408570.4260943,8395868,0,18.751768112182617,85.58011627197266,-15.05286693572998,0.7246071100234985,-0.31774502992630005,0.0008360147476196289,29.126380920410156
1765408570.4265487,8401221,0,18.764118194580078,85.71521759033203,-15.053390502929688,0.7273871302604675,-0.3185730576515198,0.0014900267124176025,29.126380920410156
1765408570.4271998,8406527,0,18.748205184936523,85.52996826171875,-14.96561050415039,0.7244501113891602,-0.3169870674610138,0.00033402442932128906,29.126380920410156
1765408570.4276469,8411880,0,18.818445205688477,85.43547058105469,-14.855127334594727,0.7223461270332336,-0.31818702816963196,0.0013460218906402588,29.126380920410156
1765408570.428084,8417232,0,18.82823371887207,85.4774169921875,-14.920248031616211,0.7234601378440857,-0.31935903429985046,0.0016880035400390625,29.126380920410156
1765408570.4285955,8422538,0,18.822542190551758,85.4532470703125,-14.897021293640137,0.721756100654602,-0.3203810453414917,0.00029200315475463867,29.126380920410156
1765408570.429037,8427891,0,18.84320068359375,85.72747802734375,-14.92226505279541,0.7268860340118408,-0.31847405433654785,0.0011320114135742188,29.126380920410156
1765408570.429576,8433197,0,18.864227294921875,85.54026794433594,-14.897795677185059,0.7239750623703003,-0.3201640546321869,0.00030303001403808594,29.126380920410156
1765408570.4301631,8438550,0,18.635528564453125,85.53580474853516,-15.054666519165039,0.723452091217041,-0.314581036567688,0.00033101439476013184,29.126380920410156
1765408570.4938192,8443903,0,18.815349578857422,85.64265441894531,-14.899482727050781,0.7251110672950745,-0.31885504722595215,0.0007840096950531006,29.126380920410156
1765408570.4944096,8449209,0,18.74163246154785,85.59033966064453,-14.988353729248047,0.724074125289917,-0.31655606627464294,0.0014989972114562988,29.126380920410156
1765408570.494856,8454562,0,18.749893188476562,85.44528198242188,-14.899566650390625,0.722243070602417,-0.3170130252838135,0.0008330047130584717,29.126380920410156
1765408570.4953017,8459914,0,18.75934410095215,85.65406036376953,-14.856674194335938,0.7254390716552734,-0.31781005859375,0.0009379982948303223,29.126380920410156
1765408570.4957383,8465221,0,18.823198318481445,85.58719635009766,-14.9437255859375,0.7255080938339233,-0.3178810775279999,0.0011820197105407715,29.126380920410156
1765408570.4961789,8470573,0,18.80754852294922,85.41072082519531,-15.008256912231445,0.7216420769691467,-0.3173810541629791,0.0007110238075256348,29.126380920410156
1765408570.4966125,8475926,0,18.823841094970703,85.50228881835938,-14.85509967803955,0.7237340807914734,-0.3186030387878418,0.000652998685836792,29.126380920410156
1765408570.497045,8481232,0,18.70866584777832,85.51162719726562,-14.900591850280762,0.7236090898513794,-0.31615006923675537,0.0006510317325592041,29.126380920410156
1765408570.4974833,8486585,0,18.804025650024414,85.71041107177734,-14.877756118774414,0.7269271016120911,-0.3190610408782959,-8.100271224975586e-05,29.126380920410156
1765408570.4979155,8491891,0,18.952144622802734,85.48336791992188,-14.984378814697266,0.7235380411148071,-0.32088905572891235,0.0005340278148651123,29.126380920410156
1765408570.4983525,8497244,0,18.831377029418945,85.55941772460938,-15.117671966552734,0.7243741154670715,-0.3187190592288971,0.001212000846862793,29.126380920410156
1765408570.4987838,8502597,0,18.745389938354492,85.60974884033203,-14.922152519226074,0.7261911034584045,-0.31763407588005066,0.0008140206336975098,29.126380920410156
1765408570.4992259,8507903,0,18.814979553222656,85.55172729492188,-15.007458686828613,0.7238961458206177,-0.3199250400066376,0.0009900033473968506,29.126380920410156
1765408570.4996603,8513256,0,18.724462509155273,85.51136016845703,-14.877559661865234,0.7240501046180725,-0.3177490532398224,0.0002970099449157715,29.126380920410156
1765408570.5670211,8518608,0,18.669052124023438,85.62769317626953,-14.901202201843262,0.7255531549453735,-0.31670504808425903,0.0014570355415344238,29.126380920410156
1765408570.567603,8523914,0,18.913536071777344,85.63478088378906,-14.80999755859375,0.7260991334915161,-0.32179203629493713,0.0006060302257537842,29.126380920410156
1765408570.5680518,8529267,0,18.835704803466797,85.45990753173828,-14.854323387145996,0.722642183303833,-0.3198000490665436,0.0020040273666381836,29.126380920410156
1765408570.5684998,8534620,0,18.74623680114746,85.62939453125,-14.899834632873535,0.7255910634994507,-0.31835803389549255,0.0007809996604919434,29.126380920410156
1765408570.56894,8539926,0,18.778728485107422,85.60407257080078,-14.898995399475098,0.725317120552063,-0.3194560408592224,0.0011250078678131104,29.126380920410156
1765408570.569393,8545279,0,18.857358932495117,85.45805358886719,-15.005616188049316,0.7222381830215454,-0.3215140700340271,0.000661015510559082,29.126380920410156
1765408570.5698318,8550585,0,18.858806610107422,85.57331848144531,-14.919724464416504,0.7233071327209473,-0.3204590380191803,0.0009570121765136719,29.126380920410156
1765408570.5702744,8555938,0,18.85216522216797,85.51582336425781,-14.963540077209473,0.7236940860748291,-0.3200160264968872,0.0011740028858184814,29.020099639892578
1765408570.570709,8561290,0,18.877304077148438,85.55012512207031,-14.98515510559082,0.7230421304702759,-0.3206850588321686,0.0016629993915557861,29.126380920410156
1765408570.5711496,8566597,0,18.785728454589844,85.39486694335938,-14.94129467010498,0.7221280932426453,-0.3195630609989166,0.001184016466140747,29.126380920410156
1765408570.5715837,8571949,0,18.83177947998047,85.67445373535156,-15.009196281433105,0.7258760929107666,-0.31836003065109253,0.0004799962043762207,29.126380920410156
1765408570.5720184,8577302,0,18.632505416870117,85.51103973388672,-14.944906234741211,0.7240191698074341,-0.3152260482311249,0.00031501054763793945,29.126380920410156
1765408570.5724585,8582608,0,18.70876693725586,85.52473449707031,-15.097166061401367,0.7231331467628479,-0.3165280818939209,0.0013610422611236572,29.126380920410156
1765408570.6364229,8587961,0,18.645126342773438,85.64562225341797,-14.967721939086914,0.7263641357421875,-0.31536003947257996,0.0009770095348358154,29.126380920410156
