host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408630.6847467,1491316,0,18.939289093017578,85.68485260009766,-14.637731552124023,0.728066086769104,-0.31888705492019653,0.0007870197296142578,29.126380920410156
1765408630.6851876,1496669,0,18.837854385375977,85.51927947998047,-14.660057067871094,0.7245141267776489,-0.31696605682373047,0.0016550123691558838,29.126380920410156
1765408630.6856241,1502021,0,18.725751876831055,85.47764587402344,-14.792911529541016,0.7233891487121582,-0.31386804580688477,0.0011820197105407715,29.126380920410156
1765408630.748957,1507328,0,18.566375732421875,85.43771362304688,-14.576136589050293,0.7220871448516846,-0.31120407581329346,0.0014480352401733398,29.126380920410156
1765408630.7495635,1512680,0,18.678674697875977,85.46781158447266,-14.705157279968262,0.722459077835083,-0.314007043838501,0.0006229877471923828,29.126380920410156
1765408630.750023,1518033,0,18.77044677734375,85.70641326904297,-14.728238105773926,0.7278491258621216,-0.3147280514240265,0.0009629726409912109,29.126380920410156
1765408630.7504716,1523339,0,18.696842193603516,85.33916473388672,-14.726432800292969,0.7205841541290283,-0.3135380446910858,0.00033101439476013184,29.126380920410156
1765408630.7509136,1528692,0,18.647232055664062,85.30873107910156,-14.59561538696289,0.7202401161193848,-0.3129190504550934,0.00029903650283813477,29.126380920410156
1765408630.7513647,1534045,0,18.696645736694336,85.41633605957031,-14.704391479492188,0.7218881249427795,-0.31492504477500916,0.0013120174407958984,29.126380920410156
1765408630.7518058,1539351,0,18.877689361572266,85.56120300292969,-14.746870040893555,0.7252071499824524,-0.31782007217407227,0.0008200109004974365,29.126380920410156
1765408630.7522552,1544704,0,18.78866958618164,85.56965637207031,-14.638700485229492,0.7255030870437622,-0.31636905670166016,0.0006130039691925049,29.126380920410156
1765408630.7527995,1550010,0,18.684659957885742,85.51556396484375,-14.750178337097168,0.7240151166915894,-0.3130020499229431,0.0015010237693786621,29.126380920410156
1765408630.7532501,1555362,0,18.672374725341797,85.35813903808594,-14.748368263244629,0.7222651243209839,-0.31358104944229126,-0.00016498565673828125,29.126380920410156
1765408630.7536876,1560715,0,18.686887741088867,85.65658569335938,-14.684438705444336,0.7262541055679321,-0.314081072807312,0.0002510249614715576,29.126380920410156
1765408630.7541258,1566021,0,18.823558807373047,85.4400634765625,-14.681671142578125,0.7232000827789307,-0.3161100447177887,0.0004930198192596436,29.126380920410156
1765408630.7545652,1571374,0,18.769180297851562,85.5281982421875,-14.726646423339844,0.7239751219749451,-0.3150990903377533,0.0006400048732757568,29.126380920410156
1765408630.8227,1576727,0,18.85440444946289,85.55197143554688,-14.747626304626465,0.7257150411605835,-0.3171640634536743,0.0018529891967773438,29.126380920410156
1765408630.8232784,1582033,0,18.780521392822266,85.53388214111328,-14.6610746383667,0.7252920866012573,-0.3152160346508026,0.0003040134906768799,29.126380920410156
1765408630.8237305,1587386,0,18.826021194458008,85.64351654052734,-14.683197021484375,0.7273640632629395,-0.31644704937934875,0.001819998025894165,29.126380920410156
1765408630.8241808,1592738,0,18.82036590576172,85.49015808105469,-14.616459846496582,0.7237641215324402,-0.3160620331764221,0.00046199560165405273,29.126380920410156
1765408630.8246253,1598045,0,18.794532775878906,85.61651611328125,-14.7058687210083,0.7266231179237366,-0.3146710693836212,0.0009890198707580566,29.126380920410156
1765408630.8250678,1603397,0,18.6192626953125,85.56815338134766,-14.685121536254883,0.7258691191673279,-0.312887042760849,0.0012989938259124756,29.126380920410156
1765408630.8255126,1608704,0,18.757230758666992,85.32290649414062,-14.725979804992676,0.721652090549469,-0.3142550587654114,0.0005360245704650879,29.126380920410156
1765408630.8259492,1614056,0,18.778038024902344,85.48805236816406,-14.70431137084961,0.7233191728591919,-0.315557062625885,0.0009800195693969727,29.126380920410156
1765408630.8263934,1619409,0,18.745243072509766,85.51910400390625,-14.704964637756348,0.7249171137809753,-0.315138041973114,0.0011550188064575195,29.126380920410156
1765408630.8268306,1624715,0,18.708415985107422,85.6752700805664,-14.662519454956055,0.7275100946426392,-0.3146730661392212,0.0007660090923309326,29.126380920410156
1765408630.827272,1630068,0,18.657222747802734,85.4752426147461,-14.618629455566406,0.7241981029510498,-0.3130090534687042,0.0004610121250152588,29.126380920410156
1765408630.8277066,1635421,0,18.508392333984375,85.56654357910156,-14.687387466430664,0.7258150577545166,-0.30942806601524353,0.0006270110607147217,29.126380920410156
1765408630.8281503,1640727,0,18.721153259277344,85.6090087890625,-14.727336883544922,0.7261431217193604,-0.31519508361816406,0.0011290311813354492,29.126380920410156
1765408630.828585,1646080,0,18.60906219482422,85.48170471191406,-14.728764533996582,0.7227970957756042,-0.3120890259742737,0.001649022102355957,29.126380920410156
1765408630.8921142,1651432,0,18.65692901611328,85.50798034667969,-14.706650733947754,0.725391149520874,-0.3123040497303009,-1.4990568161010742e-05,29.126380920410156
1765408630.8927307,1656738,0,18.613086700439453,85.50059509277344,-14.684858322143555,0.724479079246521,-0.31247302889823914,0.0009720325469970703,29.126380920410156
1765408630.8931873,1662091,0,18.847850799560547,85.45472717285156,-14.725607872009277,0.7231481075286865,-0.3160550594329834,0.0010150372982025146,29.126380920410156
1765408630.8936274,1667397,0,18.848237991333008,85.59910583496094,-14.63874626159668,0.7258261442184448,-0.31639209389686584,0.00028401613235473633,29.126380920410156
1765408630.894065,1672750,0,18.699432373046875,85.45643615722656,-14.661335945129395,0.7225370407104492,-0.3139050602912903,0.0001170039176940918,29.126380920410156
1765408630.8945086,1678103,0,18.792217254638672,85.38174438476562,-14.571881294250488,0.7221370935440063,-0.3164260685443878,0.0006320178508758545,29.126380920410156
1765408630.8949509,1683409,0,18.747310638427734,85.52043914794922,-14.770493507385254,0.7249321341514587,-0.3151710629463196,0.001171022653579712,29.126380920410156
1765408630.8954053,1688762,0,18.696910858154297,85.41581726074219,-14.726685523986816,0.7214531302452087,-0.3142310678958893,0.0013200342655181885,29.126380920410156
1765408630.8958433,1694114,0,18.660890579223633,85.52918243408203,-14.772441864013672,0.7243731021881104,-0.3123650550842285,0.000996023416519165,29.126380920410156
1765408630.8962839,1699421,0,18.864639282226562,85.55045318603516,-14.639147758483887,0.7252591252326965,-0.31587404012680054,0.0014999806880950928,29.126380920410156
1765408630.896717,1704773,0,18.78732681274414,85.4994125366211,-14.769821166992188,0.7228201627731323,-0.315341055393219,0.0003090202808380127,29.126380920410156
1765408630.8971546,1710126,0,18.67252540588379,85.50213623046875,-14.618847846984863,0.7244970798492432,-0.31318703293800354,0.00113600492477417,29.126380920410156
1765408630.8977857,1715432,0,18.712860107421875,85.67220306396484,-14.793758392333984,0.7262160778045654,-0.3140600621700287,0.0002790093421936035,29.126380920410156
1765408630.96102,1720785,0,18.745376586914062,85.54701232910156,-14.771018981933594,0.725222110748291,-0.3144470453262329,0.000661998987197876,29.126380920410156
1765408630.9616215,1726091,0,18.81149673461914,85.55961608886719,-14.660408020019531,0.7255960702896118,-0.31630006432533264,0.00012302398681640625,29.126380920410156
1765408630.9620833,1731444,0,18.70867919921875,85.41667175292969,-14.639145851135254,0.7218821048736572,-0.3143620491027832,0.0009669959545135498,29.126380920410156
1765408630.9625466,1736797,0,18.75897979736328,85.48818969726562,-14.594792366027832,0.7241671085357666,-0.3160080313682556,0.0007840096950531006,29.126380920410156
1765408630.963176,1742103,0,18.73571014404297,85.50596618652344,-14.683751106262207,0.724544107913971,-0.3139680325984955,0.0008220076560974121,29.126380920410156
1765408630.9638853,1747456,0,18.805240631103516,85.54370880126953,-14.68304443359375,0.7243521213531494,-0.31517505645751953,0.000809013843536377,29.126380920410156
1765408630.9643536,1752808,0,18.603973388671875,85.5119400024414,-14.663288116455078,0.7243940830230713,-0.31201305985450745,0.0006230175495147705,29.126380920410156
1765408630.9647963,1758114,0,18.688858032226562,85.50082397460938,-14.640400886535645,0.7240681052207947,-0.3133980333805084,0.0007980167865753174,29.126380920410156
1765408630.96525,1763467,0,18.68742561340332,85.55797576904297,-14.640535354614258,0.7259711027145386,-0.31406205892562866,0.0013020038604736328,29.126380920410156
1765408630.9657402,1768820,0,18.739009857177734,85.54733276367188,-14.618695259094238,0.7256301045417786,-0.3136400282382965,0.0006390213966369629,29.126380920410156
1765408630.9661958,1774126,0,18.58016586303711,85.53076171875,-14.707663536071777,0.725641131401062,-0.31136104464530945,0.0006450116634368896,29.126380920410156
1765408630.966643,1779479,0,18.755451202392578,85.57623291015625,-14.639708518981934,0.7268130779266357,-0.3152400553226471,0.0008040368556976318,29.126380920410156
1765408630.9670856,1784785,0,18.564077377319336,85.63142395019531,-14.730304718017578,0.7263550758361816,-0.31116706132888794,0.0009520053863525391,29.126380920410156
1765408631.0346317,1790138,0,18.77863121032715,85.49400329589844,-14.769221305847168,0.7246550917625427,-0.3162720799446106,-1.4990568161010742e-05,29.126380920410156
1765408631.035372,1795490,0,18.725067138671875,85.5976791381836,-14.683965682983398,0.7262130975723267,-0.3141900300979614,-5.099177360534668e-05,29.126380920410156
1765408631.0359926,1800797,0,18.816688537597656,85.44552612304688,-14.592673301696777,0.7230951189994812,-0.3184860646724701,0.0006040036678314209,29.126380920410156
1765408631.0366561,1806149,0,18.693649291992188,85.59100341796875,-14.597073554992676,0.7252960801124573,-0.3137950599193573,0.0011010169982910156,29.126380920410156
1765408631.03724,1811502,0,18.737323760986328,85.55567169189453,-14.683332443237305,0.7251220941543579,-0.3153860569000244,0.0018100142478942871,29.126380920410156
1765408631.0377831,1816808,0,18.758398056030273,85.47732543945312,-14.769427299499512,0.7238380908966064,-0.31637004017829895,0.001502007246017456,29.126380920410156
1765408631.0383322,1822161,0,18.828350067138672,85.5302505493164,-14.638344764709473,0.7244281768798828,-0.3165070414543152,0.0007960200309753418,29.126380920410156
1765408631.0388572,1827514,0,18.66187286376953,85.47917175292969,-14.727682113647461,0.7246650457382202,-0.3137670159339905,0.001505047082901001,29.126380920410156
1765408631.0393724,1832820,0,18.755456924438477,85.55621337890625,-14.748122215270996,0.7251431345939636,-0.31632405519485474,0.001480013132095337,29.126380920410156
1765408631.0398633,1838173,0,18.69451141357422,85.45243835449219,-14.771286010742188,0.7235201001167297,-0.313478022813797,0.0013550221920013428,29.126380920410156
1765408631.0403638,1843479,0,18.74273109436035,85.5931625366211,-14.66169261932373,0.7253340482711792,-0.315106064081192,0.0011160075664520264,29.126380920410156
1765408631.0408492,1848832,0,18.860525131225586,85.58120727539062,-14.637615203857422,0.7250221371650696,-0.3182990550994873,0.0016189813613891602,29.126380920410156
1765408631.0413013,1854184,0,18.609411239624023,85.63128662109375,-14.664013862609863,0.7263640761375427,-0.31241104006767273,0.001444995403289795,29.126380920410156
1765408631.0417967,1859490,0,18.712879180908203,85.51600646972656,-14.662043571472168,0.7244511246681213,-0.3140370547771454,0.0013120174407958984,29.126380920410156
1765408631.104424,1864843,0,18.93094253540039,85.52450561523438,-14.702210426330566,0.7250111103057861,-0.31881603598594666,0.0006580054759979248,29.126380920410156
1765408631.10504,1870196,0,18.75701904296875,85.49064636230469,-14.595815658569336,0.7241700887680054,-0.3145730495452881,0.0008009970188140869,29.126380920410156
1765408631.105552,1875502,0,18.72050666809082,85.43583679199219,-14.770292282104492,0.7227241396903992,-0.31485605239868164,0.0018510222434997559,29.126380920410156
1765408631.1060016,1880855,0,18.677640914916992,85.49601745605469,-14.683826446533203,0.7231870889663696,-0.3139740228652954,0.0016359984874725342,29.126380920410156
1765408631.1064472,1886208,0,18.78630828857422,85.45706939697266,-14.748199462890625,0.7240041494369507,-0.3152930438518524,0.0013619959354400635,29.126380920410156
1765408631.1068807,1891514,0,18.650087356567383,85.56887817382812,-14.707099914550781,0.7254501581192017,-0.3125670552253723,0.0011420249938964844,29.126380920410156
1765408631.1073215,1896866,0,18.717178344726562,85.51435852050781,-14.748842239379883,0.7240281105041504,-0.3148110508918762,0.0013190209865570068,29.126380920410156
1765408631.1077547,1902173,0,18.661924362182617,85.44464111328125,-14.683959007263184,0.7226001024246216,-0.31308603286743164,0.0009770095348358154,29.126380920410156
1765408631.1081996,1907525,0,18.699382781982422,85.490966796875,-14.705059051513672,0.7246021032333374,-0.3145860433578491,0.0006450116634368896,29.126380920410156
1765408631.108637,1912878,0,18.56121826171875,85.60234069824219,-14.576284408569336,0.726469099521637,-0.31252002716064453,0.0009109973907470703,29.126380920410156
1765408631.1090765,1918184,0,18.732303619384766,85.46080017089844,-14.682256698608398,0.7234401106834412,-0.3156980276107788,0.0009720325469970703,29.126380920410156
1765408631.1095176,1923537,0,18.659263610839844,85.45246124267578,-14.684656143188477,0.7239260673522949,-0.31233102083206177,0.0010030269622802734,29.126380920410156
1765408631.1099544,1928890,0,18.673246383666992,85.52088928222656,-14.618678092956543,0.7234611511230469,-0.3132180869579315,0.0006010234355926514,29.126380920410156
1765408631.178502,1934196,0,18.80698013305664,85.44889831542969,-14.834436416625977,0.7222630977630615,-0.31629306077957153,0.0005039870738983154,29.126380920410156
1765408631.1790824,1939549,0,18.865352630615234,85.59852600097656,-14.6605863571167,0.7253991365432739,-0.316601037979126,0.0009659826755523682,29.126380920410156
1765408631.179552,1944901,0,18.747936248779297,85.58384704589844,-14.596611022949219,0.725843071937561,-0.3147910535335541,0.00196799635887146,29.126380920410156
1765408631.180005,1950208,0,18.787809371948242,85.62055969238281,-14.661308288574219,0.7256470918655396,-0.3156600594520569,0.0006060004234313965,29.126380920410156
1765408631.1804616,1955560,0,18.616147994995117,85.47892761230469,-14.793829917907715,0.7246551513671875,-0.31252405047416687,0.0005020201206207275,29.126380920410156
1765408631.180906,1960866,0,18.76651954650879,85.47968292236328,-14.617530822753906,0.724256157875061,-0.31503206491470337,0.0016600191593170166,29.126380920410156
1765408631.1813657,1966219,0,18.764822006225586,85.63491821289062,-14.683859825134277,0.7260071039199829,-0.3150210678577423,0.0011209845542907715,29.126380920410156
1765408631.1818087,1971572,0,18.877649307250977,85.56642150878906,-14.7689790725708,0.7260961532592773,-0.31780505180358887,0.0013470351696014404,29.126380920410156
1765408631.1822517,1976878,0,18.806385040283203,85.54571533203125,-14.703842163085938,0.7252360582351685,-0.3165970742702484,0.00029900670051574707,29.126380920410156
1765408631.1826882,1982231,0,18.683059692382812,85.46295928955078,-14.661894798278809,0.7238550782203674,-0.313679039478302,0.0009820163249969482,29.126380920410156
1765408631.1831212,1987584,0,18.734058380126953,85.52911376953125,-14.617870330810547,0.724817156791687,-0.31464502215385437,0.0007899999618530273,29.126380920410156
1765408631.1835604,1992890,0,18.750585556030273,85.66167449951172,-14.727337837219238,0.7267380952835083,-0.31555405259132385,0.0009489953517913818,29.126380920410156
1765408631.1839917,1998242,0,18.6456298828125,85.44075012207031,-14.640296936035156,0.7221400737762451,-0.31289005279541016,0.0007880032062530518,29.126380920410156
1765408631.1844404,2003549,0,18.70142364501953,85.46818542480469,-14.771085739135742,0.7243300676345825,-0.31390804052352905,0.0011870265007019043,29.126380920410156
1765408631.247834,2008901,0,18.73788070678711,85.5987548828125,-14.619011878967285,0.7262091636657715,-0.3136250376701355,0.0006240308284759521,29.126380920410156
1765408631.2484262,2014254,0,18.721994400024414,85.50466918945312,-14.683612823486328,0.724536120891571,-0.31449705362319946,0.0016610324382781982,29.126380920410156
1765408631.2488737,2019560,0,18.668262481689453,85.564208984375,-14.749776840209961,0.7245820760726929,-0.31352004408836365,0.00028502941131591797,29.126380920410156
1765408631.2493227,2024913,0,18.808311462402344,85.43639373779297,-14.660590171813965,0.7223070859909058,-0.315218061208725,0.001332014799118042,29.126380920410156
1765408631.2497633,2030266,0,18.689783096313477,85.3248291015625,-14.682190895080566,0.7206451296806335,-0.3144950568675995,0.0009930133819580078,29.126380920410156
1765408631.250206,2035572,0,18.73139762878418,85.60256958007812,-14.858402252197266,0.7266941070556641,-0.3149820566177368,0.0004990100860595703,29.126380920410156
1765408631.250824,2040925,0,18.61127471923828,85.52806091308594,-14.663236618041992,0.7252050638198853,-0.31244203448295593,0.0009650290012359619,29.126380920410156
1765408631.2513163,2046277,0,18.629297256469727,85.44206237792969,-14.618746757507324,0.7225691080093384,-0.3126790523529053,0.001126021146774292,29.126380920410156
1765408631.2517614,2051584,0,18.567806243896484,85.66795349121094,-14.643280029296875,0.7265530824661255,-0.3108530640602112,0.0007520318031311035,29.126380920410156
1765408631.252206,2056936,0,18.739391326904297,85.5570068359375,-14.748860359191895,0.7251371145248413,-0.31541907787323,0.0018260180950164795,29.126380920410156
1765408631.2529097,2062242,0,18.674938201904297,85.45130157470703,-14.683771133422852,0.723931074142456,-0.3132370412349701,0.00014701485633850098,29.126380920410156
1765408631.253368,2067595,0,18.84442138671875,85.64353942871094,-14.770278930664062,0.7269501090049744,-0.3166910409927368,0.0014979839324951172,29.126380920410156
1765408631.2538085,2072948,0,18.632492065429688,85.3919677734375,-14.683956146240234,0.7220050692558289,-0.31272706389427185,0.0011570155620574951,29.126380920410156
1765408631.3167841,2078254,0,18.831981658935547,85.58939361572266,-14.814264297485352,0.7254920601844788,-0.3158480226993561,0.0018580257892608643,29.126380920410156
1765408631.3173814,2083607,0,18.833271026611328,85.52435302734375,-14.639668464660645,0.7249541282653809,-0.3147910535335541,0.0011709928512573242,29.126380920410156
1765408631.3178892,2088960,0,18.65747833251953,85.50404357910156,-14.66253662109375,0.7249391078948975,-0.3130110204219818,0.0004700124263763428,29.126380920410156
1765408631.3183367,2094266,0,18.754722595214844,85.39695739746094,-14.682703971862793,0.7220690846443176,-0.314223051071167,0.0004970133304595947,29.126380920410156
1765408631.3187783,2099618,0,18.69620132446289,85.424072265625,-14.815057754516602,0.7223581075668335,-0.3128160536289215,0.0008600056171417236,29.126380920410156
1765408631.3192253,2104971,0,18.617889404296875,85.56146240234375,-14.619919776916504,0.7245310544967651,-0.31217408180236816,0.0012739896774291992,29.126380920410156
1765408631.319659,2110277,0,18.79486656188965,85.57856750488281,-14.595738410949707,0.7245410680770874,-0.31539106369018555,0.0009379982948303223,29.126380920410156
1765408631.3200917,2115630,0,18.706348419189453,85.52993774414062,-14.683999061584473,0.7248181104660034,-0.3143020570278168,0.0019910335540771484,29.126380920410156
1765408631.3205311,2120936,0,18.754924774169922,85.38743591308594,-14.616334915161133,0.7207270860671997,-0.3149460554122925,-5.498528480529785e-05,29.126380920410156
1765408631.3209636,2126289,0,18.831987380981445,85.40476989746094,-14.681300163269043,0.7234321236610413,-0.31655406951904297,0.000849992036819458,29.126380920410156
1765408631.321404,2131642,0,18.61475372314453,85.57211303710938,-14.750530242919922,0.7240371704101562,-0.3125220537185669,0.0004380345344543457,29.126380920410156
1765408631.3218374,2136948,0,18.816608428955078,85.42951965332031,-14.703981399536133,0.7232791185379028,-0.315665066242218,0.0011880099773406982,29.126380920410156
1765408631.322276,2142301,0,18.792816162109375,85.54300689697266,-14.748144149780273,0.7243571281433105,-0.31573906540870667,0.0006440281867980957,29.126380920410156
1765408631.390967,2147653,0,18.687332153320312,85.43720245361328,-14.74919319152832,0.7231451272964478,-0.3137420415878296,0.001515030860900879,29.126380920410156
1765408631.391564,2152960,0,18.740070343017578,85.60098266601562,-14.66239070892334,0.7266601324081421,-0.31435108184814453,0.0011420249938964844,29.126380920410156
1765408631.3920166,2158312,0,18.655696868896484,85.41162109375,-14.727421760559082,0.7232751250267029,-0.3133530616760254,0.0011780261993408203,29.126380920410156
1765408631.3924737,2163665,0,18.736108779907227,85.47701263427734,-14.662284851074219,0.7233691215515137,-0.31327104568481445,0.001331031322479248,29.126380920410156
1765408631.3929117,2168971,0,18.691795349121094,85.42192840576172,-14.661707878112793,0.7227630615234375,-0.313444048166275,0.0008200407028198242,29.126380920410156
1765408631.3933542,2174324,0,18.638702392578125,85.58840942382812,-14.686373710632324,0.7266920804977417,-0.3113510310649872,0.0013290345668792725,29.126380920410156
1765408631.3937857,2179677,0,18.737485885620117,85.6076889038086,-14.748886108398438,0.7257141470909119,-0.31540605425834656,0.000791013240814209,29.126380920410156
1765408631.3942237,2184983,0,18.76844596862793,85.57998657226562,-14.727107048034668,0.7245551347732544,-0.3150830566883087,0.0011349916458129883,29.126380920410156
1765408631.3946629,2190336,0,18.798992156982422,85.61055755615234,-14.748404502868652,0.7257471084594727,-0.31615307927131653,0.0009710192680358887,29.126380920410156
1765408631.395096,2195642,0,18.740394592285156,85.50468444824219,-14.7706937789917,0.724122166633606,-0.3147410750389099,0.0013390183448791504,29.126380920410156
1765408631.395534,2200994,0,18.753719329833984,85.44927978515625,-14.660873413085938,0.7230840921401978,-0.3149010241031647,0.0009840130805969238,29.126380920410156
1765408631.3959665,2206347,0,18.780029296875,85.643798828125,-14.72705364227295,0.7277891039848328,-0.31589803099632263,0.000809013843536377,29.126380920410156
1765408631.396404,2211653,0,18.772857666015625,85.5992431640625,-14.68334674835205,0.7262381315231323,-0.315466046333313,0.0009680390357971191,29.126380920410156
1765408631.3968472,2217006,0,18.85605239868164,85.41474151611328,-14.680832862854004,0.722926139831543,-0.31720805168151855,0.0008370280265808105,29.126380920410156
1765408631.4603927,2222359,0,18.77693748474121,85.43961334228516,-14.682724952697754,0.7231781482696533,-0.314831018447876,0.0010040104389190674,29.126380920410156
1765408631.4610069,2227665,0,18.75623321533203,85.49920654296875,-14.725547790527344,0.7236740589141846,-0.31635504961013794,0.00045800209045410156,29.126380920410156
1765408631.461467,2233018,0,18.8309268951416,85.55286407470703,-14.57345962524414,0.7265501022338867,-0.316148042678833,0.0011479854583740234,29.126380920410156
1765408631.4619064,2238370,0,18.69118309020996,85.53095245361328,-14.749834060668945,0.7248241305351257,-0.3134330213069916,0.0008229911327362061,29.126380920410156
1765408631.4623625,2243677,0,18.609771728515625,85.5498046875,-14.641794204711914,0.7246071100234985,-0.31173205375671387,0.00043898820877075195,29.126380920410156
1765408631.462802,2249029,0,18.597919464111328,85.44528198242188,-14.64087963104248,0.7234401106834412,-0.31229203939437866,0.0007980167865753174,29.126380920410156
1765408631.4632535,2254336,0,18.793779373168945,85.43955993652344,-14.682273864746094,0.7231861352920532,-0.31573405861854553,0.0016780197620391846,29.126380920410156
1765408631.463697,2259688,0,18.778335571289062,85.47041320800781,-14.747426986694336,0.72480309009552,-0.3162550628185272,0.0005030333995819092,29.126380920410156
1765408631.464129,2265041,0,18.684646606445312,85.54489135742188,-14.771790504455566,0.7251911163330078,-0.31369808316230774,0.0015020370483398438,29.126380920410156
1765408631.4645696,2270347,0,18.825164794921875,85.57542419433594,-14.812677383422852,0.725999116897583,-0.31753605604171753,0.00048801302909851074,29.126380920410156
1765408631.465003,2275700,0,18.79534149169922,85.64137268066406,-14.705659866333008,0.7269121408462524,-0.3153800368309021,0.0014829933643341064,29.126380920410156
1765408631.4654403,2281053,0,18.71152114868164,85.50439453125,-14.836389541625977,0.7241201400756836,-0.3144010305404663,0.0010100007057189941,29.126380920410156
1765408631.4658701,2286359,0,18.82388687133789,85.54551696777344,-14.72582721710205,0.7248101234436035,-0.31680506467819214,0.0014910101890563965,29.126380920410156
1765408631.5335681,2291712,0,18.77345848083496,85.70417022705078,-14.749797821044922,0.7274131178855896,-0.31546705961227417,0.0019739866256713867,29.126380920410156
1765408631.5343292,2297064,0,18.79262351989746,85.5545425415039,-14.486268997192383,0.7251101136207581,-0.3160340487957001,0.0019420087337493896,29.126380920410156
1765408631.535204,2302370,0,18.785900115966797,85.5472640991211,-14.639932632446289,0.7252171039581299,-0.31422504782676697,0.0001360177993774414,29.126380920410156
1765408631.5358365,2307723,0,18.796371459960938,85.61317443847656,-14.726991653442383,0.7261841297149658,-0.31541305780410767,0.0004700124263763428,29.126380920410156
1765408631.5363326,2313029,0,18.58768081665039,85.50804138183594,-14.619625091552734,0.7239340543746948,-0.3118170499801636,0.00043401122093200684,29.126380920410156
1765408631.5368564,2318382,0,18.699462890625,85.53829956054688,-14.683700561523438,0.7242951393127441,-0.31458306312561035,0.0016330182552337646,29.126380920410156
1765408631.5374997,2323735,0,18.87245750427246,85.48078155517578,-14.572615623474121,0.7238601446151733,-0.31633204221725464,0.0008110404014587402,29.126380920410156
1765408631.538021,2329041,0,18.7032470703125,85.41140747070312,-14.771097183227539,0.7224280834197998,-0.31324303150177,0.001193016767501831,29.126380920410156
1765408631.5385544,2334394,0,18.8199462890625,85.4656753540039,-14.616813659667969,0.7234761118888855,-0.31535205245018005,0.0004779994487762451,29.126380920410156
1765408631.5390666,2339746,0,18.823108673095703,85.5447769165039,-14.72553825378418,0.7248080968856812,-0.3168070614337921,0.0004709959030151367,29.126380920410156
1765408631.539592,2345053,0,18.68161392211914,85.24492645263672,-14.813472747802734,0.7184771299362183,-0.31371504068374634,0.0018860101699829102,29.126380920410156
1765408631.5400913,2350405,0,18.924428939819336,85.47980499267578,-14.68094253540039,0.7230261564254761,-0.31768903136253357,0.0013349950313568115,29.126380920410156
1765408631.540592,2355758,0,18.7950439453125,85.41604614257812,-14.74801254272461,0.722912073135376,-0.31505805253982544,0.0011999905109405518,29.126380920410156
1765408631.5410817,2361064,0,18.736095428466797,85.50634002685547,-14.6838960647583,0.7245451211929321,-0.3139670491218567,0.0013320446014404297,29.126380920410156
1765408631.6031973,2366417,0,18.847789764404297,85.55980682373047,-14.76961898803711,0.7247570753097534,-0.31675106287002563,0.00150299072265625,29.126380920410156
1765408631.6039152,2371723,0,18.807025909423828,85.31681060791016,-14.70222282409668,0.7207851409912109,-0.3169810473918915,0.0010110139846801758,29.126380920410156
1765408631.6044552,2377076,0,18.78314971923828,85.501953125,-14.660877227783203,0.7236791849136353,-0.31526005268096924,0.0008040070533752441,29.126380920410156
1765408631.604983,2382429,0,18.640905380249023,85.42721557617188,-14.683876991271973,0.7217811346054077,-0.31318604946136475,0.0014740228652954102,29.126380920410156
1765408631.605488,2387735,0,18.831806182861328,85.50894927978516,-14.74746036529541,0.724605143070221,-0.31655704975128174,0.0008360147476196289,29.126380920410156
1765408631.605994,2393088,0,18.83817481994629,85.44300079345703,-14.659950256347656,0.7236461043357849,-0.3162720501422882,0.001175999641418457,29.126380920410156
1765408631.6064653,2398440,0,18.69440460205078,85.44863891601562,-14.704733848571777,0.7235020995140076,-0.31488004326820374,0.001322031021118164,29.126380920410156
1765408631.606986,2403746,0,18.71422576904297,85.53981018066406,-14.706419944763184,0.723870038986206,-0.31335803866386414,0.0018220245838165283,29.126380920410156
1765408631.6074932,2409099,0,18.835811614990234,85.47441101074219,-14.682443618774414,0.724824070930481,-0.3155340552330017,0.0006839931011199951,29.126380920410156
1765408631.6079917,2414405,0,18.724102020263672,85.50079345703125,-14.727030754089355,0.7236621379852295,-0.31454506516456604,0.0011500120162963867,29.126380920410156
1765408631.608493,2419758,0,18.75527572631836,85.39302062988281,-14.638590812683105,0.7216171026229858,-0.3149300515651703,0.0009820163249969482,29.126380920410156
1765408631.6089928,2425111,0,18.90470314025879,85.46296691894531,-14.746095657348633,0.7222201228141785,-0.31782403588294983,0.0008279979228973389,29.126380920410156
1765408631.6094873,2430417,0,18.853769302368164,85.49348449707031,-14.681963920593262,0.723797082901001,-0.3164670467376709,0.0013330280780792236,29.126380920410156
1765408631.6726043,2435770,0,18.684261322021484,85.54450988769531,-14.771644592285156,0.7251901626586914,-0.31369903683662415,0.0009920001029968262,29.126380920410156
1765408631.6732385,2441122,0,18.71343231201172,85.56839752197266,-14.727743148803711,0.7250441312789917,-0.31405606865882874,0.0008030235767364502,29.126380920410156
1765408631.6737752,2446429,0,18.621212005615234,85.56858825683594,-14.772796630859375,0.7254481315612793,-0.3122270405292511,0.0008130073547363281,29.126380920410156
1765408631.674293,2451781,0,18.71417236328125,85.51659393310547,-14.72728157043457,0.7244640588760376,-0.3140720725059509,0.00030800700187683105,29.126380920410156
1765408631.6747868,2457134,0,18.776065826416016,85.51983642578125,-14.726946830749512,0.7244981527328491,-0.3148180842399597,0.0009980201721191406,29.126380920410156
