host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408205.4101067,995095,0,13.241199493408203,83.56842041015625,-17.87700843811035,0.7310020923614502,-0.19655701518058777,-0.021514981985092163,29.020099639892578
1765408205.4105577,1000448,0,13.189390182495117,83.56507873535156,-17.72442626953125,0.7313830852508545,-0.19590803980827332,-0.022064000368118286,29.020099639892578
1765408205.4736848,1005800,0,13.024847030639648,83.72898864746094,-17.814720153808594,0.7334201335906982,-0.19286105036735535,-0.02312198281288147,29.020099639892578
1765408205.4743056,1011106,0,13.15233039855957,83.69943237304688,-17.834684371948242,0.7314341068267822,-0.1951410323381424,-0.02278098464012146,29.020099639892578
1765408205.474765,1016459,0,13.1600341796875,83.6453857421875,-17.834484100341797,0.7327020764350891,-0.19555401802062988,-0.02188900113105774,29.020099639892578
1765408205.475223,1021812,0,13.181533813476562,83.56219482421875,-17.89861488342285,0.7305301427841187,-0.19655203819274902,-0.02221396565437317,29.020099639892578
1765408205.4756706,1027118,0,13.091100692749023,83.56916046142578,-17.74735450744629,0.7303770780563354,-0.19437304139137268,-0.02191898226737976,29.020099639892578
1765408205.4761162,1032471,0,13.059123992919922,83.65208435058594,-17.836002349853516,0.7321330904960632,-0.19327902793884277,-0.02224498987197876,29.020099639892578
1765408205.4765706,1037777,0,13.196090698242188,83.66090393066406,-17.790884017944336,0.7330790758132935,-0.1956300437450409,-0.02171999216079712,29.020099639892578
1765408205.4770157,1043130,0,13.207056045532227,83.61688995361328,-17.811965942382812,0.731549084186554,-0.19613602757453918,-0.021890968084335327,29.020099639892578
1765408205.477478,1048482,0,13.089462280273438,83.57809448242188,-17.790996551513672,0.7321511507034302,-0.1943470537662506,-0.02290499210357666,29.020099639892578
1765408205.4779274,1053789,0,13.132329940795898,83.55914306640625,-17.856142044067383,0.7300561666488647,-0.19454804062843323,-0.022730976343154907,29.020099639892578
1765408205.4783502,1059141,0,13.150842666625977,83.52374267578125,-17.702852249145508,0.7307031154632568,-0.19508901238441467,-0.022233009338378906,29.020099639892578
1765408205.4787023,1064494,0,13.310234069824219,83.60199737548828,-17.80960464477539,0.7307910919189453,-0.19916704297065735,-0.022070974111557007,29.020099639892578
1765408205.4790552,1069800,0,13.199029922485352,83.58201599121094,-17.81218910217285,0.731774091720581,-0.1956760287284851,-0.021697998046875,29.020099639892578
1765408205.5471013,1075153,0,13.228757858276367,83.65827178955078,-17.833988189697266,0.7322211265563965,-0.19605204463005066,-0.022395968437194824,29.020099639892578
1765408205.54732,1080506,0,13.219959259033203,83.60263061523438,-17.942331314086914,0.7307741045951843,-0.196678027510643,-0.022547006607055664,29.020099639892578
1765408205.547469,1085812,0,13.114564895629883,83.61761474609375,-17.83472442626953,0.7323881387710571,-0.1950010359287262,-0.02188897132873535,29.020099639892578
1765408205.5477262,1091165,0,13.174175262451172,83.64183807373047,-17.81265640258789,0.73182213306427,-0.1950390338897705,-0.022744983434677124,29.020099639892578
1765408205.5480533,1096517,0,13.128734588623047,83.49418640136719,-17.89940643310547,0.7291181087493896,-0.19485902786254883,-0.022029966115951538,29.020099639892578
1765408205.548382,1101824,0,13.178699493408203,83.7325439453125,-17.747037887573242,0.7334851026535034,-0.19613003730773926,-0.022450000047683716,29.020099639892578
1765408205.5487084,1107176,0,13.106575012207031,83.57752990722656,-17.81283950805664,0.7317241430282593,-0.19455601274967194,-0.02222299575805664,29.020099639892578
1765408205.5490313,1112482,0,13.146465301513672,83.64266967773438,-17.8787899017334,0.7318230867385864,-0.19469600915908813,-0.02154397964477539,29.020099639892578
1765408205.54936,1117835,0,13.313766479492188,83.70437622070312,-17.898765563964844,0.733376145362854,-0.19744202494621277,-0.02271297574043274,29.020099639892578
1765408205.5496814,1123188,0,13.106954574584961,83.64844512939453,-17.813274383544922,0.731269121170044,-0.19457000494003296,-0.021752983331680298,29.020099639892578
1765408205.550004,1128494,0,13.219001770019531,83.69819641113281,-17.791231155395508,0.7328650951385498,-0.19555804133415222,-0.02122199535369873,29.020099639892578
1765408205.5503476,1133847,0,13.076904296875,83.72480773925781,-17.792985916137695,0.7344051003456116,-0.19311603903770447,-0.02224600315093994,29.020099639892578
1765408205.550669,1139200,0,13.226375579833984,83.64555358886719,-17.965389251708984,0.7314420938491821,-0.19568704068660736,-0.02168595790863037,29.020099639892578
1765408205.550992,1144506,0,13.232580184936523,83.67158508300781,-17.725317001342773,0.732568085193634,-0.19572004675865173,-0.021568000316619873,29.020099639892578
1765408205.616942,1149858,0,13.285602569580078,83.54253387451172,-17.83307456970215,0.7302861213684082,-0.1963990032672882,-0.022017985582351685,29.020099639892578
1765408205.6175659,1155211,0,13.333330154418945,83.5914306640625,-17.85360336303711,0.7304490804672241,-0.19840404391288757,-0.022552967071533203,29.020099639892578
1765408205.6180375,1160517,0,13.184015274047852,83.6080322265625,-17.855379104614258,0.7325031757354736,-0.196211040019989,-0.02288997173309326,29.020099639892578
1765408205.6184943,1165870,0,13.17947006225586,83.81893920898438,-17.878751754760742,0.7357081174850464,-0.19613604247570038,-0.022422999143600464,29.020099639892578
1765408205.6189375,1171176,0,13.278383255004883,83.67650604248047,-17.746084213256836,0.7334771156311035,-0.19698601961135864,-0.022571980953216553,29.020099639892578
1765408205.6193883,1176529,0,13.086002349853516,83.54104614257812,-17.900314331054688,0.7315180897712708,-0.1939670294523239,-0.022697001695632935,29.020099639892578
1765408205.6198323,1181882,0,13.070438385009766,83.75764465332031,-17.79233169555664,0.7341700792312622,-0.1941070407629013,-0.022620022296905518,29.020099639892578
1765408205.6202846,1187188,0,13.190629959106445,83.64141845703125,-17.812061309814453,0.731829047203064,-0.19594302773475647,-0.022581011056900024,29.020099639892578
1765408205.6207285,1192541,0,13.186914443969727,83.57556915283203,-17.877470016479492,0.7304551005363464,-0.19556105136871338,-0.022381991147994995,29.020099639892578
1765408205.621175,1197893,0,13.07351303100586,83.56266021728516,-17.966699600219727,0.7304930686950684,-0.19312402606010437,-0.021849989891052246,29.020099639892578
1765408205.6216364,1203200,0,13.208467483520508,83.61837768554688,-17.85505485534668,0.731998085975647,-0.1968640387058258,-0.022392988204956055,29.020099639892578
1765408205.6220818,1208552,0,13.108386993408203,83.55006408691406,-17.834463119506836,0.7309980392456055,-0.19458702206611633,-0.022215992212295532,29.020099639892578
1765408205.6225488,1213905,0,13.023294448852539,83.64125061035156,-17.924009323120117,0.7322100400924683,-0.19249403476715088,-0.021878987550735474,29.020099639892578
1765408205.6912363,1219211,0,13.156805038452148,83.46961975097656,-17.833919525146484,0.7288311123847961,-0.19449004530906677,-0.022195011377334595,29.020099639892578
1765408205.6918273,1224564,0,13.123165130615234,83.60501098632812,-17.8782958984375,0.7320361137390137,-0.194769024848938,-0.02255198359489441,29.020099639892578
1765408205.6922977,1229870,0,13.225601196289062,83.66192626953125,-17.767990112304688,0.7335281372070312,-0.19670003652572632,-0.022912979125976562,29.020099639892578
1765408205.6927545,1235223,0,13.247186660766602,83.58484649658203,-17.83207893371582,0.732681155204773,-0.19837602972984314,-0.022208988666534424,29.020099639892578
1765408205.6932154,1240576,0,13.036334991455078,83.65691375732422,-17.792184829711914,0.7311511039733887,-0.1933630257844925,-0.022282004356384277,29.020099639892578
1765408205.6936867,1245882,0,13.028135299682617,83.65567016601562,-17.8582820892334,0.733005166053772,-0.19289106130599976,-0.022062987089157104,29.020099639892578
1765408205.6941457,1251234,0,13.106748580932617,83.54388427734375,-17.74696922302246,0.7300951480865479,-0.19456805288791656,-0.02224898338317871,29.020099639892578
1765408205.6945899,1256587,0,13.143966674804688,83.64617919921875,-17.83522605895996,0.7326961159706116,-0.19464904069900513,-0.021542996168136597,29.020099639892578
1765408205.6950336,1261893,0,13.249382019042969,83.6189956665039,-17.7241153717041,0.731994092464447,-0.19664102792739868,-0.022408992052078247,29.020099639892578
1765408205.69548,1267246,0,13.275634765625,83.63119506835938,-17.767024993896484,0.7319390773773193,-0.1980210244655609,-0.021903961896896362,29.020099639892578
1765408205.6959543,1272599,0,13.25836181640625,83.6360855102539,-17.789445877075195,0.7328190803527832,-0.19710403680801392,-0.022560983896255493,29.020099639892578
1765408205.6964025,1277905,0,13.163400650024414,83.56165313720703,-17.83382797241211,0.7305090427398682,-0.1956140398979187,-0.021883994340896606,29.020099639892578
1765408205.696845,1283258,0,13.126054763793945,83.60187530517578,-17.9220027923584,0.7311640977859497,-0.1948150396347046,-0.02204298973083496,29.020099639892578
1765408205.6972976,1288564,0,13.065309524536133,83.69031524658203,-17.814653396606445,0.7323471307754517,-0.192997008562088,-0.02191901206970215,29.020099639892578
1765408205.7599907,1293917,0,13.208009719848633,83.59910583496094,-17.877521514892578,0.732599139213562,-0.19613902270793915,-0.021849989891052246,29.020099639892578
1765408205.7605171,1299269,0,13.192573547363281,83.58552551269531,-17.78992462158203,0.730363130569458,-0.1959710419178009,-0.022072970867156982,29.020099639892578
1765408205.7609808,1304576,0,13.206533432006836,83.64494323730469,-17.855579376220703,0.732288122177124,-0.19614003598690033,-0.022901982069015503,29.020099639892578
1765408205.761439,1309928,0,13.200994491577148,83.67710876464844,-17.899656295776367,0.7311841249465942,-0.19574201107025146,-0.022750020027160645,29.020099639892578
1765408205.7618854,1315281,0,13.167253494262695,83.65540313720703,-17.8344669342041,0.7321881055831909,-0.19530503451824188,-0.02257600426673889,29.020099639892578
1765408205.7623394,1320587,0,13.03708267211914,83.53457641601562,-17.79143524169922,0.7310271263122559,-0.19336403906345367,-0.02273699641227722,29.020099639892578
1765408205.7627857,1325940,0,13.214115142822266,83.6312255859375,-17.85620880126953,0.7314881086349487,-0.1951790302991867,-0.022552967071533203,29.020099639892578
1765408205.7632384,1331293,0,13.237613677978516,83.61813354492188,-17.81165313720703,0.7315651178359985,-0.19651001691818237,-0.022055983543395996,29.020099639892578
1765408205.7636828,1336599,0,13.10833740234375,83.62581634521484,-17.856861114501953,0.7314311265945435,-0.19458703696727753,-0.021728992462158203,29.020099639892578
1765408205.764128,1341952,0,13.187999725341797,83.52935791015625,-17.899269104003906,0.7307651042938232,-0.195561021566391,-0.021840006113052368,29.020099639892578
1765408205.7645798,1347258,0,13.179285049438477,83.6557388305664,-17.769222259521484,0.7321821451187134,-0.19474202394485474,-0.022920995950698853,29.020099639892578
1765408205.7650232,1352610,0,13.213111877441406,83.68354797363281,-17.834375381469727,0.7325031161308289,-0.19585703313350677,-0.02206599712371826,29.020099639892578
1765408205.7654724,1357963,0,13.184415817260742,83.5790786743164,-17.833911895751953,0.7313281297683716,-0.1955140382051468,-0.022380977869033813,29.020099639892578
1765408205.8293653,1363269,0,13.208307266235352,83.62268829345703,-17.899314880371094,0.7324510812759399,-0.19615602493286133,-0.02236798405647278,29.020099639892578
1765408205.830019,1368622,0,13.169443130493164,83.65763092041016,-17.87784767150879,0.7326390743255615,-0.19603103399276733,-0.02205798029899597,29.020099639892578
1765408205.8304906,1373975,0,13.244956970214844,83.62905883789062,-17.789485931396484,0.7314870953559875,-0.19695404171943665,-0.02224096655845642,29.020099639892578
1765408205.8309429,1379281,0,13.277030944824219,83.57925415039062,-17.789003372192383,0.7309250831604004,-0.19734203815460205,-0.02188098430633545,29.020099639892578
1765408205.8313937,1384634,0,13.247827529907227,83.67526245117188,-17.746397018432617,0.7334610819816589,-0.19661203026771545,-0.02240699529647827,29.020099639892578
1765408205.831836,1389986,0,13.173160552978516,83.72348022460938,-17.812437057495117,0.7340130805969238,-0.1964130401611328,-0.022257000207901,29.020099639892578
1765408205.8322904,1395293,0,13.11056137084961,83.64285278320312,-17.769723892211914,0.7326631546020508,-0.19424405694007874,-0.022413969039916992,29.020099639892578
1765408205.8327374,1400645,0,13.211137771606445,83.71533203125,-17.857011795043945,0.7336821556091309,-0.1951180100440979,-0.022047996520996094,29.020099639892578
1765408205.8331904,1405952,0,13.089754104614258,83.72998046875,-17.835941314697266,0.7330180406570435,-0.19434604048728943,-0.021420985460281372,29.020099639892578
1765408205.833634,1411304,0,13.060392379760742,83.54290771484375,-17.770315170288086,0.7296380996704102,-0.19259501993656158,-0.021729975938796997,29.020099639892578
1765408205.834073,1416657,0,13.251615524291992,83.52835083007812,-17.942203521728516,0.7299240827560425,-0.19635602831840515,-0.0221710205078125,29.020099639892578
1765408205.8345234,1421963,0,13.260490417480469,83.47600555419922,-17.701147079467773,0.7301801443099976,-0.197129026055336,-0.02203899621963501,29.020099639892578
1765408205.8349698,1427316,0,13.315698623657227,83.67781066894531,-17.898239135742188,0.733086109161377,-0.19816601276397705,-0.02220398187637329,29.020099639892578
1765408205.9033036,1432669,0,13.278963088989258,83.55268096923828,-17.788476943969727,0.7306350469589233,-0.19806602597236633,-0.021371990442276,29.020099639892578
1765408205.9038875,1437975,0,13.182540893554688,83.71162414550781,-17.856300354003906,0.7336630821228027,-0.19617903232574463,-0.02189996838569641,29.020099639892578
1765408205.9043562,1443328,0,13.233512878417969,83.753662109375,-17.812772750854492,0.7343380451202393,-0.19643402099609375,-0.02156597375869751,29.020099639892578
1765408205.9048128,1448680,0,13.24032974243164,83.64864349365234,-17.92123031616211,0.732322096824646,-0.19654402136802673,-0.021521002054214478,29.020099639892578
1765408205.9052727,1453986,0,13.294477462768555,83.55583190917969,-17.831851959228516,0.7310931086540222,-0.19826404750347137,-0.022202998399734497,29.020099639892578
1765408205.9057212,1459339,0,13.209644317626953,83.53241729736328,-17.811016082763672,0.7293541431427002,-0.19619803130626678,-0.022905975580215454,29.020099639892578
1765408205.9061751,1464645,0,13.33348274230957,83.61643981933594,-17.830955505371094,0.7311720848083496,-0.1998080313205719,-0.022576987743377686,29.020099639892578
1765408205.9066215,1469998,0,13.24055290222168,83.53924560546875,-17.83296012878418,0.7302600741386414,-0.19655604660511017,-0.022034019231796265,29.020099639892578
1765408205.9070694,1475351,0,13.303831100463867,83.66384887695312,-17.78920555114746,0.73313307762146,-0.1976570188999176,-0.022560983896255493,29.020099639892578
1765408205.9075243,1480657,0,13.203163146972656,83.47059631347656,-17.81057357788086,0.7292881011962891,-0.19646301865577698,-0.022713959217071533,29.020099639892578
1765408205.9079707,1486010,0,13.014558792114258,83.68228149414062,-17.924196243286133,0.7333020567893982,-0.19272904098033905,-0.021716982126235962,29.020099639892578
1765408205.9085586,1491362,0,13.172391891479492,83.54942321777344,-17.87754249572754,0.7301580905914307,-0.1953810155391693,-0.022036999464035034,29.020099639892578
1765408205.9090056,1496669,0,13.122295379638672,83.62889862060547,-17.81270408630371,0.7323110699653625,-0.1954440176486969,-0.021563977003097534,29.020099639892578
1765408205.90946,1502021,0,13.039812088012695,83.73749542236328,-17.815256118774414,0.7347561120986938,-0.19300702214241028,-0.021401971578598022,29.020099639892578
1765408205.9729598,1507374,0,13.056303024291992,83.53012084960938,-17.856693267822266,0.7297260761260986,-0.19362100958824158,-0.022565990686416626,29.020099639892578
1765408205.9735954,1512680,0,13.238964080810547,83.72470092773438,-17.898752212524414,0.7336231470108032,-0.19793403148651123,-0.022069990634918213,29.020099639892578
1765408205.9740505,1518033,0,13.254756927490234,83.64167785644531,-17.83299446105957,0.7314251661300659,-0.19743002951145172,-0.0218999981880188,29.020099639892578
1765408205.9745107,1523339,0,13.210990905761719,83.71675109863281,-17.81256866455078,0.7345530986785889,-0.19650503993034363,-0.021553993225097656,29.020099639892578
1765408205.974962,1528692,0,13.157695770263672,83.64457702636719,-17.746665954589844,0.7331221103668213,-0.19621503353118896,-0.021912962198257446,29.020099639892578
1765408205.9754407,1534045,0,13.170312881469727,83.57740783691406,-17.833629608154297,0.7313190698623657,-0.19604402780532837,-0.022051960229873657,29.020099639892578
1765408205.9758906,1539351,0,13.141069412231445,83.71985626220703,-17.791807174682617,0.7331121563911438,-0.19461801648139954,-0.022091984748840332,29.020099639892578
1765408205.9763415,1544704,0,13.096078872680664,83.61148834228516,-17.747682571411133,0.7314771413803101,-0.19407904148101807,-0.022595971822738647,29.020099639892578
1765408205.9767866,1550056,0,13.272186279296875,83.56482696533203,-17.8547306060791,0.730130136013031,-0.19694502651691437,-0.021697014570236206,29.020099639892578
1765408205.9772427,1555362,0,13.063398361206055,83.61701965332031,-17.79327964782715,0.7319170832633972,-0.19156202673912048,-0.022388994693756104,29.020099639892578
1765408205.9776888,1560715,0,13.185708999633789,83.78141021728516,-17.83500099182129,0.7354891300201416,-0.1958540380001068,-0.022583991289138794,29.020099639892578
1765408205.9781291,1566068,0,13.072891235351562,83.50128173828125,-17.81233787536621,0.7289931178092957,-0.19452205300331116,-0.021900981664657593,29.020099639892578
1765408205.9785802,1571374,0,13.152017593383789,83.58118438720703,-17.813098907470703,0.7317510843276978,-0.19439801573753357,-0.021697014570236206,29.020099639892578
1765408206.0467317,1576727,0,13.215255737304688,83.576904296875,-17.76719093322754,0.7313271164894104,-0.19728903472423553,-0.02206897735595703,29.020099639892578
1765408206.0473874,1582033,0,13.174247741699219,83.71849060058594,-17.812910079956055,0.7326910495758057,-0.19573204219341278,-0.021755993366241455,29.020099639892578
1765408206.047849,1587386,0,13.168512344360352,83.57555389404297,-17.790393829345703,0.7308690547943115,-0.19531702995300293,-0.022059977054595947,29.020099639892578
1765408206.0483043,1592738,0,13.140518188476562,83.72380065917969,-17.835922241210938,0.7335641384124756,-0.19391101598739624,-0.022576987743377686,29.020099639892578
1765408206.0487466,1598045,0,13.079063415527344,83.64517211914062,-17.81400489807129,0.7330981492996216,-0.19316402077674866,-0.023243993520736694,29.020099639892578
1765408206.049196,1603397,0,13.19462776184082,83.49220275878906,-17.855663299560547,0.7305470705032349,-0.19527804851531982,-0.02149096131324768,29.020099639892578
1765408206.049639,1608750,0,13.302865982055664,83.71096801757812,-17.74526023864746,0.7332590818405151,-0.19835001230239868,-0.02260097861289978,29.020099639892578
1765408206.0500793,1614056,0,13.041484832763672,83.62438201904297,-17.74796485900879,0.732254147529602,-0.19376203417778015,-0.022943973541259766,29.020099639892578
1765408206.0505254,1619409,0,13.189943313598633,83.61746215820312,-17.790124893188477,0.7319761514663696,-0.19592705368995667,-0.022572964429855347,29.020099639892578
1765408206.0509677,1624762,0,13.099546432495117,83.76261901855469,-17.771039962768555,0.7346261739730835,-0.19373802840709686,-0.021755993366241455,29.020099639892578
1765408206.051415,1630068,0,13.112630844116211,83.64418029785156,-17.835248947143555,0.7326781749725342,-0.19427704811096191,-0.0223979651927948,29.020099639892578
1765408206.0518575,1635421,0,13.375030517578125,83.67555236816406,-17.76567840576172,0.733086109161377,-0.2002820372581482,-0.022072970867156982,29.020099639892578
1765408206.052305,1640727,0,13.06812858581543,83.63694763183594,-17.7910213470459,0.7322001457214355,-0.1951410323381424,-0.021928995847702026,29.020099639892578
1765408206.0527449,1646080,0,13.090280532836914,83.5736312866211,-17.769176483154297,0.7312641143798828,-0.19436001777648926,-0.022412002086639404,29.020099639892578
1765408206.1157525,1651432,0,13.184089660644531,83.67536926269531,-17.725608825683594,0.7338660955429077,-0.19512403011322021,-0.02257797122001648,29.020099639892578
1765408206.116284,1656738,0,13.338401794433594,83.61054229736328,-17.83228302001953,0.7316980957984924,-0.1980920284986496,-0.022201985120773315,29.020099639892578
1765408206.116745,1662091,0,13.187786102294922,83.69709777832031,-17.769107818603516,0.7332831621170044,-0.1958790123462677,-0.021574974060058594,29.020099639892578
1765408206.1172047,1667444,0,13.157480239868164,83.52290344238281,-17.877470016479492,0.7298601269721985,-0.1952020227909088,-0.022201985120773315,29.020099639892578
1765408206.117652,1672750,0,13.174898147583008,83.56303405761719,-17.723997116088867,0.7313730716705322,-0.19643902778625488,-0.02224498987197876,29.020099639892578
1765408206.1180978,1678103,0,13.267515182495117,83.47554016113281,-17.87590789794922,0.7293380498886108,-0.19724103808403015,-0.021497994661331177,29.020099639892578
1765408206.1185482,1683456,0,13.106710433959961,83.60542297363281,-17.878894805908203,0.7320290803909302,-0.19386503100395203,-0.022715985774993896,29.020099639892578
1765408206.1189947,1688762,0,13.129514694213867,83.63892364501953,-17.812686920166016,0.7317970991134644,-0.1951950341463089,-0.022251009941101074,29.020099639892578
1765408206.1194487,1694114,0,13.265911102294922,83.75155639648438,-17.83358383178711,0.7339151501655579,-0.19755001366138458,-0.022249996662139893,29.020099639892578
1765408206.119894,1699421,0,13.125995635986328,83.69764709472656,-17.835994720458984,0.7332671284675598,-0.19373103976249695,-0.022231966257095337,29.020099639892578
1765408206.1203752,1704773,0,13.260597229003906,83.74718475341797,-17.943387985229492,0.7348971366882324,-0.19712401926517487,-0.02152201533317566,29.020099639892578
1765408206.1208186,1710126,0,13.309104919433594,83.5294418334961,-17.78851890563965,0.730363130569458,-0.19773003458976746,-0.02152097225189209,29.020099639892578
1765408206.1212678,1715432,0,13.091882705688477,83.62623596191406,-17.857460021972656,0.73142409324646,-0.19368302822113037,-0.021892964839935303,29.020099639892578
1765408206.185507,1720785,0,13.124563217163086,83.75480651855469,-17.83612823486328,0.7351701259613037,-0.1943950355052948,-0.02172797918319702,29.020099639892578
1765408206.1861062,1726138,0,13.191862106323242,83.59378814697266,-17.878299713134766,0.7312681078910828,-0.19455602765083313,-0.022532999515533447,29.020099639892578
1765408206.1865716,1731444,0,13.045648574829102,83.77014923095703,-17.771648406982422,0.7340800762176514,-0.1927410364151001,-0.022112995386123657,29.020099639892578
1765408206.1870208,1736797,0,13.251707077026367,83.64912414550781,-17.833545684814453,0.7327500581741333,-0.19667601585388184,-0.02238398790359497,29.020099639892578
1765408206.1874723,1742149,0,13.259708404541016,83.54090118408203,-17.940690994262695,0.7307291030883789,-0.1982230246067047,-0.023376017808914185,29.020099639892578
1765408206.187914,1747456,0,13.12982177734375,83.59196472167969,-17.834192276000977,0.7321051359176636,-0.19519703090190887,-0.02272897958755493,29.020099639892578
1765408206.1883643,1752808,0,13.240028381347656,83.56730651855469,-17.876575469970703,0.7309991121292114,-0.19656002521514893,-0.023045003414154053,29.020099639892578
1765408206.1888058,1758114,0,13.164314270019531,83.59030151367188,-17.900169372558594,0.730816125869751,-0.19492101669311523,-0.02135699987411499,29.020099639892578
1765408206.1892524,1763467,0,13.186729431152344,83.62342834472656,-17.833820343017578,0.7305830717086792,-0.19625204801559448,-0.021401971578598022,29.020099639892578
1765408206.1896915,1768820,0,13.185840606689453,83.75299072265625,-17.791240692138672,0.7347490787506104,-0.19585102796554565,-0.022082984447479248,29.020099639892578
1765408206.1901379,1774126,0,13.184141159057617,83.76422119140625,-17.944581985473633,0.7338231205940247,-0.19550204277038574,-0.021380990743637085,29.020099639892578
1765408206.1905756,1779479,0,13.210596084594727,83.45829772949219,-17.76675796508789,0.7293590307235718,-0.1968890130519867,-0.02187100052833557,29.020099639892578
1765408206.1910155,1784832,0,13.150503158569336,83.63223266601562,-17.813270568847656,0.7323291301727295,-0.19438402354717255,-0.02222198247909546,29.020099639892578
1765408206.2585757,1790138,0,13.193958282470703,83.56289672851562,-17.833515167236328,0.7305250763893127,-0.1959880292415619,-0.022048979997634888,29.020099639892578
1765408206.2590897,1795490,0,13.263729095458984,83.62245178222656,-17.680099487304688,0.7328750491142273,-0.19749702513217926,-0.021733999252319336,29.020099639892578
1765408206.2595606,1800843,0,13.202951431274414,83.55066680908203,-17.877229690551758,0.7301740646362305,-0.1957550346851349,-0.022201985120773315,29.020099639892578
1765408206.2600162,1806149,0,13.229000091552734,83.66006469726562,-17.789691925048828,0.7330930829048157,-0.19743803143501282,-0.021391987800598145,29.020099639892578
1765408206.2604747,1811502,0,13.328096389770508,83.52030944824219,-17.80937385559082,0.7286081314086914,-0.19869601726531982,-0.0218849778175354,29.020099639892578
1765408206.2609293,1816808,0,13.060272216796875,83.50079345703125,-17.81378746032715,0.7308341264724731,-0.19258300960063934,-0.022190988063812256,29.020099639892578
1765408206.2613862,1822161,0,13.23431396484375,83.57677459716797,-17.876708984375,0.7304791212081909,-0.19683802127838135,-0.02187296748161316,29.020099639892578
1765408206.2618427,1827514,0,13.344390869140625,83.52420806884766,-17.853036880493164,0.7290681600570679,-0.1988920271396637,-0.021696001291275024,29.020099639892578
1765408206.2623153,1832820,0,13.147684097290039,83.71202087402344,-17.76981544494629,0.7340700626373291,-0.19503101706504822,-0.02174198627471924,29.020099639892578
1765408206.262763,1838173,0,13.14244270324707,83.72654724121094,-17.85700798034668,0.734450101852417,-0.19533103704452515,-0.022066980600357056,29.020099639892578
1765408206.2632134,1843525,0,13.091224670410156,83.62638854980469,-17.835020065307617,0.7318581342697144,-0.1943780481815338,-0.022410988807678223,29.020099639892578
1765408206.263654,1848832,0,13.141794204711914,83.69738006591797,-17.812959671020508,0.7337081432342529,-0.19533002376556396,-0.02258598804473877,29.020099639892578
1765408206.264096,1854184,0,13.145265579223633,83.56111145019531,-17.769041061401367,0.7304880619049072,-0.19467604160308838,-0.021553993225097656,29.020099639892578
1765408206.264541,1859490,0,13.144704818725586,83.63560485839844,-17.81344223022461,0.730484127998352,-0.1939840316772461,-0.022078990936279297,29.020099639892578
1765408206.3282926,1864843,0,13.192403793334961,83.6191635131836,-17.85579490661621,0.7319920659065247,-0.19595903158187866,-0.022046983242034912,29.020099639892578
1765408206.3288631,1870196,0,13.151508331298828,83.64756774902344,-17.74669075012207,0.7312760949134827,-0.1958160400390625,-0.022279977798461914,29.020099639892578
1765408206.3293958,1875502,0,13.097606658935547,83.53111267089844,-17.72589874267578,0.7297230958938599,-0.19339701533317566,-0.02207198739051819,29.020099639892578
1765408206.329845,1880855,0,13.290731430053711,83.60987091064453,-17.810754776000977,0.7321091294288635,-0.1975090205669403,-0.022718966007232666,29.020099639892578
1765408206.330298,1886208,0,13.091793060302734,83.8511962890625,-17.81496238708496,0.7354230880737305,-0.1940060555934906,-0.022119998931884766,29.020099639892578
1765408206.330739,1891514,0,13.225162506103516,83.59332275390625,-17.87725067138672,0.7312830686569214,-0.19636303186416626,-0.021694988012313843,29.020099639892578
1765408206.3312078,1896866,0,13.272079467773438,83.56103515625,-17.788177490234375,0.7301120758056641,-0.1983470320701599,-0.021729975938796997,29.020099639892578
1765408206.3316503,1902219,0,13.09562873840332,83.71620178222656,-17.791547775268555,0.7330850958824158,-0.1947760283946991,-0.022618025541305542,29.020099639892578
1765408206.332091,1907525,0,13.222274780273438,83.5964584350586,-17.83354377746582,0.7321550846099854,-0.19631704688072205,-0.02220401167869568,29.020099639892578
1765408206.3325386,1912878,0,13.309978485107422,83.57319641113281,-17.765701293945312,0.7300500869750977,-0.19916504621505737,-0.02207997441291809,29.020099639892578
1765408206.332982,1918184,0,13.097986221313477,83.56080627441406,-17.747655868530273,0.7309000492095947,-0.1940920352935791,-0.021560996770858765,29.020099639892578
1765408206.3334298,1923537,0,13.16090202331543,83.5651626586914,-17.790266036987305,0.7313821315765381,-0.1955670416355133,-0.021882981061935425,29.020099639892578
1765408206.333874,1928890,0,13.292442321777344,83.69268798828125,-17.89849853515625,0.7338811159133911,-0.19822102785110474,-0.02169698476791382,29.020099639892578
1765408206.401946,1934196,0,13.077905654907227,83.61615753173828,-17.70500373840332,0.7323451042175293,-0.19312605261802673,-0.02173900604248047,29.020099639892578
1765408206.4025466,1939549,0,13.227027893066406,83.69184875488281,-17.812326431274414,0.7342721223831177,-0.19669902324676514,-0.021373987197875977,29.020099639892578
1765408206.4030058,1944901,0,13.283073425292969,83.67523193359375,-17.833026885986328,0.7330551147460938,-0.1977590173482895,-0.022054970264434814,29.020099639892578
1765408206.4034665,1950208,0,13.144044876098633,83.63575744628906,-17.791004180908203,0.7309181094169617,-0.19467905163764954,-0.02259698510169983,29.020099639892578
1765408206.4039166,1955560,0,13.119903564453125,83.50210571289062,-17.811429977416992,0.729016125202179,-0.1958000510931015,-0.021901965141296387,29.020099639892578
1765408206.4043758,1960913,0,13.230827331542969,83.65960693359375,-17.899517059326172,0.7322361469268799,-0.19608503580093384,-0.02237999439239502,29.020099639892578
