host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765408233.350795,1630068,0,13.029947280883789,83.5718765258789,-17.77009391784668,0.731234073638916,-0.1936100423336029,-0.021062016487121582,29.020099639892578
1765408233.35124,1635421,0,13.112897872924805,83.64366149902344,-17.857542037963867,0.7322430610656738,-0.19358304142951965,-0.022389978170394897,29.020099639892578
1765408233.351673,1640773,0,13.311979293823242,83.69963073730469,-17.766830444335938,0.7333440780639648,-0.19881004095077515,-0.02225196361541748,29.020099639892578
1765408233.3521028,1646080,0,13.128572463989258,83.58616638183594,-17.746843338012695,0.7312031388282776,-0.19517704844474792,-0.022251993417739868,29.020099639892578
1765408233.415728,1651432,0,13.20591926574707,83.6976318359375,-17.833892822265625,0.7333041429519653,-0.1968170404434204,-0.021904975175857544,29.020099639892578
1765408233.416332,1656785,0,13.139486312866211,83.75200653076172,-17.814592361450195,0.7342920899391174,-0.19387803971767426,-0.021563977003097534,29.020099639892578
1765408233.4167938,1662091,0,13.081853866577148,83.60893249511719,-17.769548416137695,0.731032133102417,-0.19391605257987976,-0.022769004106521606,29.020099639892578
1765408233.4172475,1667444,0,13.128988265991211,83.61064910888672,-17.746488571166992,0.7314911484718323,-0.19588702917099,-0.022267967462539673,29.020099639892578
1765408233.4176893,1672750,0,13.126279830932617,83.69422912597656,-17.769588470458984,0.7332501411437988,-0.1951320469379425,-0.021754980087280273,29.020099639892578
1765408233.4181266,1678103,0,13.166219711303711,83.6836166381836,-17.813135147094727,0.7329161167144775,-0.19527201354503632,-0.02156299352645874,29.020099639892578
1765408233.418578,1683456,0,13.245077133178711,83.62995147705078,-17.767337799072266,0.7319231033325195,-0.19764702022075653,-0.02173897624015808,29.020099639892578
1765408233.4190104,1688762,0,13.283462524414062,83.67560577392578,-17.833171844482422,0.7330561280250549,-0.1977580189704895,-0.021544992923736572,29.020099639892578
1765408233.4194493,1694114,0,13.05217170715332,83.64154052734375,-17.858314514160156,0.7322120666503906,-0.1928340196609497,-0.021549969911575317,29.020099639892578
1765408233.4198837,1699467,0,13.150339126586914,83.50245666503906,-17.83326530456543,0.7285961508750916,-0.19548103213310242,-0.022568970918655396,29.020099639892578
1765408233.420319,1704773,0,13.162725448608398,83.50836944580078,-17.79027557373047,0.7294800877571106,-0.19490203261375427,-0.021877020597457886,29.020099639892578
1765408233.4207537,1710126,0,13.134195327758789,83.65766143798828,-17.79121971130371,0.7330451011657715,-0.1948840618133545,-0.02240997552871704,29.020099639892578
1765408233.4211876,1715479,0,13.105611801147461,83.6246337890625,-17.768896102905273,0.7318501472473145,-0.1952490359544754,-0.022262990474700928,29.020099639892578
1765408233.4846072,1720785,0,13.229270935058594,83.6595458984375,-17.81198501586914,0.7326581478118896,-0.19674402475357056,-0.021384000778198242,29.020099639892578
1765408233.4851553,1726138,0,13.142234802246094,83.62199401855469,-17.79070472717285,0.7332761287689209,-0.19532901048660278,-0.02256298065185547,29.020099639892578
1765408233.485612,1731444,0,13.11265754699707,83.66829681396484,-17.834749221801758,0.7329651117324829,-0.19498802721500397,-0.02292400598526001,29.020099639892578
1765408233.486057,1736797,0,13.12567138671875,83.61862182617188,-17.724746704101562,0.7332510948181152,-0.19582703709602356,-0.022760003805160522,29.020099639892578
1765408233.4865038,1742149,0,13.237358093261719,83.58934020996094,-17.76774787902832,0.7308241128921509,-0.1965080201625824,-0.02206498384475708,29.020099639892578
1765408233.4869404,1747456,0,13.163667678833008,83.5611343383789,-17.85611915588379,0.7300741076469421,-0.19492000341415405,-0.021875977516174316,29.020099639892578
1765408233.4873884,1752808,0,13.139358520507812,83.45181274414062,-17.812393188476562,0.7302951812744141,-0.19424903392791748,-0.021831989288330078,29.020099639892578
1765408233.4878178,1758161,0,13.137697219848633,83.54550170898438,-17.746801376342773,0.7301120758056641,-0.19494102895259857,-0.02190399169921875,29.020099639892578
1765408233.4882631,1763467,0,13.086740493774414,83.67588806152344,-17.70456886291504,0.7324091196060181,-0.1942950189113617,-0.021438002586364746,29.020099639892578
1765408233.488699,1768820,0,13.290435791015625,83.5862808227539,-17.78896141052246,0.7322571277618408,-0.19749203324317932,-0.02220100164413452,29.020099639892578
1765408233.4891446,1774173,0,13.182611465454102,83.52088928222656,-17.680862426757812,0.7298331260681152,-0.1954750120639801,-0.021394997835159302,29.020099639892578
1765408233.489574,1779479,0,13.028173446655273,83.59413146972656,-17.72635841369629,0.7310711145401001,-0.1935940384864807,-0.02159598469734192,29.020099639892578
1765408233.490006,1784832,0,13.229442596435547,83.7698974609375,-17.65910530090332,0.7337061166763306,-0.19709402322769165,-0.02265101671218872,29.020099639892578
1765408233.558196,1790138,0,13.211164474487305,83.68310546875,-17.746700286865234,0.7329241037368774,-0.19651702046394348,-0.021579980850219727,29.020099639892578
1765408233.558903,1795490,0,13.18901252746582,83.53538513183594,-17.702669143676758,0.7302061319351196,-0.19521303474903107,-0.022574961185455322,29.020099639892578
1765408233.5593998,1800843,0,13.174819946289062,83.61468505859375,-17.74689483642578,0.7315191030502319,-0.19572801887989044,-0.021232008934020996,29.020099639892578
1765408233.5598521,1806149,0,13.081937789916992,83.61503601074219,-17.769512176513672,0.7323571443557739,-0.19459404051303864,-0.021739959716796875,29.020099639892578
1765408233.5603645,1811502,0,13.297788619995117,83.56787109375,-17.745182037353516,0.7310031056404114,-0.19724002480506897,-0.022386997938156128,29.020099639892578
1765408233.5608068,1816855,0,13.189390182495117,83.56507873535156,-17.72442626953125,0.7313830852508545,-0.19590803980827332,-0.022064000368118286,29.020099639892578
1765408233.5612533,1822161,0,13.175104141235352,83.66758728027344,-17.790298461914062,0.7325471043586731,-0.19644102454185486,-0.02174896001815796,29.020099639892578
1765408233.56181,1827514,0,13.183631896972656,83.52200317382812,-17.72380828857422,0.7302811145782471,-0.19620400667190552,-0.02240699529647827,29.020099639892578
1765408233.5626864,1832820,0,13.17939567565918,83.68595886230469,-17.76869010925293,0.733794093132019,-0.19613105058670044,-0.02241799235343933,29.020099639892578
1765408233.5631762,1838173,0,13.171588897705078,83.72631072998047,-17.813608169555664,0.7340171337127686,-0.1949770152568817,-0.021729975938796997,29.020099639892578
1765408233.5636127,1843525,0,13.141716003417969,83.7490234375,-17.835857391357422,0.7338541150093079,-0.1946190595626831,-0.021572977304458618,29.020099639892578
1765408233.564048,1848832,0,13.300718307495117,83.72004699707031,-17.723955154418945,0.7350220680236816,-0.1982870101928711,-0.02156299352645874,29.020099639892578
1765408233.5644925,1854184,0,13.206348419189453,83.69279479980469,-17.811925888061523,0.7324161529541016,-0.19683101773262024,-0.021921992301940918,29.020099639892578
1765408233.5649278,1859537,0,13.237407684326172,83.51358032226562,-17.74534797668457,0.7303911447525024,-0.1965080201625824,-0.022552013397216797,29.020099639892578
1765408233.6280532,1864843,0,13.159196853637695,83.59642028808594,-17.835193634033203,0.7321261167526245,-0.19413402676582336,-0.021856993436813354,29.020099639892578
1765408233.6287503,1870196,0,13.265932083129883,83.65168762207031,-17.811681747436523,0.7331950664520264,-0.19683903455734253,-0.022211015224456787,29.020099639892578
1765408233.6292133,1875549,0,13.160795211791992,83.73668670654297,-17.726655960083008,0.7339180707931519,-0.19448304176330566,-0.02158495783805847,29.020099639892578
1765408233.6296606,1880855,0,13.065242767333984,83.49609375,-17.83432388305664,0.7303950786590576,-0.19475701451301575,-0.021197021007537842,29.020099639892578
1765408233.6301,1886208,0,13.156972885131836,83.72337341308594,-17.835325241088867,0.7335711717605591,-0.1948150247335434,-0.022412985563278198,29.020099639892578
1765408233.6305442,1891514,0,13.056894302368164,83.65505981445312,-17.814733505249023,0.7325711250305176,-0.1925380378961563,-0.022235989570617676,29.020099639892578
1765408233.6309865,1896866,0,13.050592422485352,83.53028869628906,-17.726806640625,0.7297000885009766,-0.1921190321445465,-0.022070974111557007,29.020099639892578
1765408233.6314359,1902219,0,13.130468368530273,83.62113952636719,-17.878244400024414,0.7328470945358276,-0.19519799947738647,-0.022210001945495605,29.020099639892578
1765408233.6318653,1907525,0,13.168107986450195,83.60450744628906,-17.811859130859375,0.7320441007614136,-0.19601401686668396,-0.022569000720977783,29.020099639892578
1765408233.6323016,1912878,0,13.234247207641602,83.70186614990234,-17.81231117248535,0.7337580919265747,-0.19645002484321594,-0.02206096053123474,29.020099639892578
1765408233.6327326,1918231,0,13.17953872680664,83.62820434570312,-17.70331573486328,0.7318781018257141,-0.19543200731277466,-0.02191796898841858,29.020099639892578
1765408233.6331708,1923537,0,12.980987548828125,83.62693786621094,-17.793142318725586,0.7326771020889282,-0.19230403006076813,-0.021568983793258667,29.020099639892578
1765408233.633681,1928890,0,13.268037796020508,83.59148406982422,-17.745285034179688,0.7312761545181274,-0.19757503271102905,-0.02172797918319702,29.020099639892578
1765408233.7020497,1934242,0,13.188499450683594,83.74517059326172,-17.790544509887695,0.733423113822937,-0.19660604000091553,-0.022109001874923706,29.020099639892578
1765408233.7026813,1939549,0,13.267393112182617,83.61864471435547,-17.811050415039062,0.7315791249275208,-0.19688603281974792,-0.023240983486175537,29.020099639892578
1765408233.7031415,1944901,0,13.2767333984375,83.5556640625,-17.767208099365234,0.7310731410980225,-0.19732502102851868,-0.021362990140914917,29.020099639892578
1765408233.7035832,1950208,0,13.21950912475586,83.64170837402344,-17.74636459350586,0.7318311333656311,-0.19628304243087769,-0.02225196361541748,29.020099639892578
1765408233.7040198,1955560,0,13.186883926391602,83.6954574584961,-17.79096221923828,0.7328450679779053,-0.19518804550170898,-0.02309700846672058,29.020099639892578
1765408233.70447,1960913,0,13.188522338867188,83.64529418945312,-17.768646240234375,0.7327030897140503,-0.1958950310945511,-0.022069990634918213,29.020099639892578
1765408233.7049131,1966219,0,13.20962142944336,83.591064453125,-17.854238510131836,0.7317061424255371,-0.19759002327919006,-0.02290397882461548,29.020099639892578
1765408233.705353,1971572,0,13.216693878173828,83.72149658203125,-17.702909469604492,0.7335721254348755,-0.19693003594875336,-0.021771997213363647,29.020099639892578
1765408233.7057822,1976925,0,13.158432006835938,83.63400268554688,-17.72488021850586,0.730910062789917,-0.19555003941059113,-0.022448986768722534,29.020099639892578
1765408233.7062237,1982231,0,13.386417388916016,83.50271606445312,-17.743391036987305,0.7296611070632935,-0.1993800401687622,-0.021695971488952637,29.020099639892578
1765408233.7066588,1987584,0,13.292383193969727,83.53038024902344,-17.766820907592773,0.7307910919189453,-0.19752004742622375,-0.021692991256713867,29.020099639892578
1765408233.707091,1992936,0,13.12379264831543,83.66841125488281,-17.70441436767578,0.7329471111297607,-0.19438901543617249,-0.021754980087280273,29.020099639892578
1765408233.7075295,1998242,0,13.207218170166016,83.6125717163086,-17.767704010009766,0.731096088886261,-0.19684404134750366,-0.021915972232818604,29.020099639892578
1765408233.7079709,2003595,0,13.188081741333008,83.72068786621094,-17.7908992767334,0.7331351637840271,-0.19589601457118988,-0.022092998027801514,29.020099639892578
1765408233.771399,2008948,0,13.180887222290039,83.53302764892578,-17.854562759399414,0.729788064956665,-0.19655102491378784,-0.02273300290107727,29.020099639892578
1765408233.7719886,2014254,0,13.114664077758789,83.50732421875,-17.76860237121582,0.7298901081085205,-0.19432003796100616,-0.02290397882461548,29.020099639892578
1765408233.772461,2019607,0,13.18651008605957,83.5481948852539,-17.789127349853516,0.7305850982666016,-0.19694602489471436,-0.021896958351135254,29.020099639892578
1765408233.7729058,2024913,0,13.124292373657227,83.5535888671875,-17.877981185913086,0.7314571142196655,-0.194784015417099,-0.02253696322441101,29.020099639892578
1765408233.7733576,2030266,0,13.205589294433594,83.53585815429688,-17.67992401123047,0.7306491136550903,-0.1968100517988205,-0.021908998489379883,29.020099639892578
1765408233.7737982,2035618,0,13.114795684814453,83.47889709472656,-17.724842071533203,0.7291500568389893,-0.1943170130252838,-0.02240300178527832,29.020099639892578
1765408233.7742434,2040925,0,13.218297958374023,83.5894775390625,-17.65822982788086,0.7316721677780151,-0.19695903360843658,-0.022260963916778564,29.020099639892578
1765408233.7746854,2046277,0,13.255708694458008,83.7115478515625,-17.70172691345215,0.7341070771217346,-0.19845904409885406,-0.02210599184036255,29.020099639892578
1765408233.7751262,2051630,0,13.208110809326172,83.69985961914062,-17.877273559570312,0.7337551116943359,-0.19754302501678467,-0.02138698101043701,29.020099639892578
1765408233.775567,2056936,0,13.12114143371582,83.65621948242188,-17.813518524169922,0.732603132724762,-0.19471803307533264,-0.021053016185760498,29.020099639892578
1765408233.775998,2062289,0,13.161788940429688,83.57958984375,-17.745832443237305,0.7298930883407593,-0.196306049823761,-0.022442996501922607,29.020099639892578
1765408233.7764418,2067642,0,13.21255874633789,83.63116455078125,-17.7686767578125,0.7319101095199585,-0.19583801925182343,-0.021557003259658813,29.020099639892578
1765408233.7768767,2072948,0,13.139509201049805,83.51803588867188,-17.768423080444336,0.7293860912322998,-0.19497203826904297,-0.02189698815345764,29.020099639892578
1765408233.84047,2078301,0,13.151176452636719,83.68551635742188,-17.856821060180664,0.7333580851554871,-0.19509604573249817,-0.022228986024856567,29.020099639892578
1765408233.840991,2083607,0,13.110549926757812,83.67217254638672,-17.791332244873047,0.7338390946388245,-0.19494003057479858,-0.022412985563278198,29.020099639892578
1765408233.8414612,2088960,0,13.046634674072266,83.48907470703125,-17.769428253173828,0.7290481328964233,-0.19314202666282654,-0.02240598201751709,29.020099639892578
1765408233.8419013,2094312,0,13.184894561767578,83.49848937988281,-17.789546966552734,0.7300071716308594,-0.19552801549434662,-0.02288496494293213,29.020099639892578
1765408233.842358,2099618,0,13.17348861694336,83.61788177490234,-17.790719985961914,0.7319691181182861,-0.1950230449438095,-0.022736966609954834,29.020099639892578
1765408233.8427997,2104971,0,13.21750259399414,83.74634552001953,-17.702701568603516,0.7338610887527466,-0.19763904809951782,-0.021277964115142822,29.020099639892578
1765408233.8432548,2110324,0,13.240074157714844,83.61984252929688,-17.8773250579834,0.7315810918807983,-0.19654202461242676,-0.02153000235557556,29.020099639892578
1765408233.843686,2115630,0,13.245346069335938,83.62942504882812,-17.78963279724121,0.7314881086349487,-0.19695301353931427,-0.02173098921775818,29.020099639892578
1765408233.8441205,2120983,0,13.321020126342773,83.55531311035156,-17.678335189819336,0.731515109539032,-0.1992650330066681,-0.021898001432418823,29.020099639892578
1765408233.8445683,2126336,0,13.27946662902832,83.68082427978516,-17.876577377319336,0.7316610813140869,-0.19808503985404968,-0.02139398455619812,29.020099639892578
1765408233.8450072,2131642,0,13.242286682128906,83.66619873046875,-17.811796188354492,0.7339891195297241,-0.1968950480222702,-0.022213995456695557,29.020099639892578
1765408233.8454447,2136994,0,13.059560775756836,83.52037048339844,-17.703937530517578,0.7306561470031738,-0.19396603107452393,-0.021227985620498657,29.020099639892578
1765408233.8458753,2142301,0,13.148164749145508,83.63143157958984,-17.725452423095703,0.7327491044998169,-0.19504502415657043,-0.022245973348617554,29.020099639892578
1765408233.914544,2147653,0,13.144681930541992,83.69424438476562,-17.856664657592773,0.732836127281189,-0.19537602365016937,-0.02207699418067932,29.020099639892578
1765408233.915148,2153006,0,13.189714431762695,83.61277770996094,-17.745718002319336,0.7315220832824707,-0.19663603603839874,-0.02310800552368164,29.020099639892578
1765408233.9156077,2158312,0,13.32845687866211,83.5993423461914,-17.744333267211914,0.7326310873031616,-0.19900304079055786,-0.022048979997634888,29.020099639892578
1765408233.9160588,2163665,0,13.188514709472656,83.38722229003906,-17.722976684570312,0.7275100946426392,-0.19627800583839417,-0.021876990795135498,29.020099639892578
1765408233.9165058,2169018,0,13.251020431518555,83.62516784667969,-17.811609268188477,0.7328971028327942,-0.19666004180908203,-0.02237600088119507,29.020099639892578
1765408233.9169457,2174324,0,13.158100128173828,83.67195129394531,-17.83500862121582,0.7329921126365662,-0.1948300451040268,-0.022397994995117188,29.020099639892578
1765408233.9173844,2179677,0,13.154447555541992,83.56867218017578,-17.76799774169922,0.7299711108207703,-0.1958620250225067,-0.022258013486862183,29.020099639892578
1765408233.9178185,2185029,0,13.287055969238281,83.68421936035156,-17.68009376525879,0.7329490780830383,-0.19813504815101624,-0.02125200629234314,29.020099639892578
1765408233.9182658,2190336,0,13.13247299194336,83.60416412353516,-17.725086212158203,0.7324491739273071,-0.1948680281639099,-0.023431003093719482,29.020099639892578
1765408233.9187036,2195688,0,13.248859405517578,83.5030517578125,-17.854738235473633,0.73005610704422,-0.19630703330039978,-0.022178977727890015,29.020099639892578
1765408233.919144,2200994,0,13.072593688964844,83.62168884277344,-17.703536987304688,0.7318180799484253,-0.19484302401542664,-0.02262401580810547,29.020099639892578
1765408233.9195745,2206347,0,13.1239013671875,83.49688720703125,-17.768022537231445,0.730411171913147,-0.19547303020954132,-0.022053003311157227,29.020099639892578
1765408233.9200046,2211700,0,13.108749389648438,83.67031860351562,-17.748098373413086,0.733389139175415,-0.19421304762363434,-0.0224209725856781,29.020099639892578
1765408233.9204414,2217006,0,13.198801040649414,83.57733154296875,-17.76778793334961,0.7313201427459717,-0.19638502597808838,-0.02223297953605652,29.020099639892578
1765408233.9838343,2222359,0,13.204767227172852,83.72494506835938,-17.834707260131836,0.7335960865020752,-0.19609102606773376,-0.02139398455619812,29.020099639892578
1765408233.9844067,2227712,0,13.178281784057617,83.70806121826172,-17.747392654418945,0.7331970930099487,-0.1954200267791748,-0.022433996200561523,29.020099639892578
1765408233.9848578,2233018,0,13.293228149414062,83.55003356933594,-17.7445011138916,0.7301911115646362,-0.19824403524398804,-0.021725982427597046,29.020099639892578
1765408233.9853086,2238370,0,13.168643951416016,83.54712677001953,-17.746633529663086,0.7301291227340698,-0.19531403481960297,-0.02155900001525879,29.020099639892578
1765408233.9857516,2243723,0,13.221120834350586,83.62376403808594,-17.83435821533203,0.7324471473693848,-0.1955910176038742,-0.021692991256713867,29.020099639892578
1765408233.986205,2249029,0,13.140193939208984,83.50077819824219,-17.81168556213379,0.7308710813522339,-0.1956690102815628,-0.021863996982574463,29.020099639892578
1765408233.9866414,2254382,0,13.169881820678711,83.58224487304688,-17.855594635009766,0.7322070598602295,-0.19603002071380615,-0.02203500270843506,29.020099639892578
1765408233.987074,2259688,0,13.252904891967773,83.67435455322266,-17.833484649658203,0.7330400943756104,-0.1973840296268463,-0.02138000726699829,29.020099639892578
1765408233.9875178,2265041,0,13.19919204711914,83.57769775390625,-17.76793098449707,0.7313210964202881,-0.19638404250144958,-0.021723002195358276,29.020099639892578
1765408233.9879513,2270394,0,13.135013580322266,83.6531982421875,-17.769397735595703,0.7321581244468689,-0.19489702582359314,-0.021916985511779785,29.020099639892578
1765408233.9883919,2275700,0,13.117874145507812,83.62965393066406,-17.74805450439453,0.7322980761528015,-0.19397702813148499,-0.02207300066947937,29.020099639892578
1765408233.988831,2281053,0,13.231143951416016,83.52699279785156,-17.789596557617188,0.730323076248169,-0.19607901573181152,-0.021865010261535645,29.020099639892578
1765408233.9892673,2286405,0,13.314889907836914,83.59662628173828,-17.78863525390625,0.7317520976066589,-0.19814501702785492,-0.021703988313674927,29.020099639892578
1765408234.0572283,2291712,0,13.288093566894531,83.77009582519531,-17.834102630615234,0.7347370982170105,-0.1974470317363739,-0.021217018365859985,29.020099639892578
1765408234.0580404,2297064,0,13.145540237426758,83.64334106445312,-17.83405876159668,0.7326921224594116,-0.19608503580093384,-0.022069960832595825,29.020099639892578
1765408234.058523,2302417,0,13.209096908569336,83.73810577392578,-17.790983200073242,0.733954131603241,-0.19579602777957916,-0.02258998155593872,29.020099639892578
1765408234.0590966,2307723,0,13.14596939086914,83.63850402832031,-17.812089920043945,0.7318040728569031,-0.19609902799129486,-0.022087007761001587,29.020099639892578
1765408234.059626,2313076,0,13.273164749145508,83.6588134765625,-17.722963333129883,0.733099102973938,-0.19868505001068115,-0.02242898941040039,29.020099639892578
1765408234.060074,2318382,0,13.253385543823242,83.59375762939453,-17.78911590576172,0.7317190766334534,-0.19739803671836853,-0.021883994340896606,29.020099639892578
1765408234.0605273,2323735,0,13.150611877441406,83.70367431640625,-17.791412353515625,0.732309103012085,-0.19509203732013702,-0.021759986877441406,29.020099639892578
1765408234.0609686,2329088,0,13.213254928588867,83.5845718383789,-17.790325164794922,0.7322190999984741,-0.1958390474319458,-0.02152499556541443,29.020099639892578
1765408234.0615532,2334394,0,13.202425003051758,83.52239990234375,-17.81103515625,0.7298681139945984,-0.19644704461097717,-0.022218972444534302,29.020099639892578
1765408234.0619895,2339746,0,13.251855850219727,83.67413330078125,-17.81089973449707,0.7334731221199036,-0.19808006286621094,-0.022407978773117065,29.020099639892578
1765408234.062434,2345099,0,13.233762741088867,83.52438354492188,-17.811010360717773,0.7298860549926758,-0.1968190222978592,-0.02136397361755371,29.020099639892578
1765408234.062873,2350405,0,13.174808502197266,83.64399719238281,-17.76850700378418,0.7326951026916504,-0.19642403721809387,-0.021230995655059814,29.020099639892578
1765408234.0633147,2355758,0,13.163055419921875,83.67015075683594,-17.944246292114258,0.7321351170539856,-0.19490903615951538,-0.021872997283935547,29.020099639892578
1765408234.0637493,2361111,0,13.17861557006836,83.4848861694336,-17.74559211730957,0.7300701141357422,-0.1964830458164215,-0.02120298147201538,29.020099639892578
1765408234.1269116,2366417,0,13.155462265014648,83.48703002929688,-17.768217086791992,0.7277801036834717,-0.1944880187511444,-0.022745996713638306,29.020099639892578
1765408234.1275163,2371770,0,13.041492462158203,83.73845672607422,-17.88063621520996,0.7347700595855713,-0.19304102659225464,-0.02189597487449646,29.020099639892578
1765408234.1279645,2377076,0,13.196025848388672,83.70823669433594,-17.812034606933594,0.7332171201705933,-0.1963590383529663,-0.023274004459381104,29.020099639892578
1765408234.1284099,2382429,0,13.221166610717773,83.55731201171875,-17.941980361938477,0.7315201163291931,-0.19737103581428528,-0.02150300145149231,29.020099639892578
1765408234.128845,2387781,0,13.098081588745117,83.7379150390625,-17.748811721801758,0.7347711324691772,-0.19372403621673584,-0.022767990827560425,29.020099639892578
1765408234.1292827,2393088,0,13.036840438842773,83.67819213867188,-17.661771774291992,0.733258068561554,-0.19297105073928833,-0.021945983171463013,29.020099639892578
1765408234.1297143,2398440,0,13.149242401123047,83.71208190917969,-17.857345581054688,0.7336481213569641,-0.1943720281124115,-0.022738009691238403,29.020099639892578
1765408234.130155,2403793,0,13.270076751708984,83.71269989013672,-17.72430419921875,0.7336810827255249,-0.19723504781723022,-0.022426962852478027,29.020099639892578
1765408234.1306865,2409099,0,13.055280685424805,83.67300415039062,-17.726741790771484,0.7319550514221191,-0.1932300329208374,-0.022795021533966064,29.020099639892578
1765408234.1311398,2414452,0,13.088479995727539,83.57177734375,-17.725942611694336,0.7308140993118286,-0.1936330497264862,-0.022419989109039307,29.020099639892578
1765408234.1315718,2419805,0,13.221698760986328,83.64393615722656,-17.789745330810547,0.7322821021080017,-0.19700902700424194,-0.021733969449996948,29.020099639892578
1765408234.132011,2425111,0,13.158639907836914,83.69732666015625,-17.812509536743164,0.7337160706520081,-0.19623303413391113,-0.021911978721618652,29.020099639892578
1765408234.1324573,2430464,0,13.15498161315918,83.52640533447266,-17.833908081054688,0.7307330369949341,-0.19515502452850342,-0.02220100164413452,29.020099639892578
1765408234.1962907,2435770,0,13.061416625976562,83.74576568603516,-17.749113082885742,0.734234094619751,-0.19362902641296387,-0.02194097638130188,29.020099639892578
1765408234.196854,2441122,0,13.213802337646484,83.52288818359375,-17.72334861755371,0.7302961349487305,-0.19657903909683228,-0.023081988096237183,29.020099639892578
1765408234.19732,2446475,0,13.32520866394043,83.5234375,-17.765666961669922,0.7294800877571106,-0.1986500322818756,-0.02239397168159485,29.020099639892578
1765408234.1977594,2451781,0,13.118484497070312,83.58627319335938,-17.899763107299805,0.7307881116867065,-0.19508004188537598,-0.022392988204956055,29.020099639892578
1765408234.1981997,2457134,0,13.21734619140625,83.4783706665039,-17.81081771850586,0.7306221723556519,-0.19661101698875427,-0.022013992071151733,29.020099639892578
1765408234.1986375,2462487,0,13.14671516418457,83.55738830566406,-17.790019989013672,0.7300481796264648,-0.195419043302536,-0.022582978010177612,29.020099639892578
1765408234.1990714,2467793,0,13.21965217590332,83.54273223876953,-17.70231819152832,0.7315471172332764,-0.19626504182815552,-0.021710991859436035,29.020099639892578
1765408234.1995106,2473146,0,13.224128723144531,83.7655258178711,-17.768911361694336,0.7346881628036499,-0.19666802883148193,-0.0219230055809021,29.020099639892578
1765408234.1999407,2478498,0,13.183042526245117,83.5723876953125,-17.76871109008789,0.7299901247024536,-0.19480103254318237,-0.02240598201751709,29.020099639892578
1765408234.200379,2483805,0,13.185066223144531,83.73222351074219,-17.899362564086914,0.7330771088600159,-0.19693702459335327,-0.022426992654800415,29.020099639892578
1765408234.2008107,2489157,0,13.262357711791992,83.67208862304688,-17.724712371826172,0.7325820922851562,-0.1960960328578949,-0.022752970457077026,29.020099639892578
1765408234.2012575,2494464,0,13.161529541015625,83.68489074707031,-17.726194381713867,0.7333381175994873,-0.19449901580810547,-0.02207997441291809,29.020099639892578
1765408234.201699,2499816,0,13.198482513427734,83.65361022949219,-17.76789093017578,0.7321881055831909,-0.19707903265953064,-0.021753966808319092,29.020099639892578
1765408234.2696252,2505169,0,13.261985778808594,83.5811538696289,-17.832691192626953,0.7313671112060547,-0.19716602563858032,-0.022546976804733276,29.020099639892578
1765408234.2703478,2510475,0,13.196855545043945,83.67444610595703,-17.768600463867188,0.7311541438102722,-0.1956760287284851,-0.02278199791908264,29.020099639892578
1765408234.2708175,2515828,0,13.275808334350586,83.59756469726562,-17.701154708862305,0.7303101420402527,-0.19803303480148315,-0.02192997932434082,29.020099639892578
1765408234.2712698,2521181,0,13.206905364990234,83.67955017089844,-17.637788772583008,0.7324581146240234,-0.19575804471969604,-0.02211397886276245,29.020099639892578
1765408234.27172,2526487,0,13.182697296142578,83.58332061767578,-17.790637969970703,0.7322031259536743,-0.19546504318714142,-0.021360009908676147,29.020099639892578
1765408234.2721639,2531840,0,13.131401062011719,83.67880249023438,-17.70454216003418,0.7324341535568237,-0.1941390335559845,-0.021932005882263184,29.020099639892578
1765408234.2725985,2537192,0,13.146329879760742,83.75875854492188,-17.725727081298828,0.7341951131820679,-0.19572505354881287,-0.022291988134384155,29.020099639892578
1765408234.2730331,2542498,0,13.123939514160156,83.4916763305664,-17.745912551879883,0.7295221090316772,-0.19548803567886353,-0.022579967975616455,29.020099639892578
1765408234.273478,2547851,0,13.15315055847168,83.65373229980469,-17.834184646606445,0.7321790456771851,-0.19583502411842346,-0.022246986627578735,29.020099639892578
1765408234.273916,2553157,0,13.141412734985352,83.61135864257812,-17.681386947631836,0.7314860820770264,-0.19532305002212524,-0.02210298180580139,29.020099639892578
1765408234.274363,2558510,0,13.064355850219727,83.6668701171875,-17.770421981811523,0.7329291105270386,-0.19367504119873047,-0.02191898226737976,29.020099639892578
1765408234.274809,2563863,0,13.143531799316406,83.53693389892578,-17.724519729614258,0.7310681343078613,-0.19535601139068604,-0.02257397770881653,29.020099639892578
1765408234.2752523,2569169,0,13.18751335144043,83.4958724975586,-17.81096076965332,0.7295700907707214,-0.1962680220603943,-0.02238398790359497,29.020099639892578
1765408234.2756884,2574522,0,13.266979217529297,83.66181182861328,-17.722991943359375,0.7312530875205994,-0.1982860267162323,-0.02279600501060486,29.020099639892578
1765408234.3396642,2579874,0,13.249103546142578,83.54606628417969,-17.78911781311035,0.729296088218689,-0.1970120370388031,-0.021216005086898804,29.020099639892578
1765408234.3402925,2585181,0,13.162397384643555,83.67030334472656,-17.92180633544922,0.7325690984725952,-0.19560402631759644,-0.02239099144935608,29.020099639892578
1765408234.3407438,2590533,0,12.96905517578125,83.51631927490234,-17.792261123657227,0.7301851511001587,-0.19218602776527405,-0.022238969802856445,29.020099639892578
1765408234.341205,2595886,0,13.119491577148438,83.7356948852539,-17.85744857788086,0.7339211106300354,-0.1947070211172104,-0.022078990936279297,29.020099639892578
