host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765409146.1968024,995141,0,13.05801773071289,83.72969818115234,-18.44826316833496,0.7281981706619263,-0.19234906136989594,-0.02268996834754944,29.126380920410156
1765409146.1972468,1000448,0,13.210655212402344,83.65460205078125,-18.359533309936523,0.7265100479125977,-0.1935030221939087,-0.022496968507766724,29.126380920410156
1765409146.2606845,1005800,0,12.996753692626953,83.70219421386719,-18.471538543701172,0.7274430990219116,-0.19019703567028046,-0.02233600616455078,29.126380920410156
1765409146.2612622,1011106,0,13.023334503173828,83.75279235839844,-18.40572166442871,0.7280211448669434,-0.19052505493164062,-0.023551970720291138,29.126380920410156
1765409146.2617126,1016459,0,13.000703811645508,83.89671325683594,-18.47193145751953,0.7302781343460083,-0.19129201769828796,-0.022565007209777832,29.126380920410156
1765409146.2621586,1021812,0,13.082504272460938,83.61085510253906,-18.404428482055664,0.7257971167564392,-0.19159501791000366,-0.02215498685836792,29.126380920410156
1765409146.262593,1027118,0,13.194541931152344,83.6121597290039,-18.489545822143555,0.7254281044006348,-0.1943960338830948,-0.022989004850387573,29.126380920410156
1765409146.2630296,1032471,0,13.028158187866211,83.72309112548828,-18.448904037475586,0.7268590927124023,-0.19129502773284912,-0.02253398299217224,29.126380920410156
1765409146.2634718,1037824,0,13.151710510253906,83.81053161621094,-18.53525161743164,0.7286942005157471,-0.19350400567054749,-0.022681981325149536,29.126380920410156
1765409146.263906,1043130,0,13.017679214477539,83.66648864746094,-18.491867065429688,0.7253981232643127,-0.1918870210647583,-0.022190988063812256,29.126380920410156
1765409146.2643485,1048482,0,13.037252426147461,83.80231475830078,-18.362350463867188,0.7281581163406372,-0.19068603217601776,-0.02290099859237671,29.126380920410156
1765409146.2647822,1053835,0,13.018060684204102,83.68688201904297,-18.383602142333984,0.7270691394805908,-0.19080203771591187,-0.022357016801834106,29.126380920410156
1765409146.2652256,1059141,0,13.144163131713867,83.69506072998047,-18.49111557006836,0.7275981903076172,-0.193058043718338,-0.022992998361587524,29.126380920410156
1765409146.2656574,1064494,0,12.865827560424805,83.72371673583984,-18.320844650268555,0.7280761003494263,-0.1871710568666458,-0.022717982530593872,29.126380920410156
1765409146.2660854,1069800,0,13.115968704223633,83.66239929199219,-18.468935012817383,0.726404070854187,-0.19342203438282013,-0.02233600616455078,29.126380920410156
1765409146.3340151,1075153,0,13.092466354370117,83.6191635131836,-18.40367889404297,0.7252820730209351,-0.1927790343761444,-0.021838992834091187,29.126380920410156
1765409146.334575,1080506,0,13.050174713134766,83.63186645507812,-18.361007690429688,0.7256181240081787,-0.19120502471923828,-0.022523999214172363,29.126380920410156
1765409146.3350248,1085812,0,13.098569869995117,83.61006164550781,-18.403688430786133,0.7258031368255615,-0.1925000548362732,-0.022500991821289062,29.126380920410156
1765409146.3354752,1091165,0,13.20820426940918,83.59165954589844,-18.423593521118164,0.7264561653137207,-0.19523602724075317,-0.022305995225906372,29.126380920410156
1765409146.335914,1096517,0,13.131736755371094,83.63801574707031,-18.446401596069336,0.7265581488609314,-0.1943100541830063,-0.022163987159729004,29.126380920410156
1765409146.3363528,1101824,0,13.291296005249023,83.75898742675781,-18.488685607910156,0.7277320623397827,-0.19662806391716003,-0.023698002099990845,29.126380920410156
1765409146.3367908,1107176,0,13.032487869262695,83.73624420166016,-18.405179977416992,0.7272171974182129,-0.1910000443458557,-0.023729979991912842,29.126380920410156
1765409146.337236,1112529,0,13.309934616088867,83.67804718017578,-18.488746643066406,0.7255511283874512,-0.19615504145622253,-0.022492021322250366,29.126380920410156
1765409146.3376682,1117835,0,13.089427947998047,83.5972900390625,-18.382617950439453,0.7254310846328735,-0.1913290172815323,-0.02232399582862854,29.126380920410156
1765409146.3380985,1123188,0,13.256799697875977,83.73564910888672,-18.40284538269043,0.7278531193733215,-0.1947680115699768,-0.02250400185585022,29.126380920410156
1765409146.3385367,1128494,0,13.017620086669922,83.76226806640625,-18.405855178833008,0.7275011539459229,-0.19080302119255066,-0.02237999439239502,29.126380920410156
1765409146.3389668,1133847,0,13.124223709106445,83.70196533203125,-18.513113021850586,0.7266331911087036,-0.19317302107810974,-0.02199399471282959,29.126380920410156
1765409146.3394053,1139200,0,13.09615707397461,83.71723175048828,-18.44858169555664,0.7274141311645508,-0.1917620301246643,-0.022505998611450195,29.126380920410156
1765409146.3398397,1144506,0,12.949827194213867,83.62040710449219,-18.427934646606445,0.7260981202125549,-0.18893402814865112,-0.023348987102508545,29.126380920410156
1765409146.4036605,1149858,0,13.022260665893555,83.58446502685547,-18.47064781188965,0.7254900932312012,-0.190172016620636,-0.022812992334365845,29.126380920410156
1765409146.4040625,1155211,0,13.131013870239258,83.71682739257812,-18.535062789916992,0.7270071506500244,-0.19291004538536072,-0.022663980722427368,29.126380920410156
1765409146.404508,1160517,0,13.140230178833008,83.79695129394531,-18.426361083984375,0.7287421226501465,-0.19299402832984924,-0.02252897620201111,29.126380920410156
1765409146.4049478,1165870,0,13.026603698730469,83.77935791015625,-18.471187591552734,0.728326141834259,-0.1912660300731659,-0.022531986236572266,29.126380920410156
1765409146.4053895,1171223,0,13.065465927124023,83.74441528320312,-18.492652893066406,0.7281380891799927,-0.19139103591442108,-0.022841989994049072,29.126380920410156
1765409146.4058268,1176529,0,12.959014892578125,83.68571472167969,-18.449758529663086,0.7270520925521851,-0.19008703529834747,-0.022011011838912964,29.126380920410156
1765409146.4062676,1181882,0,13.038923263549805,83.68860626220703,-18.53635597229004,0.7266710996627808,-0.19107802212238312,-0.022152990102767944,29.126380920410156
1765409146.406703,1187188,0,13.072265625,83.67362213134766,-18.383176803588867,0.7262911796569824,-0.19112001359462738,-0.02251899242401123,29.126380920410156
1765409146.40714,1192541,0,12.95097541809082,83.72138214111328,-18.45026969909668,0.7268211245536804,-0.1896420419216156,-0.02185797691345215,29.126380920410156
1765409146.407567,1197893,0,13.230659484863281,83.53190612792969,-18.531953811645508,0.7237021923065186,-0.19555604457855225,-0.02263098955154419,29.126380920410156
1765409146.4079986,1203200,0,13.159626007080078,83.71763610839844,-18.44707489013672,0.7274441719055176,-0.19394400715827942,-0.022342979907989502,29.126380920410156
1765409146.4084365,1208552,0,13.223398208618164,83.71231079101562,-18.445749282836914,0.7261501550674438,-0.19544701278209686,-0.02269899845123291,29.126380920410156
1765409146.4088683,1213905,0,13.040382385253906,83.59922790527344,-18.4259090423584,0.7240101099014282,-0.19181303679943085,-0.022188961505889893,29.126380920410156
1765409146.4771643,1219211,0,13.189926147460938,83.69009399414062,-18.40285873413086,0.7267191410064697,-0.19431601464748383,-0.022516995668411255,29.126380920410156
1765409146.477741,1224564,0,12.910055160522461,83.74078369140625,-18.47279930114746,0.7284951210021973,-0.18878105282783508,-0.02251797914505005,29.126380920410156
1765409146.4781995,1229917,0,13.111495971679688,83.7389144897461,-18.426685333251953,0.7268241047859192,-0.1919550597667694,-0.0223580002784729,29.126380920410156
1765409146.4786425,1235223,0,12.885784149169922,83.61114501953125,-18.275829315185547,0.7251500487327576,-0.18813201785087585,-0.022047996520996094,29.126380920410156
1765409146.4790833,1240576,0,12.953886032104492,83.76238250732422,-18.385068893432617,0.7279061079025269,-0.18931502103805542,-0.022550970315933228,29.126380920410156
1765409146.4795272,1245882,0,12.98000717163086,83.80300903320312,-18.471742630004883,0.7285910844802856,-0.1906980276107788,-0.022546976804733276,29.126380920410156
1765409146.4799614,1251234,0,13.213737487792969,83.72760009765625,-18.46829605102539,0.7265170812606812,-0.19428002834320068,-0.023532986640930176,29.126380920410156
1765409146.4803998,1256587,0,13.16396713256836,83.70147705078125,-18.381736755371094,0.7266260981559753,-0.19295302033424377,-0.023539990186691284,29.126380920410156
1765409146.4808335,1261893,0,13.107549667358398,83.66838073730469,-18.447690963745117,0.7249961495399475,-0.19228202104568481,-0.022693991661071777,29.126380920410156
1765409146.4812722,1267246,0,12.974353790283203,83.7073974609375,-18.4278621673584,0.7264621257781982,-0.1902800351381302,-0.02186298370361328,29.126380920410156
1765409146.481704,1272599,0,13.179258346557617,83.7576904296875,-18.403568267822266,0.7281011343002319,-0.19382703304290771,-0.022863954305648804,29.126380920410156
1765409146.4821389,1277905,0,13.18387222290039,83.62342834472656,-18.380447387695312,0.7257651090621948,-0.19459503889083862,-0.022341996431350708,29.126380920410156
1765409146.4825702,1283258,0,13.122638702392578,83.87811279296875,-18.448884963989258,0.7304902076721191,-0.19277101755142212,-0.022706985473632812,29.126380920410156
1765409146.4830058,1288564,0,13.064830780029297,83.68592071533203,-18.426990509033203,0.7262201309204102,-0.19069403409957886,-0.02336198091506958,29.126380920410156
1765409146.546345,1293917,0,13.090789794921875,83.67453002929688,-18.448108673095703,0.7263131141662598,-0.19205701351165771,-0.02233898639678955,29.126380920410156
1765409146.5468395,1299269,0,13.038312911987305,83.65422058105469,-18.47019386291504,0.725040078163147,-0.19109204411506653,-0.023198992013931274,29.126380920410156
1765409146.547299,1304576,0,13.067188262939453,83.663818359375,-18.53451919555664,0.7245481014251709,-0.19321203231811523,-0.02219298481941223,29.126380920410156
1765409146.5477402,1309928,0,13.124092102050781,83.73039245605469,-18.556873321533203,0.7273731231689453,-0.1931760311126709,-0.022494971752166748,29.126380920410156
1765409146.5481892,1315281,0,12.977588653564453,83.652099609375,-18.470964431762695,0.7250091433525085,-0.19034302234649658,-0.022358983755111694,29.126380920410156
1765409146.548627,1320587,0,13.265850067138672,83.62764739990234,-18.532573699951172,0.7253991365432739,-0.19561903178691864,-0.022467970848083496,29.126380920410156
1765409146.5490627,1325940,0,13.155786514282227,83.65089416503906,-18.534635543823242,0.7256340980529785,-0.19286902248859406,-0.0226459801197052,29.126380920410156
1765409146.549507,1331293,0,13.308351516723633,83.85419464111328,-18.424514770507812,0.7294081449508667,-0.1957530379295349,-0.02320501208305359,29.126380920410156
1765409146.5499444,1336599,0,13.159296035766602,83.61219024658203,-18.402917861938477,0.7258341312408447,-0.19324901700019836,-0.023341000080108643,29.126380920410156
1765409146.55039,1341952,0,13.116619110107422,83.68226623535156,-18.382965087890625,0.7276400923728943,-0.19164302945137024,-0.022493988275527954,29.126380920410156
1765409146.5508246,1347258,0,13.21603012084961,83.82127380371094,-18.381406784057617,0.7286181449890137,-0.19463002681732178,-0.023229002952575684,29.126380920410156
1765409146.5512633,1352610,0,13.022945404052734,83.60842895507812,-18.492586135864258,0.7253431081771851,-0.19018803536891937,-0.022820979356765747,29.126380920410156
1765409146.5516965,1357963,0,12.96444320678711,83.62333679199219,-18.406213760375977,0.7265441417694092,-0.18909603357315063,-0.02266600728034973,29.126380920410156
1765409146.6163452,1363269,0,13.139930725097656,83.57160949707031,-18.468713760375977,0.7247421741485596,-0.19267204403877258,-0.022811979055404663,29.126380920410156
1765409146.616928,1368622,0,13.113136291503906,83.74508666992188,-18.51418113708496,0.7277271747589111,-0.19197401404380798,-0.02232500910758972,29.126380920410156
1765409146.6173875,1373975,0,13.191816329956055,83.61097717285156,-18.401578903198242,0.7258471250534058,-0.19505803287029266,-0.02352297306060791,29.126380920410156
1765409146.6178298,1379281,0,13.097064971923828,83.63179779052734,-18.382246017456055,0.72520512342453,-0.19179004430770874,-0.023026973009109497,29.126380920410156
1765409146.6182709,1384634,0,13.18929672241211,83.57035064697266,-18.46692657470703,0.7247631549835205,-0.19538405537605286,-0.02232000231742859,29.126380920410156
1765409146.6187067,1389986,0,13.196849822998047,83.67652893066406,-18.38104820251465,0.7263531684875488,-0.19405002892017365,-0.022686004638671875,29.126380920410156
1765409146.6191432,1395293,0,12.85771369934082,83.69204711914062,-18.451128005981445,0.7264821529388428,-0.18781304359436035,-0.022876977920532227,29.126380920410156
1765409146.6195745,1400645,0,12.996360778808594,83.70182800292969,-18.471391677856445,0.7274421453475952,-0.19019806385040283,-0.022845953702926636,29.126380920410156
1765409146.6200044,1405952,0,13.128677368164062,83.71601867675781,-18.447240829467773,0.7274271249771118,-0.1935710310935974,-0.022687971591949463,29.126380920410156
1765409146.6204429,1411304,0,13.198465347290039,83.78256225585938,-18.490436553955078,0.7279761433601379,-0.19478000700473785,-0.022691994905471802,29.126380920410156
1765409146.6208727,1416657,0,13.042821884155273,83.65026092529297,-18.404783248901367,0.7268720865249634,-0.19145706295967102,-0.022338002920150757,29.126380920410156
1765409146.6213067,1421963,0,13.053289413452148,83.77741241455078,-18.36210823059082,0.727877140045166,-0.19088001549243927,-0.02272099256515503,29.126380920410156
1765409146.6217349,1427316,0,12.95724105834961,83.70797729492188,-18.406021118164062,0.7268891334533691,-0.19007103145122528,-0.0225449800491333,29.126380920410156
1765409146.6901872,1432669,0,13.15455436706543,83.69853210449219,-18.46839714050293,0.7261950969696045,-0.1942560374736786,-0.02269396185874939,29.126380920410156
1765409146.6907816,1437975,0,13.019262313842773,83.76844024658203,-18.49335289001465,0.72840416431427,-0.190822035074234,-0.022346973419189453,29.126380920410156
1765409146.6912417,1443328,0,13.008974075317383,83.72232055664062,-18.36153221130371,0.7272710800170898,-0.19105306267738342,-0.023231983184814453,29.126380920410156
1765409146.6916907,1448680,0,13.109771728515625,83.69471740722656,-18.490575790405273,0.7257341146469116,-0.1937190443277359,-0.02270197868347168,29.126380920410156
1765409146.6921363,1453986,0,13.193750381469727,83.75972747802734,-18.403995513916016,0.7281111478805542,-0.19329601526260376,-0.022682994604110718,29.126380920410156
1765409146.6925685,1459339,0,13.057683944702148,83.63356018066406,-18.53412628173828,0.726094126701355,-0.19343402981758118,-0.023010969161987305,29.126380920410156
1765409146.6930006,1464645,0,13.002220153808594,83.84565734863281,-18.471759796142578,0.7297001481056213,-0.19130602478981018,-0.022039979696273804,29.126380920410156
1765409146.6934388,1469998,0,13.192342758178711,83.63925170898438,-18.467775344848633,0.7261530756950378,-0.19436603784561157,-0.023505985736846924,29.126380920410156
1765409146.6938725,1475351,0,13.049562454223633,83.74089050292969,-18.449134826660156,0.7276791334152222,-0.19119404256343842,-0.02252095937728882,29.126380920410156
1765409146.6943123,1480657,0,13.122011184692383,83.75838470458984,-18.512956619262695,0.7285341024398804,-0.19383905827999115,-0.022509992122650146,29.126380920410156
1765409146.6947463,1486010,0,13.00661849975586,83.73371887207031,-18.492435455322266,0.7267791032791138,-0.19139903783798218,-0.02304801344871521,29.126380920410156
1765409146.6951838,1491362,0,13.08053970336914,83.76661682128906,-18.448467254638672,0.7279831171035767,-0.19227802753448486,-0.02270197868347168,29.126380920410156
1765409146.6957848,1496669,0,13.019617080688477,83.89799499511719,-18.53700828552246,0.7303010821342468,-0.1922280639410019,-0.021874994039535522,29.126380920410156
1765409146.6962757,1502021,0,13.14057731628418,83.74478149414062,-18.425756454467773,0.728161096572876,-0.19301104545593262,-0.02353397011756897,29.126380920410156
1765409146.759513,1507374,0,13.015905380249023,83.82284545898438,-18.472394943237305,0.7294211387634277,-0.19006603956222534,-0.022352993488311768,29.126380920410156
1765409146.760101,1512680,0,13.181848526000977,83.73096466064453,-18.42548179626465,0.7273771166801453,-0.19385603070259094,-0.0218370258808136,29.126380920410156
1765409146.7605658,1518033,0,13.016115188598633,83.74276733398438,-18.405738830566406,0.7285351753234863,-0.19077405333518982,-0.022864967584609985,29.126380920410156
1765409146.7610075,1523339,0,13.021074295043945,83.74097442626953,-18.51497459411621,0.727678120136261,-0.1908530294895172,-0.022339969873428345,29.126380920410156
1765409146.7614627,1528692,0,13.159141540527344,83.59648895263672,-18.555585861206055,0.7246171236038208,-0.19362503290176392,-0.02264001965522766,29.126380920410156
1765409146.7619002,1534045,0,12.932699203491211,83.77859497070312,-18.45085334777832,0.7287161350250244,-0.18940304219722748,-0.022027969360351562,29.126380920410156
1765409146.762341,1539351,0,13.137624740600586,83.45092010498047,-18.467403411865234,0.7227721214294434,-0.19370602071285248,-0.02212098240852356,29.126380920410156
1765409146.7627735,1544704,0,13.212541580200195,83.58480072021484,-18.488279342651367,0.7251441478729248,-0.19602501392364502,-0.022826015949249268,29.126380920410156
1765409146.7632127,1550056,0,13.111438751220703,83.65936279296875,-18.337732315063477,0.7263730764389038,-0.19335705041885376,-0.02287796139717102,29.126380920410156
1765409146.763647,1555362,0,13.010883331298828,83.583984375,-18.558330535888672,0.7250620722770691,-0.19004002213478088,-0.02195000648498535,29.126380920410156
1765409146.7640762,1560715,0,13.221321105957031,83.74030303955078,-18.40183448791504,0.7273111343383789,-0.19611003994941711,-0.022713959217071533,29.126380920410156
1765409146.7645128,1566068,0,13.152162551879883,83.70582580566406,-18.49138832092285,0.7270861268043518,-0.19280701875686646,-0.022659987211227417,29.126380920410156
1765409146.7649457,1571374,0,13.219797134399414,83.61104583740234,-18.270790100097656,0.7258371114730835,-0.19536203145980835,-0.021679967641830444,29.126380920410156
1765409146.8328483,1576727,0,13.090597152709961,83.74240112304688,-18.296043395996094,0.7281111478805542,-0.19166401028633118,-0.02203500270843506,29.126380920410156
1765409146.8334327,1582033,0,13.238740921020508,83.74909973144531,-18.554994583129883,0.7282371520996094,-0.19563303887844086,-0.023503988981246948,29.126380920410156
1765409146.8338914,1587386,0,12.974271774291992,83.66007232666016,-18.4492244720459,0.7267690896987915,-0.19028303027153015,-0.022850990295410156,29.126380920410156
1765409146.834338,1592738,0,12.937658309936523,83.5921630859375,-18.427127838134766,0.7257990837097168,-0.19018802046775818,-0.022511005401611328,29.126380920410156
1765409146.8347747,1598045,0,13.082300186157227,83.773681640625,-18.513813018798828,0.729322075843811,-0.1929900348186493,-0.02216699719429016,29.126380920410156
1765409146.835219,1603397,0,13.153717041015625,83.64956665039062,-18.469104766845703,0.7256191372871399,-0.19283601641654968,-0.022661983966827393,29.126380920410156
1765409146.835649,1608750,0,13.13804817199707,83.73348236083984,-18.51271629333496,0.7282531261444092,-0.19403304159641266,-0.022330015897750854,29.126380920410156
1765409146.8360815,1614056,0,13.185428619384766,83.62349700927734,-18.467975616455078,0.7253431081771851,-0.1939360499382019,-0.023337960243225098,29.126380920410156
1765409146.836524,1619409,0,13.258472442626953,83.6225357055664,-18.335552215576172,0.725351095199585,-0.19552302360534668,-0.024046003818511963,29.126380920410156
1765409146.836957,1624762,0,12.981966018676758,83.73290252685547,-18.559127807617188,0.7286261320114136,-0.1900230348110199,-0.022992968559265137,29.126380920410156
1765409146.8373985,1630068,0,13.163822174072266,83.55889892578125,-18.424304962158203,0.724820077419281,-0.19400203227996826,-0.021804988384246826,29.126380920410156
1765409146.837831,1635421,0,13.12838363647461,83.74876403808594,-18.535261154174805,0.728620171546936,-0.19286605715751648,-0.023163974285125732,29.126380920410156
1765409146.8382704,1640727,0,13.04616928100586,83.72273254394531,-18.53584098815918,0.7264441251754761,-0.19154003262519836,-0.02336600422859192,29.126380920410156
1765409146.838704,1646080,0,13.230026245117188,83.67516326904297,-18.402145385742188,0.7259321212768555,-0.1951640099287033,-0.022350013256072998,29.126380920410156
1765409146.902594,1651432,0,13.001728057861328,83.74452209472656,-18.471860885620117,0.7285431623458862,-0.18990305066108704,-0.02301296591758728,29.126380920410156
1765409146.9031682,1656738,0,13.099540710449219,83.68693542480469,-18.469030380249023,0.7266840934753418,-0.1932290494441986,-0.023025959730148315,29.126380920410156
1765409146.903612,1662091,0,13.184614181518555,83.8297119140625,-18.42565155029297,0.7303781509399414,-0.19422805309295654,-0.023029983043670654,29.126380920410156
1765409146.904049,1667444,0,13.059707641601562,83.70133972167969,-18.492034912109375,0.7270361185073853,-0.19168703258037567,-0.023184984922409058,29.126380920410156
1765409146.9044926,1672750,0,13.194217681884766,83.56446075439453,-18.468250274658203,0.7252891063690186,-0.19366803765296936,-0.02194496989250183,29.126380920410156
1765409146.9049275,1678103,0,13.080389022827148,83.70038604736328,-18.492435455322266,0.7288920879364014,-0.19155500829219818,-0.022637009620666504,29.126380920410156
1765409146.9053705,1683456,0,13.284421920776367,83.67179870605469,-18.468233108520508,0.7264971733093262,-0.19475805759429932,-0.0214499831199646,29.126380920410156
1765409146.9058046,1688762,0,12.966232299804688,83.69573974609375,-18.449739456176758,0.7265380620956421,-0.18983803689479828,-0.02269798517227173,29.126380920410156
1765409146.9062457,1694114,0,13.224296569824219,83.79029846191406,-18.425296783447266,0.7293031215667725,-0.19436602294445038,-0.022846996784210205,29.126380920410156
1765409146.9066799,1699421,0,13.010978698730469,83.70475769042969,-18.449670791625977,0.7278881072998047,-0.19036003947257996,-0.02216300368309021,29.126380920410156
1765409146.9071124,1704773,0,13.09813117980957,83.68545532226562,-18.425941467285156,0.7262350916862488,-0.192501038312912,-0.022523969411849976,29.126380920410156
1765409146.9075487,1710126,0,13.024372100830078,83.78233337402344,-18.449914932250977,0.7287641167640686,-0.19052504003047943,-0.022522956132888794,29.126380920410156
1765409146.907978,1715432,0,13.057828903198242,83.70989990234375,-18.493022918701172,0.728364109992981,-0.19093002378940582,-0.022138983011245728,29.126380920410156
1765409146.9714785,1720785,0,13.08987045288086,83.7892837524414,-18.536052703857422,0.7296980619430542,-0.1927250325679779,-0.02181696891784668,29.126380920410156
1765409146.9720414,1726138,0,13.015857696533203,83.71397399902344,-18.361833572387695,0.7277941703796387,-0.19077205657958984,-0.02287396788597107,29.126380920410156
1765409146.972512,1731444,0,13.292074203491211,83.75973510742188,-18.48897361755371,0.7277341485023499,-0.19662603735923767,-0.022677987813949585,29.126380920410156
1765409146.9729533,1736797,0,13.03215217590332,83.71786499023438,-18.405498504638672,0.7282541394233704,-0.19096803665161133,-0.022684991359710693,29.126380920410156
1765409146.9733932,1742149,0,13.107818603515625,83.62663269042969,-18.491310119628906,0.7261931300163269,-0.19226904213428497,-0.022644996643066406,29.126380920410156
1765409146.973826,1747456,0,13.137603759765625,83.68488311767578,-18.513568878173828,0.7276781797409058,-0.19261202216148376,-0.021787971258163452,29.126380920410156
1765409146.9742682,1752808,0,13.13967514038086,83.54281616210938,-18.424808502197266,0.7240011096000671,-0.1926700472831726,-0.022820979356765747,29.126380920410156
1765409146.9747007,1758114,0,13.088720321655273,83.63197326660156,-18.403902053833008,0.7279300689697266,-0.19270503520965576,-0.022313982248306274,29.126380920410156
1765409146.9751396,1763467,0,13.236104965209961,83.69828033447266,-18.512468338012695,0.7272111177444458,-0.1934860348701477,-0.023479998111724854,29.126380920410156
1765409146.975569,1768820,0,13.089845657348633,83.62177276611328,-18.38226318359375,0.7257190942764282,-0.19203904271125793,-0.022339999675750732,29.126380920410156
1765409146.9759982,1774126,0,13.029590606689453,83.62471008300781,-18.470094680786133,0.7265881299972534,-0.1913120150566101,-0.022996991872787476,29.126380920410156
1765409146.9764338,1779479,0,13.265802383422852,83.65287780761719,-18.446273803710938,0.7279581427574158,-0.19452005624771118,-0.022616952657699585,29.126380920410156
1765409146.9768639,1784832,0,13.173986434936523,83.74810791015625,-18.49126434326172,0.7281941175460815,-0.193416029214859,-0.022662997245788574,29.126380920410156
1765409147.0451071,1790138,0,13.087604522705078,83.6540756225586,-18.382606506347656,0.727333128452301,-0.19199404120445251,-0.022329986095428467,29.126380920410156
1765409147.0456169,1795490,0,13.049951553344727,83.74125671386719,-18.44927978515625,0.7276801466941833,-0.19119301438331604,-0.022011011838912964,29.126380920410156
1765409147.0460737,1800797,0,13.05615234375,83.70893859863281,-18.42763900756836,0.7283501625061035,-0.19089603424072266,-0.02164497971534729,29.126380920410156
1765409147.0467422,1806149,0,13.032934188842773,83.77494049072266,-18.515602111816406,0.7293010950088501,-0.19027802348136902,-0.022659003734588623,29.126380920410156
1765409147.047221,1811502,0,13.371910095214844,83.629638671875,-18.465511322021484,0.7254390716552734,-0.19761204719543457,-0.02281498908996582,29.126380920410156
1765409147.047664,1816808,0,13.008424758911133,83.582275390625,-18.492656707763672,0.7250461578369141,-0.1900080442428589,-0.022475987672805786,29.126380920410156
1765409147.0480962,1822161,0,13.155033111572266,83.75202941894531,-18.44829750061035,0.7290600538253784,-0.19246503710746765,-0.02282598614692688,29.126380920410156
1765409147.0486476,1827514,0,12.997907638549805,83.67488861083984,-18.470722198486328,0.7271511554718018,-0.1909230351448059,-0.022846996784210205,29.126380920410156
1765409147.049471,1832820,0,12.960939407348633,83.74479675292969,-18.58065414428711,0.7289831042289734,-0.19081903994083405,-0.022494971752166748,29.126380920410156
1765409147.0500243,1838173,0,13.128070831298828,83.67173767089844,-18.492355346679688,0.7273051738739014,-0.19144204258918762,-0.02212098240852356,29.126380920410156
1765409147.0504963,1843525,0,13.114892959594727,83.63807678222656,-18.44685173034668,0.7265501022338867,-0.19340699911117554,-0.02283799648284912,29.126380920410156
1765409147.0509362,1848832,0,13.104806900024414,83.57254028320312,-18.359935760498047,0.725584089756012,-0.19221800565719604,-0.022661983966827393,29.126380920410156
1765409147.0513804,1854184,0,13.174871444702148,83.7213134765625,-18.468151092529297,0.7283370494842529,-0.19483603537082672,-0.0231819748878479,29.126380920410156
1765409147.051812,1859490,0,13.106119155883789,83.68431091308594,-18.469148635864258,0.7285311222076416,-0.1936270147562027,-0.022148996591567993,29.126380920410156
1765409147.1149442,1864843,0,13.132232666015625,83.78617858886719,-18.426088333129883,0.7292541265487671,-0.1932450532913208,-0.022861987352371216,29.126380920410156
1765409147.1155202,1870196,0,13.060916900634766,83.65602111816406,-18.491682052612305,0.727782130241394,-0.19238001108169556,-0.022140979766845703,29.126380920410156
1765409147.1159718,1875502,0,13.069601058959961,83.8347396850586,-18.4268856048584,0.7298001050949097,-0.192483052611351,-0.023056983947753906,29.126380920410156
1765409147.1164176,1880855,0,12.912220001220703,83.7188949584961,-18.516681671142578,0.7286590337753296,-0.1887960135936737,-0.021474003791809082,29.126380920410156
1765409147.1168506,1886208,0,13.218690872192383,83.62823486328125,-18.48904037475586,0.7262470722198486,-0.19572803378105164,-0.021972984075546265,29.126380920410156
1765409147.1172938,1891514,0,13.159151077270508,83.66993713378906,-18.46828842163086,0.7277501225471497,-0.19394804537296295,-0.023840993642807007,29.126380920410156
1765409147.1177285,1896866,0,13.075448989868164,83.65284729003906,-18.470001220703125,0.7269031405448914,-0.1918640434741974,-0.022486984729766846,29.126380920410156
1765409147.1181664,1902219,0,13.101997375488281,83.77630615234375,-18.33788299560547,0.7283320426940918,-0.19428704679012299,-0.022747009992599487,29.126380920410156
1765409147.1185954,1907525,0,13.035186767578125,83.67208862304688,-18.514968872070312,0.7281430959701538,-0.19030800461769104,-0.022628992795944214,29.126380920410156
1765409147.119023,1912878,0,13.123319625854492,83.60276794433594,-18.44647979736328,0.7267820835113525,-0.1938510239124298,-0.02248099446296692,29.126380920410156
1765409147.119463,1918184,0,12.931058883666992,83.73119354248047,-18.384685516357422,0.7294450998306274,-0.19006502628326416,-0.022020012140274048,29.126380920410156
1765409147.119893,1923537,0,13.108907699584961,83.58041381835938,-18.513103485107422,0.7265031337738037,-0.19226902723312378,-0.02210298180580139,29.126380920410156
1765409147.1203318,1928890,0,13.046667098999023,83.48594665527344,-18.359760284423828,0.7233580946922302,-0.19153103232383728,-0.02283698320388794,29.126380920410156
1765409147.18856,1934196,0,13.147233963012695,83.73173522949219,-18.381650924682617,0.7282301187515259,-0.19343900680541992,-0.02371099591255188,29.126380920410156
1765409147.1890807,1939549,0,13.150562286376953,83.6532211303711,-18.403104782104492,0.7269260883331299,-0.19348400831222534,-0.02317899465560913,29.126380920410156
1765409147.1895366,1944901,0,12.943931579589844,83.69282531738281,-18.515552520751953,0.7283830642700195,-0.18989603221416473,-0.022150009870529175,29.126380920410156
1765409147.1899781,1950208,0,13.316150665283203,83.69915771484375,-18.48822021484375,0.7276840806007385,-0.19726504385471344,-0.022650986909866333,29.126380920410156
1765409147.190424,1955560,0,13.047761917114258,83.69779968261719,-18.427223205566406,0.7288610935211182,-0.19114801287651062,-0.022487998008728027,29.126380920410156
1765409147.1908627,1960913,0,13.17635726928711,83.64614868164062,-18.468481063842773,0.727472186088562,-0.1941390484571457,-0.022130966186523438,29.126380920410156
