host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765407464.2493358,3182824,0,18.644947052001953,85.53845977783203,-15.294672966003418,0.7308011054992676,-0.3163800537586212,0.001332998275756836,28.913925170898438
1765407464.2497659,3188130,0,18.700695037841797,85.49825286865234,-15.29357624053955,0.7297321557998657,-0.3174230456352234,0.0011700093746185303,28.913925170898438
1765407464.2502022,3193483,0,18.680084228515625,85.32359313964844,-15.248873710632324,0.7267230749130249,-0.31684404611587524,0.00017398595809936523,28.913925170898438
1765407464.2506306,3198836,0,18.765392303466797,85.5386962890625,-15.16148567199707,0.730833113193512,-0.31924405694007874,0.0011340081691741943,28.913925170898438
1765407464.2510579,3204142,0,18.719247817993164,85.45764923095703,-15.118171691894531,0.7294901013374329,-0.3179790675640106,0.0011410117149353027,28.913925170898438
1765407464.2514925,3209494,0,18.825820922851562,85.5172348022461,-15.138919830322266,0.7310121059417725,-0.3199760615825653,0.0008120238780975342,28.913925170898438
1765407464.2519224,3214847,0,18.78879165649414,85.42485046386719,-15.117177963256836,0.7297540903091431,-0.3191710412502289,0.001167982816696167,28.913925170898438
1765407464.252361,3220153,0,18.659542083740234,85.45663452148438,-15.161890029907227,0.7299070954322815,-0.3179590404033661,0.0009690225124359131,28.913925170898438
1765407464.3197973,3225506,0,18.609285354614258,85.5404281616211,-15.14130973815918,0.7325131297111511,-0.3173140585422516,0.0014670193195343018,28.913925170898438
1765407464.3202116,3230859,0,18.62203598022461,85.50116729736328,-15.29432487487793,0.731015145778656,-0.3164520263671875,0.000835031270980835,28.913925170898438
1765407464.3206027,3236165,0,18.860248565673828,85.52166748046875,-15.247370719909668,0.7314931154251099,-0.3211100697517395,0.00067099928855896,28.913925170898438
1765407464.3210375,3241518,0,18.695858001708984,85.5009536743164,-15.162193298339844,0.7310250997543335,-0.3180370330810547,0.0011470019817352295,28.913925170898438
1765407464.3214784,3246824,0,18.695690155029297,85.39118957519531,-15.073777198791504,0.7289621829986572,-0.3180500566959381,0.0001240074634552002,28.913925170898438
1765407464.3219082,3252177,0,18.828588485717773,85.47197723388672,-15.22609806060791,0.7313361167907715,-0.3200100362300873,0.0008600056171417236,28.913925170898438
1765407464.3223662,3257529,0,18.769672393798828,85.58638000488281,-15.161484718322754,0.7332561612129211,-0.31963005661964417,0.0004660189151763916,28.913925170898438
1765407464.322802,3262836,0,18.74187469482422,85.4571304321289,-15.20625114440918,0.7309251427650452,-0.31718701124191284,0.001203000545501709,28.913925170898438
1765407464.3232458,3268188,0,18.680143356323242,85.29627990722656,-15.11931324005127,0.7282550930976868,-0.3150310516357422,0.0010520219802856445,28.913925170898438
1765407464.3236783,3273541,0,18.694469451904297,85.39959716796875,-15.097201347351074,0.7298561334609985,-0.3165980279445648,0.0016880035400390625,28.913925170898438
1765407464.3241098,3278847,0,18.755760192871094,85.3835678100586,-15.161840438842773,0.7309361100196838,-0.3173510432243347,0.0003789961338043213,28.913925170898438
1765407464.3245456,3284200,0,18.821950912475586,85.47282409667969,-15.051480293273926,0.7321790456771851,-0.3198970556259155,0.0008289813995361328,28.913925170898438
1765407464.3249757,3289553,0,18.694080352783203,85.39923095703125,-15.09705638885498,0.7298551201820374,-0.316599041223526,0.0011779963970184326,28.913925170898438
1765407464.3895779,3294859,0,18.815500259399414,85.388671875,-15.226035118103027,0.7291361093521118,-0.31916603446006775,0.0007010102272033691,28.913925170898438
1765407464.3902922,3300212,0,18.82498550415039,85.46826934814453,-15.139629364013672,0.7304360866546631,-0.3185560703277588,0.0008440017700195312,28.913925170898438
1765407464.390757,3305518,0,18.75723648071289,85.37894439697266,-15.162456512451172,0.7296151518821716,-0.3166690170764923,0.001390010118484497,28.913925170898438
1765407464.3912125,3310870,0,18.6968994140625,85.52119445800781,-15.076364517211914,0.732262134552002,-0.3162570595741272,0.0014989972114562988,28.913925170898438
1765407464.391659,3316223,0,18.61971092224121,85.47103881835938,-15.184893608093262,0.730259120464325,-0.31641703844070435,0.0008100271224975586,28.913925170898438
1765407464.3920982,3321529,0,18.754878997802734,85.53433227539062,-15.206351280212402,0.7318001389503479,-0.3173530399799347,0.0003330111503601074,28.913925170898438
1765407464.392541,3326882,0,18.699159622192383,85.45465087890625,-15.29395580291748,0.7304791212081909,-0.3166830539703369,0.0012109875679016113,28.913925170898438
1765407464.3929846,3332235,0,18.71869659423828,85.46159362792969,-15.162286758422852,0.7299421429634094,-0.3172720670700073,0.0006560087203979492,28.913925170898438
1765407464.3937118,3337541,0,18.743724822998047,85.42445373535156,-15.20576286315918,0.729310154914856,-0.31723305583000183,0.0006830096244812012,28.913925170898438
1765407464.394194,3342894,0,18.62833023071289,85.34346771240234,-15.07542610168457,0.7265100479125977,-0.3154810667037964,0.0011390149593353271,28.913925170898438
1765407464.394865,3348246,0,18.837139129638672,85.5351333618164,-15.292071342468262,0.7314171195030212,-0.31977808475494385,0.0006840229034423828,28.913925170898438
1765407464.395544,3353553,0,18.73040199279785,85.5675277709961,-15.11876106262207,0.7319800853729248,-0.3180990517139435,0.000791013240814209,28.913925170898438
1765407464.396238,3358905,0,18.801918029785156,85.50294494628906,-15.095129013061523,0.7310651540756226,-0.3200300633907318,0.000800013542175293,28.913925170898438
1765407464.4637544,3364212,0,18.67542839050293,85.40672302246094,-15.184293746948242,0.7289031744003296,-0.31674903631210327,0.0011730194091796875,28.913925170898438
1765407464.464404,3369564,0,18.707971572875977,85.30564880371094,-15.161057472229004,0.7281961441040039,-0.31784704327583313,0.0010299980640411377,28.913925170898438
1765407464.4648807,3374917,0,18.680049896240234,85.53054809570312,-15.206838607788086,0.7317601442337036,-0.3171340525150299,0.0015020370483398438,28.913925170898438
1765407464.465323,3380223,0,18.686582565307617,85.5166015625,-15.184883117675781,0.7313931584358215,-0.3168690502643585,0.0008229911327362061,28.913925170898438
1765407464.4657543,3385576,0,18.66158676147461,85.29045867919922,-15.073628425598145,0.7259430885314941,-0.3173060417175293,0.00046199560165405273,28.913925170898438
1765407464.4661946,3390929,0,18.67354965209961,85.4251937866211,-15.074007987976074,0.728722095489502,-0.31813502311706543,0.0006060004234313965,28.913925170898438
1765407464.4666317,3396235,0,18.713699340820312,85.33450317382812,-15.050897598266602,0.7275021076202393,-0.3189830482006073,0.0002860128879547119,28.913925170898438
1765407464.4670653,3401588,0,18.75025177001953,85.50749206542969,-15.1170072555542,0.7300810813903809,-0.3197740316390991,0.00043398141860961914,28.913925170898438
1765407464.4675019,3406940,0,18.649959564208984,85.47801971435547,-15.184396743774414,0.7315990924835205,-0.3174700438976288,0.0011640191078186035,28.913925170898438
1765407464.4679334,3412246,0,18.66372299194336,85.38845825195312,-15.030998229980469,0.7284971475601196,-0.3169480562210083,0.000791013240814209,28.913925170898438
1765407464.4683726,3417599,0,18.58769989013672,85.33941650390625,-15.139961242675781,0.7264971733093262,-0.3171050548553467,0.001632004976272583,28.913925170898438
1765407464.468803,3422905,0,18.65721893310547,85.48283386230469,-15.162271499633789,0.7301961183547974,-0.317236065864563,-5.0008296966552734e-05,28.913925170898438
1765407464.4692397,3428258,0,18.556459426879883,85.37054443359375,-15.228150367736816,0.7276730537414551,-0.31602704524993896,0.0008109807968139648,28.913925170898438
1765407464.4696698,3433611,0,18.670764923095703,85.44142150878906,-15.226875305175781,0.7291181087493896,-0.31846705079078674,0.0008070170879364014,28.913925170898438
1765407464.5326,3438917,0,18.575851440429688,85.61054992675781,-15.164793014526367,0.731606125831604,-0.3148290812969208,8.702278137207031e-05,28.913925170898438
1765407464.5330079,3444270,0,18.709026336669922,85.42984771728516,-15.20504093170166,0.7287700772285461,-0.31857308745384216,0.0014930367469787598,28.913925170898438
1765407464.5333803,3449622,0,18.737688064575195,85.45245361328125,-15.183141708374023,0.728187084197998,-0.3182380795478821,0.00029200315475463867,28.913925170898438
1765407464.5337348,3454929,0,18.65736961364746,85.40507507324219,-15.20530891418457,0.7266101241111755,-0.31762105226516724,0.0011259913444519043,28.913925170898438
1765407464.534088,3460281,0,18.71564292907715,85.51957702636719,-15.271537780761719,0.729141116142273,-0.3176170587539673,0.0008080005645751953,28.913925170898438
1765407464.5344732,3465634,0,18.63037109375,85.57154846191406,-15.272958755493164,0.727834165096283,-0.3155520558357239,8.20159912109375e-05,28.913925170898438
1765407464.5348165,3470940,0,18.734943389892578,85.3194808959961,-15.400906562805176,0.7250171899795532,-0.3182470500469208,0.0012069940567016602,28.913925170898438
1765407464.5351665,3476293,0,18.727697372436523,85.47057342529297,-15.293089866638184,0.7262890934944153,-0.31744205951690674,0.0011380314826965332,28.913925170898438
1765407464.5356576,3481599,0,18.82697868347168,85.4434814453125,-15.313605308532715,0.7274560332298279,-0.31899502873420715,0.0005070269107818604,28.913925170898438
1765407464.5360203,3486952,0,18.894088745117188,85.61771392822266,-15.379399299621582,0.7300511002540588,-0.32016006112098694,0.0004900097846984863,28.913925170898438
1765407464.5363824,3492305,0,18.664505004882812,85.4647216796875,-15.556434631347656,0.7268311381340027,-0.3156430125236511,0.000706017017364502,28.913925170898438
1765407464.5367746,3497611,0,18.908296585083008,85.34508514404297,-15.508977890014648,0.7232151031494141,-0.31969502568244934,0.001063019037246704,28.913925170898438
1765407464.5372176,3502964,0,18.672870635986328,85.61695861816406,-15.5574312210083,0.7254081964492798,-0.31542107462882996,0.001469045877456665,28.913925170898438
1765407464.606689,3508316,0,18.73946189880371,85.4906234741211,-15.620885848999023,0.7240051031112671,-0.31695806980133057,0.0006740093231201172,28.913925170898438
1765407464.6070805,3513622,0,18.8077392578125,85.6346435546875,-15.597167015075684,0.7267260551452637,-0.32094404101371765,0.0006150305271148682,28.913925170898438
1765407464.6074715,3518975,0,18.554134368896484,85.70944213867188,-15.667091369628906,0.7256391048431396,-0.3154120445251465,0.001077026128768921,28.913925170898438
1765407464.6079097,3524281,0,18.670665740966797,85.68245697021484,-15.969745635986328,0.7214171290397644,-0.31869903206825256,-9.500980377197266e-05,28.913925170898438
1765407464.6083505,3529634,0,18.66890525817871,85.79877471923828,-16.167095184326172,0.7221001386642456,-0.3190460503101349,0.0010949969291687012,28.913925170898438
1765407464.608868,3534987,0,18.925952911376953,85.76802062988281,-16.360754013061523,0.7180122137069702,-0.32225507497787476,0.0007980167865753174,28.913925170898438
1765407464.6092286,3540293,0,18.722393035888672,85.77143859863281,-16.606327056884766,0.7152431011199951,-0.3145500421524048,0.0008449852466583252,28.913925170898438
1765407464.60957,3545646,0,18.766138076782227,85.88390350341797,-16.848417282104492,0.7137570977210999,-0.31267407536506653,0.0010380148887634277,28.913925170898438
1765407464.6099691,3550998,0,18.986448287963867,85.96896362304688,-17.17508888244629,0.7103230953216553,-0.31438907980918884,0.0015869736671447754,28.913925170898438
1765407464.6104078,3556305,0,18.802459716796875,85.98342895507812,-17.39690399169922,0.7056341171264648,-0.30906805396080017,0.001229017972946167,28.913925170898438
1765407464.6108418,3561657,0,18.88311767578125,86.06980895996094,-17.702804565429688,0.7038871645927429,-0.3097570538520813,0.0022749900817871094,28.913925170898438
1765407464.6112776,3567010,0,18.72368621826172,86.14483642578125,-17.815351486206055,0.7019751071929932,-0.3053940236568451,0.0022410154342651367,28.913925170898438
1765407464.611829,3572316,0,18.900043487548828,86.1609878540039,-18.030818939208984,0.6961401700973511,-0.30871304869651794,0.0017020106315612793,28.913925170898438
1765407464.6122782,3577669,0,18.85479736328125,86.25407409667969,-18.423995971679688,0.6947051286697388,-0.3096420466899872,0.002556025981903076,28.913925170898438
1765407464.67539,3582975,0,18.700077056884766,86.10897064208984,-18.708454132080078,0.6901420950889587,-0.3071390688419342,0.0017530322074890137,28.913925170898438
1765407464.6760042,3588328,0,18.545391082763672,86.39147186279297,-18.864124298095703,0.694162130355835,-0.30595704913139343,0.002025991678237915,28.913925170898438
1765407464.6764777,3593681,0,18.79147720336914,86.4404525756836,-19.099632263183594,0.6927040815353394,-0.31323105096817017,0.0030470192432403564,28.913925170898438
1765407464.676928,3598987,0,18.76087760925293,86.60240173339844,-19.20797348022461,0.6893550753593445,-0.31471502780914307,0.0017270147800445557,28.913925170898438
1765407464.6773844,3604340,0,18.58506202697754,86.55715942382812,-19.755083084106445,0.6846701502799988,-0.3126930594444275,0.0021170079708099365,28.913925170898438
1765407464.6778255,3609692,0,18.757190704345703,86.5578384399414,-20.124874114990234,0.6844741702079773,-0.3144950568675995,0.0012190043926239014,28.913925170898438
1765407464.67827,3614998,0,18.898881912231445,86.66783905029297,-20.235939025878906,0.6867010593414307,-0.31303802132606506,0.0016359686851501465,28.913925170898438
1765407464.6787114,3620351,0,18.763423919677734,86.89945983886719,-20.63236427307129,0.6861560344696045,-0.31040605902671814,0.0022860169410705566,28.913925170898438
1765407464.6791558,3625704,0,18.708410263061523,86.82869720458984,-21.375173568725586,0.6818060874938965,-0.309518039226532,0.002767026424407959,28.913925170898438
1765407464.6795928,3631010,0,18.81781578063965,86.69151306152344,-21.614585876464844,0.678779125213623,-0.30914604663848877,0.002204000949859619,28.913925170898438
1765407464.6800277,3636363,0,18.685935974121094,86.87422180175781,-21.55262565612793,0.6820541024208069,-0.3060920834541321,0.002829998731613159,28.913925170898438
1765407464.680468,3641669,0,18.60098648071289,86.9782943725586,-21.944908142089844,0.6813991665840149,-0.3076120615005493,0.0014599859714508057,28.913925170898438
1765407464.680901,3647022,0,18.68405532836914,86.67330932617188,-22.31270980834961,0.6771571636199951,-0.31009605526924133,0.0017919838428497314,28.913925170898438
1765407464.7452314,3652374,0,18.605266571044922,87.10612487792969,-22.557172775268555,0.6880650520324707,-0.30872005224227905,0.0018120110034942627,28.913925170898438
1765407464.745816,3657681,0,18.58342742919922,87.12167358398438,-23.124267578125,0.6849260926246643,-0.3099720776081085,0.0023820102214813232,28.913925170898438
1765407464.7462745,3663033,0,18.74396514892578,87.00018310546875,-23.71254539489746,0.6810401082038879,-0.31062906980514526,0.0020579993724823,28.913925170898438
1765407464.746714,3668386,0,18.853652954101562,86.88681030273438,-23.691301345825195,0.6832631230354309,-0.30944204330444336,0.002701997756958008,28.913925170898438
1765407464.7471547,3673692,0,18.80673599243164,86.96553802490234,-23.60487937927246,0.6876981854438782,-0.30916503071784973,0.002530992031097412,28.913925170898438
1765407464.7475893,3679045,0,18.805416107177734,87.01637268066406,-23.668701171875,0.6864400506019592,-0.31165406107902527,0.0021310150623321533,28.913925170898438
1765407464.7480206,3684398,0,18.781522750854492,86.90950775146484,-24.061279296875,0.6858680844306946,-0.3117590546607971,0.0020890235900878906,28.913925170898438
1765407464.74846,3689704,0,18.757369995117188,87.08326721191406,-24.040569305419922,0.6920050382614136,-0.3121090829372406,0.0019159913063049316,28.913925170898438
1765407464.7488935,3695057,0,18.63359260559082,87.04196166992188,-24.500471115112305,0.6927831172943115,-0.3106350600719452,0.002548009157180786,28.913925170898438
1765407464.7493281,3700409,0,18.60901641845703,86.86991119384766,-24.892433166503906,0.6939901113510132,-0.3114050328731537,0.0025550127029418945,28.913925170898438
1765407464.749758,3705716,0,18.658966064453125,86.72010803222656,-24.717042922973633,0.6981361508369446,-0.31122705340385437,0.00130501389503479,28.913925170898438
1765407464.7501953,3711068,0,18.726520538330078,86.91383361816406,-24.47792625427246,0.7055281400680542,-0.31228506565093994,0.0024700164794921875,28.913925170898438
1765407464.7506268,3716374,0,18.533302307128906,86.81707000732422,-24.436046600341797,0.704625129699707,-0.3088720440864563,0.0021300017833709717,28.913925170898438
1765407464.8189387,3721727,0,18.599714279174805,86.69245910644531,-24.71671485900879,0.7059891223907471,-0.31285804510116577,0.002079010009765625,28.913925170898438
1765407464.8195412,3727080,0,18.579524993896484,86.59391021728516,-24.738571166992188,0.710718035697937,-0.312546044588089,0.001520991325378418,28.913925170898438
1765407464.8199892,3732386,0,18.92346954345703,86.64444732666016,-24.8459529876709,0.7148270606994629,-0.316334068775177,0.002674013376235962,28.913925170898438
1765407464.82044,3737739,0,18.861595153808594,86.5877685546875,-25.04547691345215,0.7166271209716797,-0.3120460510253906,0.002642005681991577,28.913925170898438
1765407464.8208725,3743092,0,18.848772048950195,86.92543029785156,-25.15924835205078,0.7245471477508545,-0.30901607871055603,0.0026710033416748047,28.913925170898438
1765407464.821311,3748398,0,18.828269958496094,86.61055755615234,-25.26810646057129,0.7188791036605835,-0.3066970705986023,0.0029490292072296143,28.913925170898438
1765407464.821741,3753750,0,18.817745208740234,86.53795623779297,-25.246095657348633,0.7216091156005859,-0.30687105655670166,0.003184020519256592,28.913925170898438
1765407464.822175,3759103,0,18.78759765625,86.53997802734375,-25.158966064453125,0.7251831293106079,-0.3068040609359741,0.0026980042457580566,28.913925170898438
1765407464.823002,3764409,0,18.741851806640625,86.43519592285156,-24.940013885498047,0.7275611162185669,-0.30723005533218384,0.003049015998840332,28.913925170898438
1765407464.8235426,3769762,0,18.853071212768555,86.38745880126953,-24.481733322143555,0.7301181554794312,-0.30671703815460205,0.00372198224067688,28.913925170898438
1765407464.8239942,3775068,0,18.70724105834961,86.41959381103516,-24.02544403076172,0.7342110872268677,-0.30343908071517944,0.0022920072078704834,28.913925170898438
1765407464.8244467,3780421,0,18.83742904663086,86.48699951171875,-23.871084213256836,0.737916111946106,-0.30637603998184204,0.0022860169410705566,28.913925170898438
1765407464.8248892,3785774,0,18.733352661132812,86.31704711914062,-23.675382614135742,0.7366021871566772,-0.30401507019996643,0.0029719769954681396,28.913925170898438
1765407464.8253345,3791080,0,18.67292022705078,86.29289245605469,-23.349702835083008,0.7375421524047852,-0.3011070489883423,0.0029350221157073975,28.913925170898438
1765407464.8883343,3796433,0,18.87978172302246,86.45970916748047,-23.217512130737305,0.7406871318817139,-0.3042910397052765,0.003242015838623047,28.913925170898438
1765407464.8889017,3801785,0,18.861610412597656,86.33028411865234,-23.15057373046875,0.7373690605163574,-0.3051430284976959,0.0037270188331604004,28.913925170898438
1765407464.8893619,3807092,0,18.851287841796875,86.258056640625,-23.347497940063477,0.7365381121635437,-0.3036450743675232,0.0026220083236694336,28.913925170898438
1765407464.8897986,3812444,0,18.796180725097656,86.33233642578125,-23.153100967407227,0.737342119216919,-0.3015260696411133,0.0035809874534606934,28.913925170898438
1765407464.8904717,3817797,0,18.784730911254883,86.12110137939453,-23.21626853942871,0.7318591475486755,-0.30250605940818787,0.0030829906463623047,28.913925170898438
1765407464.8909557,3823103,0,18.897069931030273,86.34774017333984,-23.259031295776367,0.735490083694458,-0.30562907457351685,0.0025320053100585938,28.913925170898438
1765407464.891408,3828456,0,18.71607208251953,86.2612075805664,-23.21841812133789,0.7359241843223572,-0.30092906951904297,0.0029090046882629395,28.913925170898438
1765407464.8918724,3833762,0,18.68463706970215,86.41073608398438,-23.263242721557617,0.7367721199989319,-0.30055707693099976,0.0030280351638793945,28.913925170898438
1765407464.8923163,3839115,0,18.88758087158203,86.38713073730469,-23.238569259643555,0.7356991767883301,-0.30444106459617615,0.0037139952182769775,28.913925170898438
1765407464.8927517,3844468,0,18.843379974365234,86.3941879272461,-23.086109161376953,0.7355670928955078,-0.3035420775413513,0.0029880404472351074,28.913925170898438
1765407464.8931963,3849774,0,18.681434631347656,86.20275115966797,-23.15236473083496,0.7321431040763855,-0.30089205503463745,0.003189980983734131,28.913925170898438
1765407464.8938394,3855126,0,18.891986846923828,86.33354187011719,-23.040807723999023,0.7332341074943542,-0.3048640191555023,0.0024580061435699463,28.913925170898438
1765407464.8944225,3860479,0,18.781435012817383,86.4666976928711,-23.108848571777344,0.7359660863876343,-0.30279603600502014,0.0027849972248077393,28.913925170898438
1765407464.9619572,3865785,0,18.97608184814453,86.2070083618164,-23.126249313354492,0.7314051389694214,-0.30660903453826904,0.0028550028800964355,28.913925170898438
1765407464.9625285,3871138,0,18.74880027770996,86.40577697753906,-23.262065887451172,0.7354791164398193,-0.3020590543746948,0.003182023763656616,28.913925170898438
1765407464.9629817,3876491,0,18.86582374572754,86.36375427246094,-23.216081619262695,0.7339890599250793,-0.30455803871154785,0.002664029598236084,28.913925170898438
1765407464.9634335,3881797,0,18.667421340942383,86.42871856689453,-23.26193618774414,0.7338791489601135,-0.3021530508995056,0.0029480159282684326,28.913925170898438
1765407464.9638717,3887150,0,18.744775772094727,86.25279235839844,-23.281707763671875,0.7296110987663269,-0.30348002910614014,0.00348702073097229,28.913925170898438
1765407464.9643135,3892456,0,18.780254364013672,86.33580780029297,-23.085895538330078,0.7317850589752197,-0.3031640648841858,0.0034500062465667725,28.913925170898438
1765407464.964743,3897809,0,18.90001106262207,86.37772369384766,-23.170604705810547,0.7325150966644287,-0.30710408091545105,0.002942025661468506,28.913925170898438
1765407464.965183,3903161,0,18.95165252685547,86.27130126953125,-23.234773635864258,0.7300711274147034,-0.30776605010032654,0.002468019723892212,28.913925170898438
1765407464.965822,3908468,0,18.86730194091797,86.22505187988281,-23.19243621826172,0.7284821271896362,-0.305681049823761,0.0033029913902282715,28.913925170898438
1765407464.9663062,3913820,0,18.752655029296875,86.4330825805664,-23.1500301361084,0.7329341173171997,-0.3056650459766388,0.0025469958782196045,28.913925170898438
1765407464.9667504,3919173,0,18.830564498901367,86.30953979492188,-23.23550033569336,0.7292591333389282,-0.30701109766960144,0.0025770068168640137,28.913925170898438
1765407464.9671955,3924479,0,18.720088958740234,86.32542419433594,-23.040803909301758,0.7312941551208496,-0.3045620620250702,0.0022079944610595703,28.913925170898438
1765407464.9676287,3929832,0,18.795019149780273,86.28598022460938,-23.127077102661133,0.7298130989074707,-0.30584704875946045,0.0027430057525634766,28.913925170898438
1765407464.9680638,3935185,0,18.71467399597168,86.41481018066406,-23.172548294067383,0.7316710948944092,-0.30416902899742126,0.0018680095672607422,28.913925170898438
1765407465.0315127,3940491,0,18.737499237060547,86.34844207763672,-23.084440231323242,0.7307191491127014,-0.3047880530357361,0.0023719966411590576,28.913925170898438
1765407465.0320997,3945844,0,18.918909072875977,86.33547973632812,-23.103296279907227,0.7295660972595215,-0.30877605080604553,0.0025439858436584473,28.913925170898438
1765407465.0325575,3951196,0,18.610681533813477,86.35782623291016,-23.195323944091797,0.7306010723114014,-0.30289706587791443,0.003224998712539673,28.913925170898438
1765407465.0329983,3956502,0,18.773357391357422,86.23939514160156,-23.082942962646484,0.728252112865448,-0.30594602227211,0.0027209818363189697,28.913925170898438
1765407465.0334356,3961855,0,18.71137237548828,86.31712341308594,-23.127788543701172,0.7295401096343994,-0.3051850497722626,0.003045022487640381,28.913925170898438
1765407465.0338655,3967161,0,18.86613655090332,86.29158020019531,-23.10359001159668,0.7284411191940308,-0.3077940344810486,0.0022020339965820312,28.913925170898438
1765407465.0343013,3972514,0,18.72809410095215,86.40384674072266,-22.95266342163086,0.7307441234588623,-0.30642104148864746,0.0029700100421905518,28.913925170898438
1765407465.03473,3977867,0,18.71859359741211,86.3271484375,-23.12777328491211,0.7290260791778564,-0.3049360513687134,0.0023580193519592285,28.913925170898438
1765407465.035168,3983173,0,18.774913787841797,86.1831283569336,-23.06066131591797,0.7267851829528809,-0.3059750497341156,0.002718985080718994,28.913925170898438
1765407465.0359268,3988526,0,18.72005271911621,86.37186431884766,-23.041589736938477,0.7305511236190796,-0.30386605858802795,0.0026940107345581055,28.913925170898438
1765407465.0364156,3993878,0,18.853994369506836,86.4627685546875,-23.105224609375,0.7309831380844116,-0.3072730302810669,0.0028450191020965576,28.913925170898438
1765407465.0368645,3999185,0,18.717182159423828,86.3256607055664,-23.08468246459961,0.7285771369934082,-0.30420804023742676,0.002860039472579956,28.913925170898438
1765407465.0373118,4004537,0,18.71282196044922,86.48871612548828,-23.15171241760254,0.7316541075706482,-0.3034420311450958,0.002347022294998169,28.913925170898438
1765407465.100828,4009890,0,18.846895217895508,86.42721557617188,-23.15018081665039,0.7303391695022583,-0.3054240643978119,0.0035640299320220947,28.913925170898438
1765407465.1014001,4015196,0,19.003602981567383,86.34578704833984,-23.103843688964844,0.7277741432189941,-0.30806103348731995,0.003228992223739624,28.913925170898438
1765407465.1018527,4020549,0,18.739255905151367,86.31398010253906,-23.085737228393555,0.7277871370315552,-0.30271604657173157,0.003390014171600342,28.913925170898438
1765407465.102306,4025855,0,18.774656295776367,86.32965087890625,-23.019699096679688,0.7285981178283691,-0.30348706245422363,0.0030410289764404297,28.913925170898438
1765407465.1027465,4031208,0,18.703529357910156,86.39460754394531,-23.043474197387695,0.7295141220092773,-0.3015550374984741,0.003542006015777588,28.913925170898438
1765407465.1031897,4036561,0,18.856441497802734,86.4017333984375,-23.01976203918457,0.7300300598144531,-0.3041180670261383,0.003219038248062134,28.913925170898438
1765407465.1036227,4041867,0,18.812786102294922,86.34650421142578,-23.0416259765625,0.7289900779724121,-0.30359604954719543,0.0032260119915008545,28.913925170898438
1765407465.104057,4047220,0,18.91912269592285,86.38429260253906,-23.215076446533203,0.7279701232910156,-0.3052910566329956,0.0025690197944641113,28.913925170898438
1765407465.104497,4052572,0,18.827743530273438,86.29727172851562,-23.019298553466797,0.7288550734519958,-0.30377504229545593,0.0029040277004241943,28.913925170898438
1765407465.104925,4057878,0,18.788393020629883,86.49845886230469,-23.173625946044922,0.732585072517395,-0.303644061088562,0.0027250051498413086,28.913925170898438
1765407465.1053684,4063231,0,18.80971336364746,86.17573547363281,-23.126819610595703,0.724172055721283,-0.3050200641155243,0.0035719871520996094,28.913925170898438
1765407465.1058006,4068584,0,18.69664764404297,86.40296173095703,-23.043174743652344,0.7289911508560181,-0.3018360733985901,0.0031840503215789795,28.913925170898438
1765407465.1062415,4073890,0,18.72892189025879,86.39996337890625,-23.08613395690918,0.7281320095062256,-0.30225905776023865,0.001998007297515869,28.913925170898438
1765407465.1742604,4079243,0,18.894559860229492,86.37014770507812,-23.148847579956055,0.7284570932388306,-0.30604004859924316,0.002039015293121338,28.913925170898438
1765407465.1747644,4084549,0,18.775615692138672,86.43584442138672,-23.10665512084961,0.7306551337242126,-0.3049120306968689,0.002517014741897583,28.913925170898438
1765407465.1752357,4089902,0,18.71023941040039,86.4297866821289,-22.99837303161621,0.7301570773124695,-0.3034050464630127,0.0023130178451538086,28.913925170898438
1765407465.1756732,4095254,0,18.90249252319336,86.57365417480469,-22.99631118774414,0.7311860918998718,-0.3075110614299774,0.0026130080223083496,28.913925170898438
1765407465.17611,4100561,0,18.733503341674805,86.3948974609375,-23.106525421142578,0.7276921272277832,-0.30443406105041504,0.002481997013092041,28.913925170898438
1765407465.1765516,4105913,0,18.820281982421875,86.50640869140625,-23.018213272094727,0.7306420803070068,-0.3068660497665405,0.002451986074447632,28.913925170898438
1765407465.1769845,4111266,0,18.851581573486328,86.43584442138672,-23.1258487701416,0.7284080982208252,-0.30834004282951355,0.002468019723892212,28.913925170898438
1765407465.1776226,4116572,0,18.763259887695312,86.397705078125,-23.039331436157227,0.7290131449699402,-0.306890070438385,0.002293020486831665,28.913925170898438
1765407465.178088,4121925,0,18.861011505126953,86.29190063476562,-23.037498474121094,0.7265801429748535,-0.3087940514087677,0.0033320188522338867,28.913925170898438
1765407465.178538,4127278,0,18.741863250732422,86.35059356689453,-23.01749038696289,0.7270171046257019,-0.3062950372695923,0.0022790133953094482,28.913925170898438
1765407465.178974,4132584,0,18.78626251220703,86.33401489257812,-23.10357666015625,0.7258070707321167,-0.3079170882701874,0.002453029155731201,28.913925170898438
1765407465.1794157,4137937,0,18.690410614013672,86.26516723632812,-23.083982467651367,0.7266561388969421,-0.30460402369499207,0.0030140280723571777,28.913925170898438
1765407465.1798437,4143243,0,18.872512817382812,86.349609375,-23.037479400634766,0.7284891605377197,-0.30893105268478394,0.001976996660232544,28.913925170898438
1765407465.1802795,4148596,0,18.77820587158203,86.41902160644531,-23.01729393005371,0.7284221649169922,-0.3070840537548065,0.00193101167678833,28.913925170898438
1765407465.2435632,4153948,0,18.77422332763672,86.35369873046875,-23.06041145324707,0.7274831533432007,-0.3073960542678833,0.0021220147609710693,28.913925170898438
