host_time_s,device_timestamp,status,Fx,Fy,Fz,Mx,My,Mz,temperature_C
1765407477.6845133,1966266,0,13.176151275634766,83.59764099121094,-18.44207191467285,0.7349710464477539,-0.2010890543460846,-0.02259799838066101,28.913925170898438
1765407477.6849482,1971618,0,13.134113311767578,83.58280944824219,-18.333492279052734,0.7350031137466431,-0.2002050280570984,-0.022279977798461914,28.913925170898438
1765407477.6853893,1976925,0,13.135274887084961,83.66957092285156,-18.46535301208496,0.7372270822525024,-0.20021003484725952,-0.02174299955368042,28.913925170898438
1765407477.6858232,1982277,0,13.049448013305664,83.6279296875,-18.422399520874023,0.7369590997695923,-0.198807030916214,-0.02191901206970215,28.913925170898438
1765407477.6862607,1987630,0,13.313119888305664,83.60646057128906,-18.39695167541504,0.7359170913696289,-0.20344001054763794,-0.02207300066947937,28.913925170898438
1765407477.68669,1992936,0,12.994768142700195,83.57838439941406,-18.312904357910156,0.7353661060333252,-0.19850003719329834,-0.02230200171470642,28.913925170898438
1765407477.6871202,1998289,0,12.967329025268555,83.63502502441406,-18.511137008666992,0.7359771132469177,-0.19677506387233734,-0.022087007761001587,28.913925170898438
1765407477.6875541,2003642,0,13.216094970703125,83.78877258300781,-18.421476364135742,0.7387851476669312,-0.20153403282165527,-0.021604984998703003,28.913925170898438
1765407477.6879828,2008948,0,13.003149032592773,83.67517852783203,-18.444746017456055,0.7370761632919312,-0.19825603067874908,-0.02245199680328369,28.913925170898438
1765407477.751514,2014301,0,12.953191757202148,83.49516296386719,-18.378681182861328,0.7331650853157043,-0.1973150372505188,-0.022280007600784302,28.913925170898438
1765407477.752068,2019607,0,12.996112823486328,83.56097412109375,-18.378602981567383,0.7364170551300049,-0.19850203394889832,-0.021750986576080322,28.913925170898438
1765407477.752541,2024960,0,13.008420944213867,83.540771484375,-18.444059371948242,0.7343060970306396,-0.19832906126976013,-0.021412014961242676,28.913925170898438
1765407477.7529833,2030312,0,13.078676223754883,83.6436996459961,-18.267683029174805,0.7363421320915222,-0.20127402245998383,-0.02216598391532898,28.913925170898438
1765407477.7534301,2035618,0,13.133352279663086,83.49150085449219,-18.441326141357422,0.7337870597839355,-0.201276034116745,-0.022583991289138794,28.913925170898438
1765407477.7538626,2040971,0,13.038728713989258,83.5959701538086,-18.442567825317383,0.736220121383667,-0.20080405473709106,-0.0221099853515625,28.913925170898438
1765407477.754299,2046324,0,13.185775756835938,83.73155975341797,-18.35462760925293,0.7381700873374939,-0.2025790512561798,-0.02247801423072815,28.913925170898438
1765407477.7547336,2051630,0,13.14505386352539,83.54110717773438,-18.287986755371094,0.7347801327705383,-0.2027910351753235,-0.021454989910125732,28.913925170898438
1765407477.755173,2056983,0,13.151912689208984,83.43087768554688,-18.374332427978516,0.7318751215934753,-0.20291602611541748,-0.02193698287010193,28.913925170898438
1765407477.7557988,2062336,0,13.090753555297852,83.50993347167969,-18.39847183227539,0.7354470491409302,-0.20038104057312012,-0.022749990224838257,28.913925170898438
1765407477.7562819,2067642,0,13.070945739746094,83.48841857910156,-18.376712799072266,0.7337421178817749,-0.2004930078983307,-0.021250009536743164,28.913925170898438
1765407477.7567205,2072994,0,13.014225006103516,83.661376953125,-18.465290069580078,0.7371581196784973,-0.20015102624893188,-0.022119998931884766,28.913925170898438
1765407477.7571573,2078301,0,13.040359497070312,83.6070556640625,-18.290517807006836,0.7361161708831787,-0.1997460126876831,-0.021799981594085693,28.913925170898438
1765407477.8255126,2083653,0,13.063539505004883,83.52482604980469,-18.420026779174805,0.7339580655097961,-0.2007780373096466,-0.022618979215621948,28.913925170898438
1765407477.826129,2089006,0,13.137250900268555,83.49439239501953,-18.288429260253906,0.7323561310768127,-0.2009740173816681,-0.022809982299804688,28.913925170898438
1765407477.8266304,2094312,0,13.138265609741211,83.58257293701172,-18.3758487701416,0.7354511022567749,-0.20236602425575256,-0.021778970956802368,28.913925170898438
1765407477.8270698,2099665,0,13.046148300170898,83.58656311035156,-18.487455368041992,0.7358731031417847,-0.19913502037525177,-0.02173599600791931,28.913925170898438
1765407477.8275096,2105018,0,13.071260452270508,83.56543731689453,-18.41961669921875,0.7350571155548096,-0.20191702246665955,-0.022293001413345337,28.913925170898438
1765407477.8279374,2110324,0,13.036548614501953,83.56442260742188,-18.377574920654297,0.7345931529998779,-0.19938203692436218,-0.022628992795944214,28.913925170898438
1765407477.8283725,2115677,0,12.920207977294922,83.63040161132812,-18.445497512817383,0.735936164855957,-0.19689902663230896,-0.022118985652923584,28.913925170898438
1765407477.828802,2121029,0,13.066627502441406,83.6462631225586,-18.421627044677734,0.7359300851821899,-0.19974204897880554,-0.02228999137878418,28.913925170898438
1765407477.8292363,2126336,0,13.13630485534668,83.58503723144531,-18.37687110900879,0.7354540824890137,-0.20093105733394623,-0.02176201343536377,28.913925170898438
1765407477.8296592,2131688,0,13.102256774902344,83.61029052734375,-18.290180206298828,0.7361501455307007,-0.2004920244216919,-0.02110999822616577,28.913925170898438
1765407477.8300874,2136994,0,13.127275466918945,83.65880584716797,-18.4650821685791,0.737739086151123,-0.2004610300064087,-0.022076010704040527,28.913925170898438
1765407477.8305213,2142347,0,13.041498184204102,83.58263397216797,-18.378402709960938,0.7354061007499695,-0.19837704300880432,-0.022780001163482666,28.913925170898438
1765407477.8309495,2147700,0,13.199308395385742,83.62741088867188,-18.26810073852539,0.7361230850219727,-0.200623020529747,-0.02177301049232483,28.913925170898438
1765407477.8313856,2153006,0,12.98782730102539,83.6825180053711,-18.226593017578125,0.7369461059570312,-0.19769704341888428,-0.02284899353981018,28.913925170898438
1765407477.8952425,2158359,0,13.09197998046875,83.73458862304688,-18.40085220336914,0.7385780811309814,-0.19931402802467346,-0.02194097638130188,28.913925170898438
1765407477.8958592,2163712,0,13.279930114746094,83.63714599609375,-18.397462844848633,0.7375141382217407,-0.20302200317382812,-0.022408008575439453,28.913925170898438
1765407477.8963215,2169018,0,13.078401565551758,83.76119995117188,-18.466766357421875,0.738875150680542,-0.19915202260017395,-0.021595001220703125,28.913925170898438
1765407477.8967626,2174370,0,13.125692367553711,83.5568618774414,-18.46359634399414,0.7347331047058105,-0.20152601599693298,-0.021919965744018555,28.913925170898438
1765407477.8972032,2179723,0,13.00834846496582,83.46411895751953,-18.443809509277344,0.7334370613098145,-0.19763603806495667,-0.022401005029678345,28.913925170898438
1765407477.897754,2185029,0,13.234125137329102,83.63221740722656,-18.37669563293457,0.736605167388916,-0.20175603032112122,-0.021403998136520386,28.913925170898438
1765407477.8981957,2190382,0,13.149778366088867,83.46697235107422,-18.44122886657715,0.7335070371627808,-0.20146901905536652,-0.021894007921218872,28.913925170898438
1765407477.898845,2195688,0,13.237560272216797,83.52616882324219,-18.3747501373291,0.735442042350769,-0.20322304964065552,-0.022410988807678223,28.913925170898438
1765407477.8992941,2201041,0,13.161643981933594,83.56858825683594,-18.35344123840332,0.7350921630859375,-0.20300401747226715,-0.0217839777469635,28.913925170898438
1765407477.8997316,2206394,0,13.252910614013672,83.5185317993164,-18.33124542236328,0.7336760759353638,-0.202720046043396,-0.02226400375366211,28.913925170898438
1765407477.9001772,2211700,0,13.27346420288086,83.52598571777344,-18.483816146850586,0.7346020936965942,-0.2036750316619873,-0.02154099941253662,28.913925170898438
1765407477.90061,2217053,0,13.221511840820312,83.58039093017578,-18.396602630615234,0.7368991374969482,-0.20372503995895386,-0.02259001135826111,28.913925170898438
1765407477.901051,2222405,0,12.993721008300781,83.43417358398438,-18.37732696533203,0.7331221103668213,-0.19885805249214172,-0.022089004516601562,28.913925170898438
1765407477.9685793,2227712,0,13.093225479125977,83.54996490478516,-18.3541202545166,0.7342491149902344,-0.2018270194530487,-0.021795988082885742,28.913925170898438
1765407477.9692426,2233064,0,13.094491958618164,83.72818756103516,-18.355712890625,0.7381231188774109,-0.20145604014396667,-0.0214729905128479,28.913925170898438
1765407477.9698186,2238417,0,13.235118865966797,83.47512817382812,-18.3958740234375,0.7325801253318787,-0.20357900857925415,-0.022261977195739746,28.913925170898438
1765407477.9704077,2243723,0,12.97807502746582,83.4594497680664,-18.377714157104492,0.7334040999412537,-0.19866305589675903,-0.021759003400802612,28.913925170898438
1765407477.9709325,2249076,0,13.045305252075195,83.63457489013672,-18.421361923217773,0.736435055732727,-0.20052103698253632,-0.02127400040626526,28.913925170898438
1765407477.971459,2254382,0,13.110960006713867,83.75477600097656,-18.443315505981445,0.7379990816116333,-0.20097605884075165,-0.022303998470306396,28.913925170898438
1765407477.9719589,2259735,0,13.089057922363281,83.58882141113281,-18.46339988708496,0.7344831228256226,-0.20214204490184784,-0.02161899209022522,28.913925170898438
1765407477.9724264,2265088,0,13.09161376953125,83.7020034790039,-18.29039192199707,0.7378190755844116,-0.20071405172348022,-0.02198299765586853,28.913925170898438
1765407477.9728773,2270394,0,13.096231460571289,83.62406921386719,-18.377086639404297,0.7365280985832214,-0.2007940411567688,-0.02245500683784485,28.913925170898438
1765407477.9733453,2275746,0,13.164020538330078,83.56419372558594,-18.41914939880371,0.7337831258773804,-0.20235803723335266,-0.02228701114654541,28.913925170898438
1765407477.9738457,2281099,0,13.08818244934082,83.6890640258789,-18.39920997619629,0.7374731302261353,-0.20104502141475677,-0.02230098843574524,28.913925170898438
1765407477.9744565,2286405,0,13.026716232299805,83.5369873046875,-18.464590072631836,0.7338741421699524,-0.19997504353523254,-0.021766990423202515,28.913925170898438
1765407477.9749532,2291758,0,13.050457000732422,83.64326477050781,-18.355815887451172,0.7359061241149902,-0.20023906230926514,-0.021977007389068604,28.913925170898438
1765407477.975421,2297111,0,13.128244400024414,83.6793441772461,-18.420612335205078,0.737575113773346,-0.20187804102897644,-0.02160698175430298,28.913925170898438
1765407478.038119,2302417,0,13.158126831054688,83.77130889892578,-18.28974151611328,0.7392390966415405,-0.20187804102897644,-0.02300599217414856,28.913925170898438
1765407478.0388975,2307770,0,13.182794570922852,83.6139144897461,-18.419578552246094,0.7362160682678223,-0.20221304893493652,-0.02277401089668274,28.913925170898438
1765407478.0393841,2313076,0,12.912364959716797,83.49134063720703,-18.379562377929688,0.7349881529808044,-0.1964360475540161,-0.02191200852394104,28.913925170898438
1765407478.0398445,2318429,0,13.041620254516602,83.58352661132812,-18.356252670288086,0.7358421087265015,-0.1990700364112854,-0.02227798104286194,28.913925170898438
1765407478.0403078,2323781,0,13.017599105834961,83.77009582519531,-18.270463943481445,0.7396070957183838,-0.1987360566854477,-0.02199101448059082,28.913925170898438
1765407478.0409238,2329088,0,13.017814636230469,83.60235595703125,-18.40062713623047,0.7370890378952026,-0.1984180510044098,-0.02225598692893982,28.913925170898438
1765407478.0414264,2334440,0,13.155643463134766,83.65782928466797,-18.421390533447266,0.7373040914535522,-0.20010900497436523,-0.02275899052619934,28.913925170898438
1765407478.0419214,2339793,0,13.141695022583008,83.52786254882812,-18.355443954467773,0.735835075378418,-0.19992506504058838,-0.02189001441001892,28.913925170898438
1765407478.0423834,2345099,0,13.082847595214844,83.51718139648438,-18.355228424072266,0.7344760894775391,-0.1999330371618271,-0.02209600806236267,28.913925170898438
1765407478.0428867,2350452,0,13.027788162231445,83.63766479492188,-18.488075256347656,0.7364431619644165,-0.19821801781654358,-0.02293500304222107,28.913925170898438
1765407478.0433564,2355805,0,13.191614151000977,83.57899475097656,-18.419355392456055,0.736449122428894,-0.20265601575374603,-0.021907001733779907,28.913925170898438
1765407478.0438497,2361111,0,13.074472427368164,83.678466796875,-18.26905059814453,0.7379591464996338,-0.19979402422904968,-0.022138983011245728,28.913925170898438
1765407478.044312,2366464,0,13.202850341796875,83.525146484375,-18.332706451416016,0.7349780797958374,-0.20068803429603577,-0.022747009992599487,28.913925170898438
1765407478.1076815,2371816,0,13.09925651550293,83.58320617675781,-18.247007369995117,0.7354100942611694,-0.19905707240104675,-0.02212202548980713,28.913925170898438
1765407478.1083817,2377122,0,13.03061294555664,83.4310073852539,-18.421428680419922,0.7341130971908569,-0.19824403524398804,-0.022380977869033813,28.913925170898438
1765407478.108937,2382475,0,13.24935531616211,83.58245849609375,-18.37666130065918,0.7360351085662842,-0.20124104619026184,-0.021717995405197144,28.913925170898438
1765407478.1094594,2387781,0,13.086612701416016,83.69189453125,-18.400381088256836,0.7374770641326904,-0.19960904121398926,-0.021773964166641235,28.913925170898438
1765407478.1099641,2393134,0,13.21064567565918,83.55474853515625,-18.52937126159668,0.735314130783081,-0.20149406790733337,-0.021184980869293213,28.913925170898438
1765407478.1104784,2398487,0,13.12277603149414,83.57711029052734,-18.399065017700195,0.7336861491203308,-0.20008805394172668,-0.021943986415863037,28.913925170898438
1765407478.110983,2403793,0,12.936424255371094,83.65461730957031,-18.422107696533203,0.7366650700569153,-0.19920803606510162,-0.02248901128768921,28.913925170898438
1765407478.1114895,2409146,0,13.17210578918457,83.63739013671875,-18.52920150756836,0.7356411218643188,-0.2020970582962036,-0.02191898226737976,28.913925170898438
1765407478.1119847,2414498,0,13.07370376586914,83.57003784179688,-18.573991775512695,0.7346551418304443,-0.1998540461063385,-0.022235989570617676,28.913925170898438
1765407478.1124508,2419805,0,13.080446243286133,83.72830200195312,-18.529930114746094,0.7354241609573364,-0.20170104503631592,-0.02198997139930725,28.913925170898438
1765407478.1129577,2425157,0,13.201494216918945,83.53475952148438,-18.59413719177246,0.7313450574874878,-0.2014550417661667,-0.02241399884223938,28.913925170898438
1765407478.1135066,2430510,0,13.06863784790039,83.70623779296875,-18.7066650390625,0.7342901229858398,-0.19876402616500854,-0.021580010652542114,28.913925170898438
1765407478.114002,2435816,0,13.186485290527344,83.71607971191406,-18.748676300048828,0.7329581379890442,-0.20058801770210266,-0.022598981857299805,28.913925170898438
1765407478.1811001,2441169,0,13.313396453857422,83.64634704589844,-18.92166519165039,0.7294671535491943,-0.202534019947052,-0.02154099941253662,28.913925170898438
1765407478.1818016,2446475,0,13.202760696411133,83.77339935302734,-18.9897403717041,0.7308741211891174,-0.19978806376457214,-0.022242963314056396,28.913925170898438
1765407478.1822875,2451828,0,13.275733947753906,83.86039733886719,-19.098440170288086,0.7304031848907471,-0.20106004178524017,-0.02225598692893982,28.913925170898438
1765407478.1828506,2457181,0,13.104206085205078,83.82913208007812,-19.254364013671875,0.726452112197876,-0.1958710253238678,-0.02293500304222107,28.913925170898438
1765407478.1833277,2462487,0,13.135200500488281,83.94371032714844,-19.648958206176758,0.7227060794830322,-0.1949300467967987,-0.021227002143859863,28.913925170898438
1765407478.1837783,2467840,0,13.101324081420898,84.09852600097656,-19.82472038269043,0.7217371463775635,-0.19422605633735657,-0.021952956914901733,28.913925170898438
1765407478.1842358,2473192,0,13.279827117919922,84.05445861816406,-20.194089889526367,0.7172800898551941,-0.19614602625370026,-0.021875977516174316,28.913925170898438
1765407478.1847315,2478498,0,13.255064010620117,84.23915100097656,-20.37009620666504,0.7147641181945801,-0.19522103667259216,-0.02229398488998413,28.913925170898438
1765407478.1853402,2483851,0,13.202766418457031,84.30337524414062,-20.743183135986328,0.7089880704879761,-0.19293902814388275,-0.02129000425338745,28.913925170898438
1765407478.1858542,2489204,0,13.050750732421875,84.24423217773438,-21.00637435913086,0.7020490765571594,-0.19049203395843506,-0.02064499258995056,28.913925170898438
1765407478.1863637,2494510,0,13.189188003540039,84.265625,-21.30886459350586,0.7002600431442261,-0.19506606459617615,-0.02079099416732788,28.913925170898438
1765407478.1868687,2499863,0,13.267797470092773,84.45112609863281,-21.55014419555664,0.7015000581741333,-0.19466103613376617,-0.021956980228424072,28.913925170898438
1765407478.1873708,2505169,0,13.159757614135742,84.50502014160156,-21.815628051757812,0.6989191770553589,-0.19023701548576355,-0.021426022052764893,28.913925170898438
1765407478.1878603,2510522,0,13.110725402832031,84.43119812011719,-22.012805938720703,0.6930581331253052,-0.18831804394721985,-0.021086007356643677,28.913925170898438
1765407478.2502909,2515874,0,13.286075592041016,84.55130004882812,-22.273353576660156,0.6956881284713745,-0.19187204539775848,-0.020684003829956055,28.913925170898438
1765407478.250938,2521181,0,12.98527717590332,84.55413818359375,-22.40740203857422,0.6931971311569214,-0.18755102157592773,-0.02056598663330078,28.913925170898438
1765407478.2514868,2526533,0,12.924995422363281,84.70747375488281,-22.62583351135254,0.6926600933074951,-0.18863403797149658,-0.020625978708267212,28.913925170898438
1765407478.2520027,2531886,0,13.10525131225586,84.58079528808594,-23.18903350830078,0.6892091035842896,-0.19376005232334137,-0.02133798599243164,28.913925170898438
1765407478.2525468,2537192,0,13.036861419677734,84.64202117919922,-23.54032325744629,0.6907131671905518,-0.19224300980567932,-0.020579993724822998,28.913925170898438
1765407478.2530715,2542545,0,13.054983139038086,84.95406341552734,-23.848173141479492,0.6933831572532654,-0.1918020248413086,-0.020936012268066406,28.913925170898438
1765407478.253589,2547898,0,12.977474212646484,84.94306182861328,-24.262325286865234,0.6884900331497192,-0.19272902607917786,-0.020262986421585083,28.913925170898438
1765407478.2540805,2553204,0,12.975143432617188,84.88888549804688,-24.917797088623047,0.6872421503067017,-0.19174206256866455,-0.021103978157043457,28.913925170898438
1765407478.2545805,2558557,0,13.21380615234375,84.87031555175781,-25.066810607910156,0.6866631507873535,-0.1967950463294983,-0.02156299352645874,28.913925170898438
1765407478.255083,2563863,0,13.04043960571289,85.09059143066406,-24.96196937561035,0.6905630826950073,-0.19287604093551636,-0.021128028631210327,28.913925170898438
1765407478.2555814,2569216,0,12.992618560791016,85.07339477539062,-25.616851806640625,0.6853740215301514,-0.19313804805278778,-0.02037900686264038,28.913925170898438
1765407478.2560887,2574568,0,13.202726364135742,84.89059448242188,-26.028278350830078,0.6822930574417114,-0.19613102078437805,-0.021398991346359253,28.913925170898438
1765407478.2565966,2579874,0,13.118389129638672,85.27281188964844,-26.274089813232422,0.6894580721855164,-0.19225405156612396,-0.020702987909317017,28.913925170898438
1765407478.324673,2585227,0,13.10723876953125,85.19723510742188,-26.819971084594727,0.6869320869445801,-0.19151201844215393,-0.02141699194908142,28.913925170898438
1765407478.3253667,2590580,0,13.28752326965332,85.02925109863281,-27.256975173950195,0.6879051327705383,-0.19088704884052277,-0.019787997007369995,28.913925170898438
1765407478.325903,2595886,0,13.186433792114258,85.0704116821289,-26.80061912536621,0.6933480501174927,-0.18813101947307587,-0.02068302035331726,28.913925170898438
1765407478.3264256,2601239,0,12.981998443603516,85.287353515625,-26.84525489807129,0.6931220889091492,-0.18815305829048157,-0.021354973316192627,28.913925170898438
1765407478.326947,2606592,0,13.026506423950195,84.97966003417969,-27.34311866760254,0.6888821125030518,-0.19229406118392944,-0.020513981580734253,28.913925170898438
1765407478.3274586,2611898,0,12.915010452270508,85.03394317626953,-27.497770309448242,0.6953290700912476,-0.19088202714920044,-0.021099984645843506,28.913925170898438
1765407478.3279665,2617250,0,13.081205368041992,85.28266906738281,-27.823196411132812,0.702578067779541,-0.19676002860069275,-0.021042972803115845,28.913925170898438
1765407478.3284729,2622557,0,12.966854095458984,85.0396728515625,-28.17188262939453,0.7000570893287659,-0.19577303528785706,-0.02158898115158081,28.913925170898438
1765407478.328965,2627909,0,13.106422424316406,84.92070770263672,-27.9312801361084,0.7045311331748962,-0.19595500826835632,-0.0213090181350708,28.913925170898438
1765407478.3294792,2633262,0,12.932449340820312,85.15823364257812,-27.82718849182129,0.7142502069473267,-0.1916070580482483,-0.021465986967086792,28.913925170898438
1765407478.329976,2638568,0,12.901958465576172,84.99067687988281,-27.91322135925293,0.7125870585441589,-0.19230201840400696,-0.02107200026512146,28.913925170898438
1765407478.3305037,2643921,0,12.975166320800781,84.7740478515625,-27.997329711914062,0.7154061198234558,-0.1956140100955963,-0.02143499255180359,28.913925170898438
1765407478.3309948,2649274,0,13.07893180847168,84.73399353027344,-28.08406639099121,0.7207950949668884,-0.19681403040885925,-0.021631985902786255,28.913925170898438
1765407478.3315024,2654580,0,13.176712036132812,84.98612213134766,-28.370100021362305,0.7275720834732056,-0.1969110667705536,-0.020692020654678345,28.913925170898438
1765407478.393975,2659933,0,13.247188568115234,84.95844268798828,-28.414947509765625,0.7301381826400757,-0.19492703676223755,-0.021769016981124878,28.913925170898438
1765407478.3946862,2665285,0,13.050912857055664,84.88334655761719,-28.66067886352539,0.7283491492271423,-0.1869250237941742,-0.02081400156021118,28.913925170898438
1765407478.3952305,2670592,0,13.143688201904297,84.61701965332031,-28.638233184814453,0.7269800901412964,-0.1859140396118164,-0.020162999629974365,28.913925170898438
1765407478.3957329,2675944,0,12.984844207763672,84.7809829711914,-28.575969696044922,0.7344410419464111,-0.18353703618049622,-0.019990980625152588,28.913925170898438
1765407478.3962526,2681250,0,13.087745666503906,84.73030090332031,-28.33308982849121,0.7347431778907776,-0.18686605989933014,-0.01986098289489746,28.913925170898438
1765407478.3967624,2686603,0,12.979778289794922,84.4511947631836,-27.830480575561523,0.7349261045455933,-0.18475905060768127,-0.020880967378616333,28.913925170898438
1765407478.3972723,2691956,0,13.004669189453125,84.36695861816406,-27.39257049560547,0.7367021441459656,-0.18602603673934937,-0.020249992609024048,28.913925170898438
1765407478.3977787,2697262,0,13.208761215209961,84.413818359375,-27.17312240600586,0.74014812707901,-0.18843504786491394,-0.01938501000404358,28.913925170898438
1765407478.3982842,2702615,0,13.108108520507812,84.4864501953125,-26.913026809692383,0.7440780997276306,-0.18608905375003815,-0.02061501145362854,28.913925170898438
1765407478.3987782,2707968,0,13.275444030761719,84.56439208984375,-26.71552848815918,0.7468381524085999,-0.18842102587223053,-0.01995101571083069,28.913925170898438
1765407478.3992455,2713274,0,13.183183670043945,84.42640686035156,-26.628406524658203,0.7444391250610352,-0.18660202622413635,-0.020463019609451294,28.913925170898438
1765407478.3996952,2718626,0,13.127456665039062,84.407958984375,-26.586278915405273,0.7431560754776001,-0.1841670423746109,-0.020302027463912964,28.913925170898438
1765407478.4002008,2723979,0,13.123918533325195,84.5665512084961,-26.631484985351562,0.745346188545227,-0.1834140419960022,-0.02032199501991272,28.913925170898438
1765407478.4627602,2729285,0,13.213836669921875,84.543212890625,-26.673612594604492,0.7423850297927856,-0.18490804731845856,-0.020676016807556152,28.913925170898438
1765407478.463702,2734638,0,13.154022216796875,84.36798858642578,-26.804874420166016,0.7385131120681763,-0.18316105008125305,-0.020110011100769043,28.913925170898438
1765407478.4643974,2739944,0,13.04838752746582,84.40760040283203,-26.674468994140625,0.7408490180969238,-0.18288904428482056,-0.019986003637313843,28.913925170898438
1765407478.4650764,2745297,0,13.111207962036133,84.512939453125,-26.65317726135254,0.7443231344223022,-0.1832650601863861,-0.019969969987869263,28.913925170898438
1765407478.465909,2750650,0,13.220575332641602,84.40218353271484,-26.605205535888672,0.7395931482315063,-0.1878190040588379,-0.02019602060317993,28.913925170898438
1765407478.4666595,2755956,0,13.223091125488281,84.48342895507812,-26.759830474853516,0.7400600910186768,-0.18644902110099792,-0.019149988889694214,28.913925170898438
1765407478.4673846,2761309,0,13.225435256958008,84.54258728027344,-26.62921714782715,0.7400960922241211,-0.18611803650856018,-0.019373983144760132,28.913925170898438
1765407478.4681833,2766661,0,13.199441909790039,84.23056030273438,-26.584253311157227,0.7361551523208618,-0.1851080358028412,-0.019636988639831543,28.913925170898438
1765407478.4689453,2771968,0,13.174453735351562,84.52986907958984,-26.694355010986328,0.740597128868103,-0.1865590214729309,-0.01970699429512024,28.913925170898438
1765407478.4696736,2777320,0,13.181060791015625,84.59258270263672,-26.672651290893555,0.7410991191864014,-0.18698705732822418,-0.019396990537643433,28.913925170898438
1765407478.4702716,2782673,0,13.068668365478516,84.38395690917969,-26.629423141479492,0.7364301681518555,-0.18389704823493958,-0.0204010009765625,28.913925170898438
1765407478.470777,2787979,0,13.093042373657227,84.54871368408203,-26.586318969726562,0.740380048751831,-0.184858039021492,-0.020090997219085693,28.913925170898438
1765407478.4712892,2793332,0,13.201377868652344,84.65658569335938,-26.65108871459961,0.7416090965270996,-0.18688607215881348,-0.019925981760025024,28.913925170898438
1765407478.537086,2798638,0,12.989402770996094,84.56353759765625,-26.629892349243164,0.7397360801696777,-0.18502505123615265,-0.020303994417190552,28.913925170898438
1765407478.5377982,2803991,0,13.186870574951172,84.42579650878906,-26.626605987548828,0.7375820875167847,-0.18849605321884155,-0.01991298794746399,28.913925170898438
1765407478.5382948,2809344,0,13.03532600402832,84.61058044433594,-26.607189178466797,0.7394490838050842,-0.186303049325943,-0.02084699273109436,28.913925170898438
1765407478.5388389,2814650,0,13.03599739074707,84.53988647460938,-26.629337310791016,0.7394710779190063,-0.18559303879737854,-0.020288974046707153,28.913925170898438
1765407478.5393534,2820002,0,13.202703475952148,84.42032623291016,-26.581462860107422,0.7371340990066528,-0.19011002779006958,-0.02079397439956665,28.913925170898438
1765407478.539847,2825355,0,13.173576354980469,84.48091125488281,-26.474767684936523,0.7367241382598877,-0.1872740387916565,-0.01980796456336975,28.913925170898438
1765407478.5403585,2830661,0,13.243120193481445,84.51374053955078,-26.713607788085938,0.7375390529632568,-0.18955804407596588,-0.020098000764846802,28.913925170898438
1765407478.5408165,2836014,0,12.933235168457031,84.44515991210938,-26.607078552246094,0.7363311052322388,-0.18507704138755798,-0.020497024059295654,28.913925170898438
1765407478.5413542,2841367,0,13.076972961425781,84.43461608886719,-26.581541061401367,0.7341851592063904,-0.1896810233592987,-0.02105298638343811,28.913925170898438
1765407478.5418434,2846673,0,13.179189682006836,84.51326751708984,-26.75632667541504,0.7361071109771729,-0.1905740350484848,-0.020653963088989258,28.913925170898438
1765407478.5423546,2852026,0,13.146678924560547,84.5315933227539,-26.5605525970459,0.7381821870803833,-0.18977606296539307,-0.020678997039794922,28.913925170898438
1765407478.542845,2857378,0,12.964485168457031,84.67211151123047,-26.564558029174805,0.7403481006622314,-0.18577204644680023,-0.01986899971961975,28.913925170898438
1765407478.5433562,2862685,0,13.185445785522461,84.36076354980469,-26.559539794921875,0.7324910759925842,-0.1895880401134491,-0.01982298493385315,28.913925170898438
1765407478.543849,2868037,0,12.979562759399414,84.4632568359375,-26.56290626525879,0.734869122505188,-0.1856580376625061,-0.020530998706817627,28.913925170898438
1765407478.6064487,2873344,0,13.230693817138672,84.64192962646484,-26.560564041137695,0.737544059753418,-0.19046702980995178,-0.02055099606513977,28.913925170898438
1765407478.607127,2878696,0,13.063188552856445,84.53199005126953,-26.584096908569336,0.7358620166778564,-0.18703103065490723,-0.020871996879577637,28.913925170898438
1765407478.6076553,2884049,0,13.191411972045898,84.69361114501953,-26.518129348754883,0.7358120679855347,-0.1889510452747345,-0.02026599645614624,28.913925170898438
1765407478.6081247,2889355,0,13.166126251220703,84.74317932128906,-26.409425735473633,0.7340711355209351,-0.1883070468902588,-0.020343005657196045,28.913925170898438
1765407478.6086557,2894708,0,13.20789909362793,84.51235961914062,-26.407108306884766,0.7264730930328369,-0.18889105319976807,-0.020517975091934204,28.913925170898438
1765407478.6091566,2900061,0,13.065179824829102,84.46768951416016,-26.36577606201172,0.7280220985412598,-0.18570402264595032,-0.01997998356819153,28.913925170898438
1765407478.6096516,2905367,0,13.118099212646484,84.3620834350586,-26.21273422241211,0.7309890985488892,-0.18556904792785645,-0.01973298192024231,28.913925170898438
1765407478.6101422,2910720,0,13.189193725585938,84.56040954589844,-26.25673484802246,0.7361551523208618,-0.1871030330657959,-0.019899994134902954,28.913925170898438
1765407478.6106231,2916072,0,13.051729202270508,84.58865356445312,-26.213834762573242,0.7335580587387085,-0.18547405302524567,-0.021008998155593872,28.913925170898438
1765407478.6111174,2921378,0,13.086004257202148,84.552978515625,-26.213794708251953,0.7306391000747681,-0.18521103262901306,-0.020172983407974243,28.913925170898438
1765407478.6116185,2926731,0,13.224069595336914,84.5274887084961,-26.147537231445312,0.7290871143341064,-0.18618501722812653,-0.01914799213409424,28.913925170898438
1765407478.6121087,2932037,0,13.125234603881836,84.30967712402344,-26.102941513061523,0.7281051874160767,-0.18533004820346832,-0.020455002784729004,28.913925170898438
